Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,a48,50,2024-01-19t19:10:00.000,2024-01-19t19:40:00.000,2024-01-19t20:00:00.000,yyz,1,2024-01-19t20:46:00.000,2024-01-19t20:53:00.000,azul,7807,ad7807
departure,active,yul,c75,17,2024-01-19t19:30:00.000,2024-01-19t19:30:00.000,2024-01-19t19:47:00.000,mia,s,2024-01-19t22:40:00.000,2024-01-19t23:20:00.000,sa avianca,6953,av6953
departure,active,yul,a6,23,2024-01-19t19:40:00.000,2024-01-19t19:40:00.000,2024-01-19t20:03:00.000,yyz,3,2024-01-19t21:15:00.000,2024-01-19t21:03:00.000,porter,130,p3130
departure,active,yul,a47,26,2024-01-19t19:45:00.000,2024-01-19t19:51:00.000,2024-01-19t20:10:00.000,yyc,,2024-01-19t22:43:00.000,2024-01-19t22:15:00.000,swiss,4670,lx4670
departure,active,yul,c85,21,2024-01-19t19:45:00.000,2024-01-19t20:06:00.000,,ord,2,2024-01-19t21:23:00.000,,united airlines,8687,ua8687
departure,active,yul,c87,40,2024-01-19t19:50:00.000,2024-01-19t20:30:00.000,,dca,1,2024-01-19t21:45:00.000,,united airlines,8366,ua8366
departure,active,yul,a49,21,2024-01-19t20:00:00.000,2024-01-19t19:55:00.000,2024-01-19t20:20:00.000,ywg,,2024-01-19t22:17:00.000,2024-01-19t21:54:00.000,air canada,375,ac375
departure,active,yul,c73,55,2024-01-19t20:00:00.000,2024-01-19t20:55:00.000,,lga,b,2024-01-19t21:38:00.000,,united airlines,8400,ua8400
departure,active,yul,c88,21,2024-01-19t20:00:00.000,2024-01-19t20:21:00.000,,ewr,a,2024-01-19t21:44:00.000,,tap air portugal,8069,tp8069
departure,active,yul,a6,0,2024-01-19t20:00:00.000,2024-01-19t20:00:00.000,,yhz,,2024-01-19t22:41:00.000,,air transat,7829,ts7829
departure,active,yul,a1,39,2024-01-19t20:10:00.000,2024-01-19t20:27:00.000,2024-01-19t20:48:00.000,yyz,1,2024-01-19t21:46:00.000,2024-01-19t21:44:00.000,eva air,3089,br3089
departure,active,yul,a61,25,2024-01-19t20:20:00.000,2024-01-19t20:25:00.000,2024-01-19t20:45:00.000,cdg,3,2024-01-20t09:20:00.000,2024-01-20t09:08:00.000,porter airlines,7110,pd7110
departure,active,yul,a64,36,2024-01-19t20:20:00.000,2024-01-19t20:23:00.000,2024-01-19t20:56:00.000,lys,1,2024-01-20t09:15:00.000,2024-01-20t09:42:00.000,porter airlines,7572,pd7572
departure,active,yul,a59,9,2024-01-19t20:25:00.000,2024-01-19t20:16:00.000,2024-01-19t20:33:00.000,tls,,2024-01-20t09:50:00.000,2024-01-20t09:02:00.000,lufthansa,6753,lh6753
departure,active,yul,a50,16,2024-01-19t20:25:00.000,2024-01-19t20:25:00.000,2024-01-19t20:41:00.000,gva,1,2024-01-20t10:05:00.000,2024-01-20t09:27:00.000,lufthansa,6829,lh6829
departure,active,yul,a68,73,2024-01-19t20:30:00.000,2024-01-19t21:43:00.000,,del,3,2024-01-20t21:50:00.000,,united airlines,8041,ua8041
departure,active,yul,a58,0,2024-01-19t20:35:00.000,2024-01-19t20:35:00.000,,cmn,2,2024-01-20t09:10:00.000,,royal air maroc,209,at209
departure,active,yul,a48,15,2024-01-19t20:45:00.000,2024-01-19t20:43:00.000,2024-01-19t20:59:00.000,yeg,,2024-01-19t23:37:00.000,2024-01-19t23:00:00.000,brussels airlines,9561,sn9561
departure,active,yul,a32,31,2024-01-19t20:45:00.000,2024-01-19t21:00:00.000,2024-01-19t21:16:00.000,yow,,2024-01-19t21:34:00.000,2024-01-19t21:40:00.000,swiss,4635,lx4635
departure,active,yul,a66,24,2024-01-19t20:45:00.000,2024-01-19t20:45:00.000,2024-01-19t21:08:00.000,lhr,5,2024-01-20t08:20:00.000,2024-01-20t08:10:00.000,finnair,5994,ay5994
departure,active,yul,a27,24,2024-01-19t20:50:00.000,2024-01-19t21:00:00.000,2024-01-19t21:14:00.000,yfc,,2024-01-19t23:03:00.000,2024-01-19t23:07:00.000,turkish airlines,9116,tk9116
departure,active,yul,a28,30,2024-01-19t20:50:00.000,2024-01-19t21:05:00.000,2024-01-19t21:20:00.000,yqm,,2024-01-19t23:20:00.000,2024-01-19t23:20:00.000,brussels airlines,9603,sn9603
departure,active,yul,a63,50,2024-01-19t20:50:00.000,2024-01-19t21:40:00.000,,doh,,2024-01-20t17:00:00.000,,malaysia airlines,9296,mh9296
departure,active,yul,a52,27,2024-01-19t20:55:00.000,2024-01-19t20:55:00.000,2024-01-19t21:22:00.000,fco,3,2024-01-20t11:15:00.000,2024-01-20t10:44:00.000,lufthansa,6707,lh6707
departure,active,yul,a12,36,2024-01-19t20:55:00.000,2024-01-19t20:55:00.000,2024-01-19t21:30:00.000,ytz,,2024-01-19t22:20:00.000,2024-01-19t22:33:00.000,porter,2462,p32462
departure,active,yul,a5,40,2024-01-19t21:00:00.000,2024-01-19t21:40:00.000,,yhz,,2024-01-19t23:36:00.000,,air canada rouge,1598,rv1598
departure,active,yul,a17,20,2024-01-19t21:05:00.000,2024-01-19t21:05:00.000,2024-01-19t21:24:00.000,yvr,d,2024-01-19t23:44:00.000,2024-01-19t23:17:00.000,lynx air,168,y9168
departure,active,yul,a55,30,2024-01-19t21:25:00.000,2024-01-19t21:20:00.000,2024-01-19t21:54:00.000,gru,3,2024-01-20t09:30:00.000,2024-01-20t09:09:00.000,azul,7802,ad7802
departure,active,yul,a60,46,2024-01-19t21:25:00.000,2024-01-19t21:35:00.000,2024-01-19t22:11:00.000,cdg,2b,2024-01-20t10:20:00.000,2024-01-20t10:21:00.000,aegean airlines,3063,a33063
departure,active,yul,a67,20,2024-01-19t21:30:00.000,2024-01-19t21:25:00.000,2024-01-19t21:50:00.000,lys,1,2024-01-20t11:00:00.000,2024-01-20t10:25:00.000,lufthansa,6729,lh6729
departure,active,yul,a49,35,2024-01-19t21:30:00.000,2024-01-19t22:05:00.000,,yyt,,2024-01-20t01:30:00.000,,tap air portugal,8274,tp8274
departure,active,yul,a57,21,2024-01-19t21:45:00.000,2024-01-19t21:45:00.000,2024-01-19t22:05:00.000,lis,1,2024-01-20t09:25:00.000,2024-01-20t09:21:00.000,tap air portugal,254,tp254
departure,active,yul,a9,42,2024-01-19t21:50:00.000,2024-01-19t22:25:00.000,2024-01-19t22:32:00.000,yqb,,2024-01-19t22:48:00.000,2024-01-19t23:03:00.000,swiss,4652,lx4652
departure,active,yul,a51,55,2024-01-19t21:55:00.000,2024-01-19t22:50:00.000,,ist,,2024-01-20t15:25:00.000,,air serbia,8279,ju8279
departure,active,yul,a11,24,2024-01-19t22:00:00.000,2024-01-19t22:15:00.000,2024-01-19t22:24:00.000,yyz,1,2024-01-19t23:36:00.000,2024-01-19t23:19:00.000,air canada,429,ac429
departure,active,yul,a65,0,2024-01-19t22:15:00.000,2024-01-19t22:15:00.000,,lim,,2024-01-20t06:40:00.000,,air transat,150,ts150
departure,active,yul,a61,31,2024-01-19t23:10:00.000,2024-01-19t23:10:00.000,2024-01-19t23:40:00.000,mex,2,2024-01-20t04:40:00.000,2024-01-20t04:03:00.000,latam airlines,7599,la7599
departure,active,yul,,17,2024-01-19t19:45:00.000,2024-01-19t20:06:00.000,2024-01-19t20:01:00.000,ord,,2024-01-19t20:57:00.000,2024-01-19t20:54:00.000,air canada,967,ac967
departure,active,yul,,61,2024-01-19t20:00:00.000,2024-01-19t21:01:00.000,,lga,,2024-01-19t22:10:00.000,,air canada,646,ac646
departure,active,yul,,21,2024-01-19t20:00:00.000,2024-01-19t20:21:00.000,,ewr,,2024-01-19t21:21:00.000,,air canada,946,ac946
departure,active,yul,a4,28,2024-01-20t05:00:00.000,2024-01-20t05:40:00.000,2024-01-20t05:28:00.000,yyz,1,2024-01-20t06:34:00.000,2024-01-20t06:26:00.000,air canada,7773,ac7773
departure,active,yul,a47,24,2024-01-20t06:00:00.000,2024-01-20t05:56:00.000,2024-01-20t06:24:00.000,yyz,1,2024-01-20t07:40:00.000,2024-01-20t07:19:00.000,air canada,481,ac481
departure,active,yul,a57,30,2024-01-20t06:00:00.000,2024-01-20t06:30:00.000,,pop,,2024-01-20t11:20:00.000,,sunwing,4614,wg4614
departure,active,yul,c87,185,2024-01-20t06:00:00.000,2024-01-20t09:05:00.000,,dtw,em,2024-01-20t08:20:00.000,,aeromexico,4327,am4327
departure,active,yul,c74,21,2024-01-20t06:05:00.000,2024-01-20t06:03:00.000,2024-01-20t06:25:00.000,tpa,,2024-01-20t09:50:00.000,2024-01-20t09:28:00.000,air canada rouge,1616,rv1616
departure,active,yul,c80,28,2024-01-20t06:05:00.000,2024-01-20t06:41:00.000,2024-01-20t06:32:00.000,ord,1,2024-01-20t08:15:00.000,2024-01-20t07:30:00.000,air canada,3054,ac3054
departure,active,yul,c88,10,2024-01-20t06:30:00.000,2024-01-20t06:30:00.000,2024-01-20t06:39:00.000,lga,c,2024-01-20t08:21:00.000,2024-01-20t07:27:00.000,westjet,7787,ws7787
departure,active,yul,c56,45,2024-01-20t06:30:00.000,2024-01-20t07:15:00.000,,fll,4,2024-01-20t10:20:00.000,,air transat,2844,ts2844
departure,active,yul,a67,31,2024-01-20t06:40:00.000,2024-01-20t06:41:00.000,2024-01-20t07:10:00.000,sxm,,2024-01-20t12:15:00.000,2024-01-20t12:14:00.000,air transat,284,ts284
departure,active,yul,c77,12,2024-01-20t06:45:00.000,2024-01-20t07:02:00.000,2024-01-20t06:57:00.000,mco,b,2024-01-20t10:20:00.000,2024-01-20t09:53:00.000,porter airlines,7820,pd7820
departure,active,yul,a63,5,2024-01-20t06:50:00.000,2024-01-20t06:55:00.000,,vra,,2024-01-20t10:50:00.000,,sunwing,686,wg686
departure,active,yul,a59,35,2024-01-20t06:50:00.000,2024-01-20t07:28:00.000,2024-01-20t07:24:00.000,fpo,,2024-01-20t10:25:00.000,2024-01-20t10:42:00.000,sunwing,710,wg710
departure,active,yul,a48,30,2024-01-20t07:00:00.000,2024-01-20t07:00:00.000,2024-01-20t07:29:00.000,yyz,1,2024-01-20t08:36:00.000,2024-01-20t08:28:00.000,egyptair,9621,ms9621
departure,active,yul,c86,20,2024-01-20t07:00:00.000,2024-01-20t07:00:00.000,2024-01-20t07:19:00.000,atl,i,2024-01-20t10:13:00.000,2024-01-20t09:49:00.000,aeromexico,4314,am4314
departure,active,yul,c84,21,2024-01-20t07:00:00.000,2024-01-20t07:00:00.000,2024-01-20t07:21:00.000,msp,1,2024-01-20t09:30:00.000,2024-01-20t08:51:00.000,air france,2208,af2208
departure,active,yul,c82,46,2024-01-20t07:00:00.000,2024-01-20t07:46:00.000,,ewr,c,2024-01-20t09:03:00.000,,air canada,4594,ac4594
departure,active,yul,a55,60,2024-01-20t07:00:00.000,2024-01-20t08:00:00.000,,mbj,,2024-01-20t11:40:00.000,,sunwing,7634,wg7634
departure,active,yul,c81,15,2024-01-20t07:00:00.000,2024-01-20t07:24:00.000,2024-01-20t07:14:00.000,mia,n,2024-01-20t11:05:00.000,2024-01-20t10:30:00.000,qatar airways,2236,qr2236
departure,active,yul,a30,22,2024-01-20t07:00:00.000,2024-01-20t07:00:00.000,2024-01-20t07:22:00.000,yhz,,2024-01-20t09:50:00.000,2024-01-20t09:43:00.000,turkish airlines,9108,tk9108
departure,active,yul,a60,18,2024-01-20t07:00:00.000,2024-01-20t06:54:00.000,2024-01-20t07:18:00.000,fdf,,2024-01-20t13:05:00.000,2024-01-20t12:49:00.000,air transat,738,ts738
departure,active,yul,a64,0,2024-01-20t07:05:00.000,2024-01-20t07:05:00.000,,puj,a,2024-01-20t12:30:00.000,,air transat,398,ts398
departure,active,yul,a68,22,2024-01-20t07:10:00.000,2024-01-20t07:05:00.000,2024-01-20t07:32:00.000,hog,,2024-01-20t11:10:00.000,2024-01-20t11:29:00.000,air transat,2356,ts2356
departure,active,yul,a34,13,2024-01-20t07:15:00.000,2024-01-20t07:15:00.000,2024-01-20t07:27:00.000,yqb,,2024-01-20t08:10:00.000,2024-01-20t08:05:00.000,pal airlines,832,pb832
departure,active,yul,c83,38,2024-01-20t07:16:00.000,2024-01-20t08:04:00.000,2024-01-20t07:53:00.000,clt,,2024-01-20t10:16:00.000,2024-01-20t09:58:00.000,american airlines,5037,aa5037
departure,active,yul,c79,18,2024-01-20t07:19:00.000,2024-01-20t07:37:00.000,,lga,b,2024-01-20t09:05:00.000,,american airlines,4469,aa4469
departure,active,yul,a66,31,2024-01-20t07:20:00.000,2024-01-20t07:25:00.000,2024-01-20t07:51:00.000,cun,4,2024-01-20t12:15:00.000,2024-01-20t12:16:00.000,air transat,538,ts538
departure,active,yul,a5,25,2024-01-20t07:30:00.000,2024-01-20t07:20:00.000,2024-01-20t07:55:00.000,yvr,d,2024-01-20t10:20:00.000,2024-01-20t09:38:00.000,air china ltd,7468,ca7468
departure,active,yul,c85,160,2024-01-20t07:30:00.000,2024-01-20t10:10:00.000,,phl,f,2024-01-20t09:35:00.000,,american airlines,5779,aa5779
departure,active,yul,a2,28,2024-01-20t07:30:00.000,2024-01-20t07:30:00.000,2024-01-20t07:57:00.000,ytz,,2024-01-20t08:56:00.000,2024-01-20t09:00:00.000,air canada,7953,ac7953
departure,active,yul,a6,45,2024-01-20t07:35:00.000,2024-01-20t07:38:00.000,2024-01-20t08:20:00.000,yyz,3,2024-01-20t09:11:00.000,2024-01-20t09:17:00.000,air transat,7702,ts7702
departure,active,yul,c75,36,2024-01-20t07:40:00.000,2024-01-20t07:40:00.000,2024-01-20t08:16:00.000,fll,2,2024-01-20t11:28:00.000,2024-01-20t11:27:00.000,air canada rouge,1600,rv1600
departure,active,yul,a9,52,2024-01-20t07:55:00.000,2024-01-20t08:41:00.000,2024-01-20t08:46:00.000,yhz,,2024-01-20t10:31:00.000,2024-01-20t10:51:00.000,tap air portugal,8045,tp8045
departure,active,yul,a7,48,2024-01-20t07:55:00.000,2024-01-20t08:45:00.000,2024-01-20t08:42:00.000,yqm,,2024-01-20t10:23:00.000,2024-01-20t10:45:00.000,air canada,7992,ac7992
departure,active,yul,a27,55,2024-01-20t07:55:00.000,2024-01-20t08:10:00.000,2024-01-20t08:49:00.000,yyg,,2024-01-20t10:27:00.000,,air canada,8214,ac8214
departure,active,yul,a61,48,2024-01-20t08:00:00.000,2024-01-20t08:10:00.000,2024-01-20t08:48:00.000,puj,a,2024-01-20t13:30:00.000,2024-01-20t14:08:00.000,sunwing,4628,wg4628
departure,active,yul,c76,22,2024-01-20t08:00:00.000,2024-01-20t08:00:00.000,2024-01-20t08:21:00.000,las,3,2024-01-20t10:50:00.000,2024-01-20t10:14:00.000,air canada rouge,1707,rv1707
departure,active,yul,c73,13,2024-01-20t08:00:00.000,2024-01-20t08:00:00.000,2024-01-20t08:12:00.000,msy,,2024-01-20t10:59:00.000,2024-01-20t10:25:00.000,united airlines,6620,ua6620
departure,active,yul,c80,30,2024-01-20t08:00:00.000,2024-01-20t08:00:00.000,2024-01-20t08:29:00.000,lga,b,2024-01-20t09:38:00.000,2024-01-20t09:28:00.000,united airlines,8182,ua8182
departure,active,yul,c81,23,2024-01-20t08:05:00.000,2024-01-20t08:01:00.000,2024-01-20t08:28:00.000,den,,2024-01-20t10:35:00.000,2024-01-20t10:04:00.000,united airlines,8523,ua8523
departure,active,yul,a28,46,2024-01-20t08:05:00.000,2024-01-20t08:55:00.000,2024-01-20t08:51:00.000,ydf,,2024-01-20t11:43:00.000,2024-01-20t12:04:00.000,air canada,7718,ac7718
departure,active,yul,a49,31,2024-01-20t08:10:00.000,2024-01-20t08:10:00.000,2024-01-20t08:41:00.000,yyc,,2024-01-20t11:08:00.000,2024-01-20t10:33:00.000,turkish airlines,9102,tk9102
departure,active,yul,a50,35,2024-01-20t08:10:00.000,2024-01-20t08:10:00.000,2024-01-20t08:44:00.000,yyz,1,2024-01-20t09:46:00.000,2024-01-20t09:38:00.000,azul,7805,ad7805
departure,active,yul,a1,29,2024-01-20t08:10:00.000,2024-01-20t08:39:00.000,,yeg,,2024-01-20t11:02:00.000,,turkish airlines,9106,tk9106
departure,active,yul,a58,27,2024-01-20t08:10:00.000,2024-01-20t08:30:00.000,2024-01-20t08:36:00.000,cun,3,2024-01-20t13:00:00.000,2024-01-20t12:46:00.000,air canada,926,ac926
departure,active,yul,a52,20,2024-01-20t08:15:00.000,2024-01-20t08:25:00.000,2024-01-20t08:34:00.000,fdf,,2024-01-20t14:20:00.000,2024-01-20t14:03:00.000,air canada,954,ac954
departure,active,yul,c74,46,2024-01-20t08:15:00.000,2024-01-20t08:15:00.000,2024-01-20t09:00:00.000,bos,b,2024-01-20t09:43:00.000,2024-01-20t09:53:00.000,united airlines,8416,ua8416
departure,active,yul,a52,150,2024-01-20t08:15:00.000,2024-01-20t10:45:00.000,,puj,a,2024-01-20t13:40:00.000,,air canada,944,ac944
departure,active,yul,a7,98,2024-01-20t08:15:00.000,2024-01-20t09:53:00.000,,yow,,2024-01-20t09:08:00.000,,air canada,8001,ac8001
departure,active,yul,c84,48,2024-01-20t08:15:00.000,2024-01-20t08:50:00.000,2024-01-20t09:03:00.000,ewr,a,2024-01-20t09:54:00.000,2024-01-20t10:02:00.000,united airlines,8487,ua8487
departure,active,yul,a65,45,2024-01-20t08:20:00.000,2024-01-20t08:20:00.000,2024-01-20t09:04:00.000,pop,,2024-01-20t13:30:00.000,2024-01-20t13:50:00.000,air transat,890,ts890
departure,active,yul,a19,25,2024-01-20t08:30:00.000,2024-01-20t08:30:00.000,2024-01-20t08:55:00.000,ygw,,2024-01-20t11:25:00.000,2024-01-20t11:23:00.000,air inuit,802,3h802
departure,active,yul,c86,37,2024-01-20t08:30:00.000,2024-01-20t08:30:00.000,2024-01-20t09:06:00.000,ord,2,2024-01-20t10:12:00.000,2024-01-20t10:10:00.000,united airlines,8371,ua8371
departure,active,yul,c77,27,2024-01-20t08:30:00.000,2024-01-20t08:35:00.000,2024-01-20t08:57:00.000,mia,s,2024-01-20t12:25:00.000,2024-01-20t12:21:00.000,sa avianca,6951,av6951
departure,active,yul,a11,55,2024-01-20t08:30:00.000,2024-01-20t09:25:00.000,,yqb,,2024-01-20t09:28:00.000,,air canada rouge,1960,rv1960
departure,active,yul,a12,32,2024-01-20t08:30:00.000,2024-01-20t08:45:00.000,2024-01-20t09:01:00.000,ytz,,2024-01-20t09:56:00.000,2024-01-20t10:00:00.000,air canada,7955,ac7955
departure,active,yul,c83,29,2024-01-20t08:30:00.000,2024-01-20t08:30:00.000,2024-01-20t08:59:00.000,dca,1,2024-01-20t10:25:00.000,2024-01-20t10:17:00.000,united airlines,8666,ua8666
departure,active,yul,a8,33,2024-01-20t08:45:00.000,2024-01-20t08:45:00.000,2024-01-20t09:17:00.000,ytz,,2024-01-20t10:10:00.000,2024-01-20t10:21:00.000,air transat,7856,ts7856
departure,active,yul,a57,31,2024-01-20t08:50:00.000,2024-01-20t08:45:00.000,2024-01-20t09:21:00.000,nas,a,2024-01-20t12:45:00.000,2024-01-20t12:36:00.000,air canada,938,ac938
departure,active,yul,a60,27,2024-01-20t08:50:00.000,2024-01-20t09:22:00.000,2024-01-20t09:16:00.000,lir,,2024-01-20t13:55:00.000,2024-01-20t13:46:00.000,air canada,1331,ac1331
departure,active,yul,c75,15,2024-01-20t08:55:00.000,2024-01-20t09:10:00.000,,fll,2,2024-01-20t12:51:00.000,,air canada,1002,ac1002
departure,active,yul,c79,42,2024-01-20t09:00:00.000,2024-01-20t09:00:00.000,2024-01-20t09:41:00.000,sju,a,2024-01-20t14:30:00.000,2024-01-20t14:50:00.000,air canada rouge,1728,rv1728
departure,active,yul,a67,30,2024-01-20t09:00:00.000,2024-01-20t09:33:00.000,2024-01-20t09:30:00.000,ptp,,2024-01-20t14:55:00.000,2024-01-20t14:46:00.000,air canada,948,ac948
departure,active,yul,a34,16,2024-01-20t09:00:00.000,2024-01-20t09:00:00.000,2024-01-20t09:15:00.000,ybg,,2024-01-20t10:11:00.000,2024-01-20t10:06:00.000,turkish airlines,9122,tk9122
departure,active,yul,a67,15,2024-01-20t09:01:00.000,2024-01-20t09:16:00.000,,mex,2,2024-01-20t14:30:00.000,,latam airlines,7728,la7728
departure,active,yul,a51,24,2024-01-20t09:10:00.000,2024-01-20t09:10:00.000,2024-01-20t09:34:00.000,pls,,2024-01-20t13:35:00.000,2024-01-20t13:14:00.000,air canada,1332,ac1332
departure,active,yul,a48,9,2024-01-20t09:10:00.000,2024-01-20t09:10:00.000,2024-01-20t09:19:00.000,yyz,1,2024-01-20t10:46:00.000,2024-01-20t10:05:00.000,egyptair,9607,ms9607
departure,active,yul,a5,35,2024-01-20t09:15:00.000,2024-01-20t09:15:00.000,2024-01-20t09:49:00.000,ylw,,2024-01-20t11:42:00.000,2024-01-20t11:24:00.000,air canada rouge,1929,rv1929
departure,active,yul,c82,41,2024-01-20t09:15:00.000,2024-01-20t09:55:00.000,2024-01-20t09:56:00.000,iad,,2024-01-20t11:30:00.000,2024-01-20t11:36:00.000,air canada,4927,ac4927
departure,active,yul,c81,70,2024-01-20t09:20:00.000,2024-01-20t10:30:00.000,,mco,b,2024-01-20t12:58:00.000,,air canada rouge,1634,rv1634
departure,active,yul,a63,18,2024-01-20t09:20:00.000,2024-01-20t09:38:00.000,,dxb,3,2024-01-21t06:30:00.000,,emirates,244,ek244
departure,active,yul,a64,28,2024-01-20t09:30:00.000,2024-01-20t09:30:00.000,2024-01-20t09:58:00.000,cun,2,2024-01-20t14:25:00.000,2024-01-20t14:26:00.000,sunwing,5619,wg5619
departure,active,yul,a50,35,2024-01-20t13:00:00.000,2024-01-20t13:35:00.000,,yqb,,2024-01-20t13:58:00.000,,emirates,5814,ek5814
departure,active,yul,,0,2024-01-20t08:00:00.000,2024-01-20t08:00:00.000,,fll,,2024-01-20t11:20:00.000,,starlink aviation,822,q4822
departure,active,yul,a27,22,2024-01-20t09:45:00.000,2024-01-20t09:45:00.000,2024-01-20t10:07:00.000,yqy,,2024-01-20t12:36:00.000,2024-01-20t12:34:00.000,air canada,8096,ac8096
departure,active,yul,a68,19,2024-01-20t09:50:00.000,2024-01-20t09:45:00.000,2024-01-20t10:08:00.000,ctg,,2024-01-20t15:30:00.000,2024-01-20t15:16:00.000,air transat,198,ts198
departure,active,yul,c76,32,2024-01-20t09:50:00.000,2024-01-20t10:15:00.000,2024-01-20t10:22:00.000,iah,a,2024-01-20t13:27:00.000,2024-01-20t13:16:00.000,united airlines,8706,ua8706
departure,active,yul,a55,33,2024-01-20t10:00:00.000,2024-01-20t10:00:00.000,2024-01-20t10:33:00.000,puj,a,2024-01-20t15:30:00.000,2024-01-20t15:48:00.000,sunwing,426,wg426
departure,active,yul,a25,10,2024-01-20t10:00:00.000,2024-01-20t10:00:00.000,2024-01-20t10:09:00.000,yzv,,2024-01-20t11:41:00.000,2024-01-20t11:29:00.000,turkish airlines,9130,tk9130
departure,active,yul,a17,40,2024-01-20t10:00:00.000,2024-01-20t10:40:00.000,,yvp,,2024-01-20t12:20:00.000,,canadian north,162,5t162
departure,active,yul,a8,36,2024-01-20t10:15:00.000,2024-01-20t10:15:00.000,2024-01-20t10:51:00.000,ytz,,2024-01-20t11:40:00.000,2024-01-20t11:53:00.000,air transat,7860,ts7860
departure,active,yul,a47,38,2024-01-20t10:20:00.000,2024-01-20t10:35:00.000,2024-01-20t10:58:00.000,yyz,1,2024-01-20t11:56:00.000,2024-01-20t11:51:00.000,aer lingus,8511,ei8511
departure,active,yul,a19,36,2024-01-20t10:30:00.000,2024-01-20t10:30:00.000,2024-01-20t11:06:00.000,ypx,,2024-01-20t13:10:00.000,2024-01-20t13:27:00.000,air inuit,700,3h700
departure,active,yul,a2,9,2024-01-20t10:30:00.000,2024-01-20t10:30:00.000,2024-01-20t10:38:00.000,ytz,,2024-01-20t11:56:00.000,2024-01-20t11:36:00.000,emirates,5803,ek5803
departure,active,yul,a28,23,2024-01-20t10:40:00.000,2024-01-20t10:55:00.000,2024-01-20t11:03:00.000,yuy,,2024-01-20t12:04:00.000,2024-01-20t12:06:00.000,turkish airlines,9126,tk9126
departure,active,yul,c79,11,2024-01-20t10:53:00.000,2024-01-20t11:09:00.000,2024-01-20t11:04:00.000,lga,b,2024-01-20t12:39:00.000,2024-01-20t11:55:00.000,american airlines,4550,aa4550
departure,active,yul,a66,27,2024-01-20t11:00:00.000,2024-01-20t11:07:00.000,2024-01-20t11:26:00.000,lir,,2024-01-20t16:00:00.000,2024-01-20t15:58:00.000,air transat,600,ts600
departure,active,yul,a4,20,2024-01-20t11:00:00.000,2024-01-20t11:00:00.000,2024-01-20t11:20:00.000,yow,,2024-01-20t11:49:00.000,2024-01-20t11:42:00.000,air canada,8003,ac8003
departure,active,yul,c82,39,2024-01-20t11:08:00.000,2024-01-20t11:49:00.000,2024-01-20t11:46:00.000,ewr,c,2024-01-20t13:11:00.000,2024-01-20t12:48:00.000,air canada,4604,ac4604
departure,active,yul,a59,35,2024-01-20t11:10:00.000,2024-01-20t11:10:00.000,2024-01-20t11:44:00.000,sdq,,2024-01-20t16:55:00.000,2024-01-20t17:07:00.000,flycana,723,dw723
departure,active,yul,a1,6,2024-01-20t11:10:00.000,2024-01-20t11:10:00.000,2024-01-20t11:16:00.000,yyz,1,2024-01-20t12:46:00.000,2024-01-20t12:02:00.000,sa avianca,6900,av6900
departure,active,yul,a48,28,2024-01-20t12:10:00.000,2024-01-20t12:22:00.000,2024-01-20t12:37:00.000,yyz,1,2024-01-20t13:36:00.000,2024-01-20t13:29:00.000,sa avianca,6919,av6919
departure,active,yul,a64,38,2024-01-20t12:15:00.000,2024-01-20t12:15:00.000,2024-01-20t12:52:00.000,cun,2,2024-01-20t17:10:00.000,2024-01-20t17:24:00.000,sunwing,2643,wg2643
departure,active,yul,c84,24,2024-01-20t12:20:00.000,2024-01-20t12:20:00.000,2024-01-20t12:43:00.000,jfk,4,2024-01-20t14:02:00.000,2024-01-20t13:46:00.000,air france,6856,af6856
departure,active,yul,a8,44,2024-01-20t12:20:00.000,2024-01-20t12:35:00.000,2024-01-20t13:04:00.000,ytz,,2024-01-20t13:45:00.000,2024-01-20t14:12:00.000,air transat,7868,ts7868
departure,active,yul,a6,24,2024-01-20t12:30:00.000,2024-01-20t12:22:00.000,2024-01-20t12:54:00.000,yyz,3,2024-01-20t13:55:00.000,2024-01-20t13:46:00.000,air transat,7726,ts7726
departure,active,yul,c79,23,2024-01-20t12:55:00.000,2024-01-20t13:16:00.000,2024-01-20t13:18:00.000,phl,f,2024-01-20t14:50:00.000,2024-01-20t14:12:00.000,qatar airways,2946,qr2946
departure,active,yul,a15,24,2024-01-20t13:00:00.000,2024-01-20t12:57:00.000,2024-01-20t13:24:00.000,yhz,,2024-01-20t15:36:00.000,2024-01-20t15:33:00.000,lufthansa,6652,lh6652
departure,active,yul,c84,46,2024-01-20t13:05:00.000,2024-01-20t13:51:00.000,,dtw,em,2024-01-20t15:19:00.000,,air france,5674,af5674
departure,active,yul,c73,52,2024-01-20t13:05:00.000,2024-01-20t14:00:00.000,2024-01-20t13:57:00.000,iad,,2024-01-20t15:00:00.000,2024-01-20t15:16:00.000,united airlines,8535,ua8535
departure,active,yul,c83,21,2024-01-20t13:05:00.000,2024-01-20t13:05:00.000,2024-01-20t13:26:00.000,ewr,a,2024-01-20t15:00:00.000,2024-01-20t14:29:00.000,sas,3880,sk3880
departure,active,yul,c74,33,2024-01-20t13:05:00.000,2024-01-20t13:05:00.000,2024-01-20t13:38:00.000,ord,2,2024-01-20t14:47:00.000,2024-01-20t14:37:00.000,united airlines,8031,ua8031
