Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,a10,0,2023-12-08t08:45:00.000,2023-12-08t08:45:00.000,2023-12-08t08:43:00.000,ymt,,2023-12-08t10:10:00.000,2023-12-08t10:06:00.000,air creebec,927,yn927
departure,active,yul,c56,39,2023-12-08t08:55:00.000,2023-12-08t09:34:00.000,,fll,2,2023-12-08t12:51:00.000,,air canada,1002,ac1002
departure,active,yul,a51,20,2023-12-08t09:00:00.000,2023-12-08t09:10:00.000,2023-12-08t09:20:00.000,ptp,,2023-12-08t14:55:00.000,2023-12-08t14:25:00.000,air canada,948,ac948
departure,active,yul,a65,30,2023-12-08t09:00:00.000,2023-12-08t09:15:00.000,2023-12-08t09:29:00.000,cfg,,2023-12-08t13:10:00.000,2023-12-08t12:49:00.000,sunwing,6552,wg6552
departure,active,yul,a66,15,2023-12-08t09:00:00.000,2023-12-08t09:15:00.000,,fdf,,2023-12-08t15:05:00.000,,air canada,954,ac954
departure,active,yul,a27,34,2023-12-08t09:00:00.000,2023-12-08t09:25:00.000,2023-12-08t09:33:00.000,ybg,,2023-12-08t10:11:00.000,2023-12-08t10:19:00.000,air canada,7910,ac7910
departure,active,yul,a64,22,2023-12-08t09:01:00.000,2023-12-08t08:56:00.000,2023-12-08t09:22:00.000,mex,2,2023-12-08t14:30:00.000,2023-12-08t13:46:00.000,latam airlines,7728,la7728
departure,active,yul,a48,49,2023-12-08t09:10:00.000,2023-12-08t09:42:00.000,2023-12-08t09:59:00.000,yyz,1,2023-12-08t10:46:00.000,2023-12-08t10:54:00.000,egyptair,9607,ms9607
departure,active,yul,a2,30,2023-12-08t09:15:00.000,2023-12-08t09:45:00.000,,yqy,,2023-12-08t12:06:00.000,,air canada,8096,ac8096
departure,active,yul,c80,18,2023-12-08t09:15:00.000,2023-12-08t09:15:00.000,2023-12-08t09:32:00.000,iad,,2023-12-08t11:21:00.000,2023-12-08t10:53:00.000,air canada,4927,ac4927
departure,active,yul,a63,47,2023-12-08t09:20:00.000,2023-12-08t10:07:00.000,,dxb,3,2023-12-09t06:30:00.000,,emirates,244,ek244
departure,active,yul,a23,11,2023-12-08t09:25:00.000,2023-12-08t09:35:00.000,2023-12-08t09:35:00.000,yqb,,2023-12-08t10:15:00.000,2023-12-08t10:10:00.000,air inuit,834,3h834
departure,active,yul,a55,39,2023-12-08t09:30:00.000,2023-12-08t10:10:00.000,2023-12-08t10:09:00.000,bgi,,2023-12-08t16:00:00.000,2023-12-08t15:48:00.000,air canada,962,ac962
departure,active,yul,a60,37,2023-12-08t09:30:00.000,2023-12-08t09:55:00.000,2023-12-08t10:06:00.000,sjd,2,2023-12-08t14:10:00.000,2023-12-08t14:22:00.000,air canada,975,ac975
departure,active,yul,a68,44,2023-12-08t09:30:00.000,2023-12-08t09:30:00.000,2023-12-08t10:14:00.000,cun,2,2023-12-08t14:25:00.000,,sunwing,5357,wg5357
departure,cancelled,yul,a12,0,2023-12-08t09:35:00.000,2023-12-08t09:35:00.000,,ytz,,2023-12-08t11:00:00.000,,air transat,7858,ts7858
departure,active,yul,,0,2023-12-08t09:45:00.000,2023-12-08t09:45:00.000,,ymt,,2023-12-08t11:10:00.000,,air creebec,233,yn233
departure,active,yul,c73,60,2023-12-08t09:50:00.000,2023-12-08t10:50:00.000,,iah,a,2023-12-08t13:27:00.000,,air canada,8871,ac8871
departure,active,yul,a4,10,2023-12-08t09:55:00.000,2023-12-08t09:55:00.000,2023-12-08t10:04:00.000,yyz,3,2023-12-08t11:31:00.000,2023-12-08t11:07:00.000,air transat,7712,ts7712
departure,active,yul,a21,27,2023-12-08t10:00:00.000,2023-12-08t10:00:00.000,2023-12-08t10:27:00.000,yvp,,2023-12-08t12:20:00.000,2023-12-08t12:33:00.000,canadian north,162,5t162
departure,active,yul,a61,26,2023-12-08t10:00:00.000,2023-12-08t10:00:00.000,2023-12-08t10:25:00.000,puj,a,2023-12-08t15:30:00.000,2023-12-08t15:12:00.000,sunwing,4581,wg4581
departure,active,yul,a34,32,2023-12-08t10:00:00.000,2023-12-08t10:25:00.000,2023-12-08t10:32:00.000,yzv,,2023-12-08t11:41:00.000,2023-12-08t11:51:00.000,air canada,7988,ac7988
departure,active,yul,a47,50,2023-12-08t10:10:00.000,2023-12-08t11:00:00.000,,yyz,1,2023-12-08t11:46:00.000,,aer lingus,8511,ei8511
departure,active,yul,c82,16,2023-12-08t10:15:00.000,2023-12-08t10:15:00.000,2023-12-08t10:31:00.000,lga,c,2023-12-08t11:59:00.000,2023-12-08t11:18:00.000,westjet,7763,ws7763
departure,active,yul,c77,33,2023-12-08t10:20:00.000,2023-12-08t10:30:00.000,2023-12-08t10:52:00.000,las,3,2023-12-08t13:05:00.000,2023-12-08t13:00:00.000,lynx air,613,y9613
departure,active,yul,a19,29,2023-12-08t10:30:00.000,2023-12-08t10:30:00.000,2023-12-08t10:59:00.000,ypx,,2023-12-08t13:10:00.000,2023-12-08t13:20:00.000,air inuit,700,3h700
departure,active,yul,a67,11,2023-12-08t10:30:00.000,2023-12-08t10:40:00.000,2023-12-08t10:40:00.000,pvr,,2023-12-08t15:40:00.000,2023-12-08t15:26:00.000,air transat,106,ts106
departure,active,yul,a59,19,2023-12-08t10:30:00.000,2023-12-08t10:30:00.000,2023-12-08t10:49:00.000,rih,,2023-12-08t16:35:00.000,2023-12-08t16:11:00.000,sunwing,774,wg774
departure,active,yul,a15,12,2023-12-08t10:30:00.000,2023-12-08t10:45:00.000,2023-12-08t10:41:00.000,ytz,,2023-12-08t11:56:00.000,2023-12-08t11:49:00.000,emirates,5803,ek5803
departure,active,yul,a28,4,2023-12-08t10:40:00.000,2023-12-08t10:55:00.000,2023-12-08t10:43:00.000,yuy,,2023-12-08t12:04:00.000,2023-12-08t11:44:00.000,air canada,7985,ac7985
departure,active,yul,a4,44,2023-12-08t10:45:00.000,2023-12-08t10:45:00.000,2023-12-08t11:28:00.000,ytz,,2023-12-08t12:10:00.000,2023-12-08t12:33:00.000,porter,2460,p32460
departure,active,yul,a8,9,2023-12-08t10:45:00.000,2023-12-08t10:45:00.000,2023-12-08t10:53:00.000,yhz,,2023-12-08t13:25:00.000,2023-12-08t13:16:00.000,air transat,7861,ts7861
departure,active,yul,c79,3,2023-12-08t10:53:00.000,2023-12-08t11:11:00.000,2023-12-08t10:56:00.000,lga,b,2023-12-08t12:42:00.000,2023-12-08t11:50:00.000,american airlines,4550,aa4550
departure,active,yul,a2,11,2023-12-08t11:00:00.000,2023-12-08t11:11:00.000,,yow,,2023-12-08t11:49:00.000,,air canada,8003,ac8003
departure,active,yul,c80,11,2023-12-08t11:08:00.000,2023-12-08t11:08:00.000,2023-12-08t11:18:00.000,ewr,c,2023-12-08t13:00:00.000,2023-12-08t12:09:00.000,air canada,4604,ac4604
departure,active,yul,a1,60,2023-12-08t11:10:00.000,2023-12-08t12:10:00.000,,yyz,1,2023-12-08t12:46:00.000,,sa avianca,6900,av6900
departure,unknown,yul,,10,2023-12-08t09:50:00.000,2023-12-08t10:00:00.000,,iah,a,2023-12-08t13:27:00.000,,united airlines,8706,ua8706
departure,cancelled,yul,a1,10,2023-12-08t12:10:00.000,2023-12-08t12:20:00.000,,yyz,1,2023-12-08t13:46:00.000,,sa avianca,6919,av6919
departure,active,yul,c82,11,2023-12-08t12:14:00.000,2023-12-08t12:14:00.000,2023-12-08t12:25:00.000,jfk,4,2023-12-08t14:17:00.000,2023-12-08t13:22:00.000,air france,5683,af5683
departure,active,yul,a15,4,2023-12-08t12:25:00.000,2023-12-08t12:16:00.000,2023-12-08t12:29:00.000,yyz,3,2023-12-08t13:55:00.000,2023-12-08t13:27:00.000,air transat,7726,ts7726
departure,active,yul,a8,0,2023-12-08t12:25:00.000,2023-12-08t12:25:00.000,,ytz,,2023-12-08t13:50:00.000,,air transat,7866,ts7866
departure,active,yul,c80,12,2023-12-08t12:53:00.000,2023-12-08t12:59:00.000,2023-12-08t13:04:00.000,dtw,em,2023-12-08t15:02:00.000,2023-12-08t14:31:00.000,klm,6499,kl6499
departure,active,yul,c81,3,2023-12-08t12:55:00.000,2023-12-08t13:14:00.000,2023-12-08t12:57:00.000,phl,f,2023-12-08t14:45:00.000,2023-12-08t13:52:00.000,qatar airways,7854,qr7854
departure,active,yul,a47,40,2023-12-08t13:00:00.000,2023-12-08t13:20:00.000,2023-12-08t13:39:00.000,yqb,,2023-12-08t13:58:00.000,2023-12-08t14:14:00.000,emirates,5814,ek5814
departure,active,yul,a9,13,2023-12-08t13:00:00.000,2023-12-08t13:10:00.000,2023-12-08t13:13:00.000,yhz,,2023-12-08t15:36:00.000,2023-12-08t15:18:00.000,lufthansa,6652,lh6652
departure,active,yul,c83,26,2023-12-08t13:05:00.000,2023-12-08t13:31:00.000,,ewr,a,2023-12-08t15:00:00.000,,sas,3880,sk3880
departure,active,yul,a63,76,2023-12-08t13:05:00.000,2023-12-08t14:21:00.000,,nrt,1,2023-12-09t16:40:00.000,,ana,6827,nh6827
departure,active,yul,c88,39,2023-12-08t13:05:00.000,2023-12-08t13:44:00.000,,dtw,n,2023-12-08t15:06:00.000,,united airlines,8423,ua8423
departure,active,yul,c77,36,2023-12-08t13:05:00.000,2023-12-08t13:41:00.000,,iad,,2023-12-08t15:00:00.000,,united airlines,8535,ua8535
departure,active,yul,c85,21,2023-12-08t13:05:00.000,2023-12-08t13:26:00.000,,ord,2,2023-12-08t14:47:00.000,,united airlines,8031,ua8031
departure,active,yul,a49,16,2023-12-08t13:10:00.000,2023-12-08t13:12:00.000,2023-12-08t13:25:00.000,yyz,1,2023-12-08t14:46:00.000,2023-12-08t14:26:00.000,aer lingus,8505,ei8505
departure,active,yul,c56,65,2023-12-08t13:10:00.000,2023-12-08t14:15:00.000,,fll,2,2023-12-08t17:06:00.000,,brussels airlines,9643,sn9643
departure,active,yul,c87,10,2023-12-08t13:10:00.000,2023-12-08t13:20:00.000,2023-12-08t13:19:00.000,lga,c,2023-12-08t14:48:00.000,2023-12-08t14:10:00.000,westjet,8376,ws8376
departure,active,yul,c76,25,2023-12-08t13:10:00.000,2023-12-08t13:35:00.000,,bos,b,2023-12-08t14:38:00.000,,brussels airlines,9617,sn9617
departure,active,yul,c73,45,2023-12-08t13:15:00.000,2023-12-08t14:00:00.000,,lga,b,2023-12-08t14:45:00.000,,united airlines,8545,ua8545
departure,active,yul,a5,14,2023-12-08t13:20:00.000,2023-12-08t13:23:00.000,2023-12-08t13:34:00.000,yyt,,2023-12-08t17:20:00.000,2023-12-08t17:05:00.000,emirates,5806,ek5806
departure,active,yul,c89,60,2023-12-08t13:20:00.000,2023-12-08t14:20:00.000,,phl,d,2023-12-08t14:57:00.000,,united airlines,6618,ua6618
departure,active,yul,c75,16,2023-12-08t13:30:00.000,2023-12-08t13:31:00.000,2023-12-08t13:46:00.000,mco,b,2023-12-08t17:08:00.000,2023-12-08t16:41:00.000,brussels airlines,9613,sn9613
departure,active,yul,a30,8,2023-12-08t13:30:00.000,2023-12-08t13:45:00.000,2023-12-08t13:37:00.000,zbf,,2023-12-08t16:07:00.000,2023-12-08t15:52:00.000,air canada,7720,ac7720
departure,active,yul,a2,21,2023-12-08t13:30:00.000,2023-12-08t13:45:00.000,2023-12-08t13:50:00.000,ytz,,2023-12-08t14:56:00.000,2023-12-08t14:56:00.000,air canada,7965,ac7965
departure,active,yul,a11,18,2023-12-08t13:35:00.000,2023-12-08t13:52:00.000,2023-12-08t13:52:00.000,ysj,,2023-12-08t15:54:00.000,2023-12-08t15:53:00.000,united airlines,8117,ua8117
departure,active,yul,a32,8,2023-12-08t13:40:00.000,2023-12-08t13:55:00.000,2023-12-08t13:47:00.000,yfc,,2023-12-08t16:05:00.000,2023-12-08t15:46:00.000,united airlines,8104,ua8104
departure,active,yul,c86,59,2023-12-08t13:40:00.000,2023-12-08t14:39:00.000,,atl,i,2023-12-08t16:55:00.000,,aeromexico,4988,am4988
departure,active,yul,c85,37,2023-12-08t13:45:00.000,2023-12-08t14:22:00.000,,dca,1,2023-12-08t15:40:00.000,,united airlines,8372,ua8372
departure,active,yul,a48,16,2023-12-08t13:50:00.000,2023-12-08t13:52:00.000,2023-12-08t14:06:00.000,yvr,d,2023-12-08t16:41:00.000,2023-12-08t16:21:00.000,emirates,5805,ek5805
departure,active,yul,a50,45,2023-12-08t13:50:00.000,2023-12-08t14:35:00.000,,ywg,,2023-12-08t16:07:00.000,,lufthansa,6728,lh6728
departure,active,yul,a12,27,2023-12-08t14:00:00.000,2023-12-08t14:27:00.000,,yow,,2023-12-08t14:49:00.000,,emirates,5813,ek5813
departure,active,yul,,0,2023-12-08t14:00:00.000,,,yqb,,2023-12-08t14:40:00.000,,air liaison,920,du920
departure,active,yul,a1,32,2023-12-08t14:10:00.000,2023-12-08t14:27:00.000,2023-12-08t14:41:00.000,yyz,1,2023-12-08t15:46:00.000,2023-12-08t15:39:00.000,etihad airways,3466,ey3466
departure,active,yul,c81,9,2023-12-08t14:20:00.000,2023-12-08t14:46:00.000,2023-12-08t14:28:00.000,clt,,2023-12-08t17:15:00.000,2023-12-08t16:26:00.000,american airlines,5029,aa5029
departure,active,yul,a66,21,2023-12-08t14:25:00.000,2023-12-08t14:35:00.000,2023-12-08t14:46:00.000,cun,4,2023-12-08t19:15:00.000,2023-12-08t18:57:00.000,air transat,938,ts938
departure,active,yul,a65,21,2023-12-08t14:30:00.000,2023-12-08t14:40:00.000,2023-12-08t14:50:00.000,puj,a,2023-12-08t19:55:00.000,2023-12-08t19:38:00.000,air transat,498,ts498
departure,cancelled,yul,a34,0,2023-12-08t14:40:00.000,2023-12-08t14:40:00.000,,yqb,,2023-12-08t15:35:00.000,,pal airlines,834,pb834
departure,active,yul,a52,77,2023-12-08t15:00:00.000,2023-12-08t16:17:00.000,,mex,2,2023-12-08t20:30:00.000,,aeromexico,612,am612
departure,active,yul,a67,11,2023-12-08t15:00:00.000,2023-12-08t15:15:00.000,2023-12-08t15:10:00.000,azs,,2023-12-08t20:20:00.000,2023-12-08t20:00:00.000,air transat,2974,ts2974
departure,active,yul,c73,44,2023-12-08t15:05:00.000,2023-12-08t15:49:00.000,,ewr,a,2023-12-08t17:00:00.000,,sas,3884,sk3884
departure,active,yul,a59,39,2023-12-08t15:10:00.000,2023-12-08t15:49:00.000,,alg,i,2023-12-09t05:00:00.000,,air algerie,2701,ah2701
departure,active,yul,c74,13,2023-12-08t15:20:00.000,2023-12-08t15:33:00.000,,lga,b,2023-12-08t16:50:00.000,,united airlines,8186,ua8186
departure,active,yul,c85,17,2023-12-08t15:21:00.000,2023-12-08t15:32:00.000,2023-12-08t15:37:00.000,jfk,4,2023-12-08t17:25:00.000,2023-12-08t16:39:00.000,air france,5749,af5749
departure,active,yul,c86,53,2023-12-08t15:30:00.000,2023-12-08t16:23:00.000,,tpa,,2023-12-08t19:07:00.000,,lynx air,665,y9665
departure,active,yul,a2,14,2023-12-08t15:30:00.000,2023-12-08t15:39:00.000,2023-12-08t15:43:00.000,ytz,,2023-12-08t16:56:00.000,2023-12-08t16:45:00.000,air canada,7969,ac7969
departure,active,yul,a58,47,2023-12-08t15:40:00.000,2023-12-08t16:10:00.000,2023-12-08t16:27:00.000,vra,,2023-12-08t19:40:00.000,2023-12-08t19:59:00.000,air transat,814,ts814
departure,active,yul,c82,90,2023-12-08t15:50:00.000,2023-12-08t17:20:00.000,,fll,,2023-12-08t19:35:00.000,,flair airlines,1100,f81100
departure,active,yul,a65,80,2023-12-08t15:50:00.000,2023-12-08t17:10:00.000,,ccc,,2023-12-08t19:50:00.000,,air canada rouge,1750,rv1750
departure,active,yul,,0,2023-12-08t15:50:00.000,,,fll,3,2023-12-08t19:35:00.000,,empty,1551,
departure,active,yul,a66,46,2023-12-08t15:55:00.000,2023-12-08t16:24:00.000,2023-12-08t16:41:00.000,cyo,,2023-12-08t20:10:00.000,2023-12-08t20:31:00.000,sunwing,614,wg614
departure,active,yul,c81,28,2023-12-08t15:57:00.000,2023-12-08t16:30:00.000,2023-12-08t16:25:00.000,dfw,c,2023-12-08t19:35:00.000,2023-12-08t19:06:00.000,qatar airways,2334,qr2334
departure,active,yul,c79,18,2023-12-08t16:00:00.000,2023-12-08t16:22:00.000,2023-12-08t16:17:00.000,phl,f,2023-12-08t17:50:00.000,2023-12-08t17:10:00.000,qatar airways,9104,qr9104
departure,active,yul,a8,11,2023-12-08t16:00:00.000,2023-12-08t16:00:00.000,2023-12-08t16:11:00.000,ytz,,2023-12-08t17:25:00.000,2023-12-08t17:13:00.000,porter,2476,p32476
departure,active,yul,a49,42,2023-12-08t16:10:00.000,2023-12-08t16:13:00.000,2023-12-08t16:51:00.000,yyz,1,2023-12-08t17:46:00.000,2023-12-08t17:47:00.000,etihad airways,3464,ey3464
departure,active,yul,c83,60,2023-12-08t16:10:00.000,2023-12-08t17:10:00.000,,mia,s,2023-12-08t20:05:00.000,,porter airlines,7120,pd7120
departure,active,yul,a68,29,2023-12-08t16:10:00.000,2023-12-08t16:43:00.000,2023-12-08t16:39:00.000,snu,,2023-12-08t20:00:00.000,2023-12-08t20:16:00.000,sunwing,258,wg258
departure,active,yul,c75,23,2023-12-08t16:20:00.000,2023-12-08t16:27:00.000,2023-12-08t16:42:00.000,fll,2,2023-12-08t20:08:00.000,2023-12-08t19:46:00.000,air canada rouge,1606,rv1606
departure,active,yul,a7,44,2023-12-08t16:20:00.000,2023-12-08t17:04:00.000,,yyc,,2023-12-08t19:11:00.000,,air france,3006,af3006
departure,active,yul,a6,40,2023-12-08t16:29:00.000,2023-12-08t17:09:00.000,,yyz,3,2023-12-08t17:59:00.000,,air transat,7720,ts7720
departure,active,yul,a4,18,2023-12-08t16:30:00.000,2023-12-08t16:39:00.000,2023-12-08t16:47:00.000,ytz,,2023-12-08t17:56:00.000,2023-12-08t17:56:00.000,swiss,4665,lx4665
departure,active,yul,c76,17,2023-12-08t16:45:00.000,2023-12-08t16:44:00.000,2023-12-08t17:02:00.000,bos,b,2023-12-08t18:16:00.000,2023-12-08t17:52:00.000,united airlines,8358,ua8358
departure,active,yul,c73,55,2023-12-08t16:45:00.000,2023-12-08t17:40:00.000,,tpa,,2023-12-08t20:30:00.000,,air canada rouge,1618,rv1618
departure,active,yul,c80,14,2023-12-08t16:45:00.000,2023-12-08t16:45:00.000,2023-12-08t16:58:00.000,ord,1,2023-12-08t18:41:00.000,2023-12-08t17:55:00.000,air canada,3078,ac3078
departure,active,yul,a63,45,2023-12-08t16:50:00.000,2023-12-08t17:04:00.000,2023-12-08t17:34:00.000,zrh,2,2023-12-09t06:15:00.000,2023-12-09t06:22:00.000,air canada,6820,ac6820
departure,active,yul,a51,18,2023-12-08t17:00:00.000,2023-12-08t17:18:00.000,,yyz,1,2023-12-08t18:36:00.000,,etihad airways,3446,ey3446
departure,active,yul,a55,20,2023-12-08t17:00:00.000,2023-12-08t17:00:00.000,2023-12-08t17:19:00.000,cdg,2e,2023-12-09t05:55:00.000,2023-12-09t05:28:00.000,delta air lines,8262,dl8262
departure,active,yul,c87,9,2023-12-08t17:00:00.000,2023-12-08t17:00:00.000,2023-12-08t17:08:00.000,dtw,em,2023-12-08t19:13:00.000,2023-12-08t18:34:00.000,air france,8819,af8819
departure,active,yul,a48,14,2023-12-08t17:00:00.000,2023-12-08t16:58:00.000,2023-12-08t17:14:00.000,yqb,,2023-12-08t17:58:00.000,2023-12-08t17:41:00.000,swiss,4658,lx4658
departure,active,yul,a27,5,2023-12-08t17:05:00.000,2023-12-08t17:10:00.000,,yow,,2023-12-08t17:58:00.000,,swiss,4682,lx4682
departure,active,yul,a64,25,2023-12-08t17:15:00.000,2023-12-08t17:21:00.000,2023-12-08t17:40:00.000,cun,3,2023-12-08t22:10:00.000,2023-12-08t21:46:00.000,air canada rouge,1884,rv1884
departure,active,yul,c79,20,2023-12-08t17:30:00.000,2023-12-08t17:50:00.000,,msp,1,2023-12-08t19:26:00.000,,united airlines,8558,ua8558
departure,active,yul,a4,23,2023-12-08t17:30:00.000,2023-12-08t17:35:00.000,2023-12-08t17:52:00.000,ytz,,2023-12-08t18:56:00.000,2023-12-08t18:51:00.000,air canada,7973,ac7973
departure,active,yul,c74,12,2023-12-08t17:30:00.000,2023-12-08t17:42:00.000,,lga,b,2023-12-08t19:08:00.000,,united airlines,8382,ua8382
departure,active,yul,c85,25,2023-12-08t17:35:00.000,2023-12-08t17:45:00.000,2023-12-08t18:00:00.000,lax,6,2023-12-08t21:06:00.000,2023-12-08t20:13:00.000,air new zealand,4783,nz4783
departure,active,yul,c81,31,2023-12-08t17:39:00.000,2023-12-08t18:03:00.000,2023-12-08t18:09:00.000,lga,b,2023-12-08t19:19:00.000,2023-12-08t19:06:00.000,american airlines,4772,aa4772
departure,active,yul,a8,6,2023-12-08t17:55:00.000,2023-12-08t17:55:00.000,2023-12-08t18:01:00.000,ytz,,2023-12-08t19:20:00.000,2023-12-08t19:06:00.000,air transat,7880,ts7880
departure,active,yul,a50,55,2023-12-08t18:00:00.000,2023-12-08t18:55:00.000,,yvr,d,2023-12-08t20:35:00.000,,swiss,4674,lx4674
departure,active,yul,a59,41,2023-12-08t18:00:00.000,2023-12-08t18:23:00.000,2023-12-08t18:40:00.000,fra,1,2023-12-09t07:25:00.000,2023-12-09t07:09:00.000,aegean airlines,3077,a33077
departure,active,yul,a47,47,2023-12-08t18:10:00.000,2023-12-08t18:41:00.000,2023-12-08t18:57:00.000,yyz,1,2023-12-08t19:46:00.000,,austrian,8254,os8254
departure,active,yul,a60,19,2023-12-08t18:10:00.000,2023-12-08t18:29:00.000,,cdg,2b,2023-12-09t07:20:00.000,,lufthansa,6809,lh6809
departure,active,yul,a10,0,2023-12-08t18:15:00.000,2023-12-08t18:15:00.000,2023-12-08t18:13:00.000,yvo,,2023-12-08t19:40:00.000,2023-12-08t19:25:00.000,air creebec,905,yn905
departure,active,yul,c77,28,2023-12-08t18:15:00.000,2023-12-08t18:10:00.000,2023-12-08t18:43:00.000,sfo,2,2023-12-08t21:49:00.000,2023-12-08t21:30:00.000,air new zealand,4807,nz4807
departure,active,yul,a2,45,2023-12-08t18:15:00.000,2023-12-08t19:00:00.000,,yow,,2023-12-08t19:04:00.000,,swiss,4634,lx4634
departure,active,yul,a65,30,2023-12-08t18:20:00.000,2023-12-08t18:32:00.000,2023-12-08t18:49:00.000,bcn,1,2023-12-09t07:35:00.000,2023-12-09t07:15:00.000,lufthansa,6631,lh6631
departure,active,yul,a1,30,2023-12-08t18:25:00.000,2023-12-08t18:55:00.000,,yhz,,2023-12-08t21:01:00.000,,swiss,4633,lx4633
departure,active,yul,c76,7,2023-12-08t18:25:00.000,2023-12-08t18:32:00.000,,atl,i,2023-12-08t21:35:00.000,,united airlines,8256,ua8256
departure,active,yul,a4,89,2023-12-08t18:30:00.000,2023-12-08t19:59:00.000,,ytz,,2023-12-08t19:56:00.000,,air canada,7975,ac7975
departure,active,yul,c80,16,2023-12-08t18:30:00.000,2023-12-08t18:51:00.000,2023-12-08t18:46:00.000,iad,,2023-12-08t20:36:00.000,2023-12-08t20:08:00.000,air canada,4672,ac4672
departure,active,yul,c86,11,2023-12-08t18:33:00.000,2023-12-08t18:33:00.000,2023-12-08t18:44:00.000,atl,i,2023-12-08t21:50:00.000,2023-12-08t21:10:00.000,korean air,3794,ke3794
departure,active,yul,c74,31,2023-12-08t18:40:00.000,2023-12-08t18:57:00.000,2023-12-08t19:11:00.000,mco,b,2023-12-08t22:18:00.000,2023-12-08t22:05:00.000,air canada rouge,1638,rv1638
departure,active,yul,c85,40,2023-12-08t18:40:00.000,2023-12-08t19:05:00.000,2023-12-08t19:19:00.000,dfw,e,2023-12-08t22:10:00.000,2023-12-08t21:58:00.000,united airlines,8377,ua8377
departure,active,yul,c82,34,2023-12-08t18:40:00.000,2023-12-08t19:14:00.000,,lga,b,2023-12-08t20:18:00.000,,united airlines,8549,ua8549
departure,active,yul,c88,4,2023-12-08t18:44:00.000,2023-12-08t18:45:00.000,2023-12-08t18:47:00.000,lga,c,2023-12-08t20:30:00.000,2023-12-08t19:40:00.000,westjet,8339,ws8339
departure,active,yul,c84,23,2023-12-08t18:45:00.000,2023-12-08t18:52:00.000,2023-12-08t19:07:00.000,mia,s,2023-12-08t22:40:00.000,2023-12-08t22:22:00.000,sa avianca,6953,av6953
departure,active,yul,a67,43,2023-12-08t18:50:00.000,2023-12-08t19:15:00.000,2023-12-08t19:33:00.000,bru,,2023-12-09t07:55:00.000,2023-12-09t07:51:00.000,lufthansa,6599,lh6599
departure,active,yul,,34,2023-12-08t18:55:00.000,2023-12-08t18:55:00.000,2023-12-08t19:28:00.000,sdq,,2023-12-09t00:40:00.000,2023-12-09t00:45:00.000,flycana,721,dw721
departure,active,yul,a52,32,2023-12-08t18:55:00.000,2023-12-08t19:31:00.000,2023-12-08t19:27:00.000,mex,1,2023-12-09t00:05:00.000,2023-12-08t23:54:00.000,air canada,995,ac995
departure,active,yul,c75,8,2023-12-08t18:55:00.000,2023-12-08t19:03:00.000,,jfk,7,2023-12-08t20:27:00.000,,united airlines,6636,ua6636
departure,active,yul,a8,4,2023-12-08t18:55:00.000,2023-12-08t18:55:00.000,2023-12-08t18:58:00.000,ytz,,2023-12-08t20:20:00.000,2023-12-08t20:08:00.000,air transat,7884,ts7884
departure,active,yul,a66,15,2023-12-08t18:55:00.000,2023-12-08t18:50:00.000,2023-12-08t19:09:00.000,sjo,m,2023-12-08t23:55:00.000,2023-12-08t23:28:00.000,air transat,196,ts196
departure,active,yul,,20,2023-12-07t19:50:00.000,,2023-12-07t20:10:00.000,dca,,2023-12-07t21:27:00.000,2023-12-07t21:31:00.000,air canada,825,ac825
departure,active,yul,,39,2023-12-07t20:45:00.000,,2023-12-07t21:23:00.000,yow,,2023-12-07t21:18:00.000,2023-12-07t21:52:00.000,air canada,15,ac15
departure,active,yul,,4,2023-12-07t21:30:00.000,,2023-12-07t21:34:00.000,teb,,2023-12-08t00:27:00.000,2023-12-07t22:46:00.000,airsprint,844,
departure,active,yul,,35,2023-12-08t18:40:00.000,2023-12-08t19:16:00.000,2023-12-08t19:15:00.000,lga,,2023-12-08t19:55:00.000,2023-12-08t20:14:00.000,air canada,644,ac644
departure,active,yul,a25,23,2023-12-08t08:30:00.000,2023-12-08t08:30:00.000,2023-12-08t08:52:00.000,ygl,,2023-12-08t11:25:00.000,2023-12-08t11:17:00.000,air inuit,802,3h802
departure,active,yul,,18,2023-12-08t07:00:00.000,2023-12-08t07:15:00.000,2023-12-08t07:17:00.000,yhz,,2023-12-08t09:36:00.000,2023-12-08t09:41:00.000,air canada,244,ac244
departure,active,yul,,24,2023-12-08t08:15:00.000,2023-12-08t08:51:00.000,2023-12-08t08:39:00.000,ewr,,2023-12-08t09:32:00.000,2023-12-08t09:36:00.000,air canada,938,ac938
departure,active,yul,,33,2023-12-08t07:55:00.000,,2023-12-08t08:27:00.000,yyg,,2023-12-08t10:27:00.000,2023-12-08t10:36:00.000,air canada,214,ac214
departure,active,yul,,36,2023-12-08t08:00:00.000,2023-12-08t08:26:00.000,2023-12-08t08:36:00.000,bos,,2023-12-08t09:19:00.000,2023-12-08t09:17:00.000,air canada,604,ac604
departure,active,yul,,14,2023-12-08t08:15:00.000,,2023-12-08t08:28:00.000,yow,,2023-12-08t08:48:00.000,2023-12-08t08:58:00.000,air canada,1,ac1
departure,active,yul,,35,2023-12-08t08:00:00.000,,2023-12-08t08:34:00.000,lga,,2023-12-08t09:31:00.000,2023-12-08t09:32:00.000,air canada,634,ac634
