Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,,22,2023-10-23t20:01:00.000,2023-10-23t20:21:00.000,2023-10-23t20:23:00.000,lga,,2023-10-23t21:14:00.000,2023-10-23t21:11:00.000,air canada,646,ac646
departure,active,yul,,5,2023-10-23t20:01:00.000,2023-10-23t20:21:00.000,2023-10-23t20:06:00.000,dca,,2023-10-23t21:45:00.000,2023-10-23t21:18:00.000,air canada,825,ac825
departure,active,yul,a4,17,2023-10-24t05:15:00.000,2023-10-24t05:36:00.000,2023-10-24t05:31:00.000,yyz,1,2023-10-24t06:35:00.000,2023-10-24t06:32:00.000,air canada,7773,ac7773
departure,active,yul,a1,29,2023-10-24t06:00:00.000,2023-10-24t05:52:00.000,2023-10-24t06:28:00.000,yyz,1,2023-10-24t07:24:00.000,2023-10-24t07:20:00.000,air canada,481,ac481
departure,active,yul,c88,14,2023-10-24t06:00:00.000,2023-10-24t06:00:00.000,2023-10-24t06:13:00.000,jfk,4,2023-10-24t08:00:00.000,2023-10-24t07:12:00.000,alitalia,5964,az5964
departure,active,yul,c87,16,2023-10-24t06:00:00.000,2023-10-24t06:00:00.000,2023-10-24t06:16:00.000,dtw,em,2023-10-24t08:05:00.000,2023-10-24t07:37:00.000,aeromexico,3949,am3949
departure,active,yul,c82,19,2023-10-24t06:00:00.000,2023-10-24t06:00:00.000,2023-10-24t06:19:00.000,ewr,c,2023-10-24t07:46:00.000,2023-10-24t07:09:00.000,air canada,4594,ac4594
departure,active,yul,c80,22,2023-10-24t06:16:00.000,2023-10-24t06:30:00.000,2023-10-24t06:38:00.000,ord,2,2023-10-24t07:59:00.000,2023-10-24t07:33:00.000,air canada,3054,ac3054
departure,active,yul,c74,15,2023-10-24t06:25:00.000,2023-10-24t06:40:00.000,,lga,b,2023-10-24t07:52:00.000,,united airlines,8180,ua8180
departure,active,yul,a34,2,2023-10-24t06:45:00.000,2023-10-24t06:45:00.000,2023-10-24t06:47:00.000,yqb,,2023-10-24t07:40:00.000,2023-10-24t07:18:00.000,pal airlines,832,pb832
departure,active,yul,a65,24,2023-10-24t06:45:00.000,2023-10-24t06:45:00.000,2023-10-24t07:09:00.000,cun,2,2023-10-24t10:15:00.000,2023-10-24t10:21:00.000,sunwing,519,wg519
departure,active,yul,c77,20,2023-10-24t07:00:00.000,2023-10-24t07:20:00.000,2023-10-24t07:19:00.000,lga,b,2023-10-24t08:29:00.000,2023-10-24t08:13:00.000,jetblue airways,4817,b64817
departure,active,yul,a50,18,2023-10-24t07:00:00.000,2023-10-24t06:56:00.000,2023-10-24t07:18:00.000,yyz,1,2023-10-24t08:24:00.000,2023-10-24t08:10:00.000,egyptair,9603,ms9603
departure,active,yul,c85,14,2023-10-24t07:00:00.000,2023-10-24t07:00:00.000,2023-10-24t07:14:00.000,atl,i,2023-10-24t09:54:00.000,2023-10-24t09:28:00.000,aeromexico,4314,am4314
departure,active,yul,c86,45,2023-10-24t07:00:00.000,2023-10-24t07:10:00.000,2023-10-24t07:45:00.000,lga,c,2023-10-24t08:44:00.000,2023-10-24t08:43:00.000,westjet,7787,ws7787
departure,active,yul,a8,13,2023-10-24t07:00:00.000,2023-10-24t06:56:00.000,2023-10-24t07:12:00.000,ytz,,2023-10-24t08:19:00.000,2023-10-24t08:16:00.000,porter airlines,2452,pd2452
departure,active,yul,a60,23,2023-10-24t07:00:00.000,2023-10-24t07:04:00.000,2023-10-24t07:23:00.000,cun,4,2023-10-24t10:35:00.000,2023-10-24t10:28:00.000,air transat,538,ts538
departure,active,yul,a67,29,2023-10-24t07:00:00.000,2023-10-24t07:08:00.000,2023-10-24t07:29:00.000,ccc,,2023-10-24t10:50:00.000,2023-10-24t11:02:00.000,sunwing,604,wg604
departure,active,yul,c75,16,2023-10-24t07:15:00.000,2023-10-24t07:16:00.000,2023-10-24t07:31:00.000,fll,2,2023-10-24t10:48:00.000,2023-10-24t10:34:00.000,air canada rouge,1602,rv1602
departure,active,yul,c81,20,2023-10-24t07:29:00.000,2023-10-24t07:29:00.000,2023-10-24t07:49:00.000,mia,n,2023-10-24t11:10:00.000,2023-10-24t10:58:00.000,american airlines,1516,aa1516
departure,active,yul,c79,24,2023-10-24t07:29:00.000,2023-10-24t07:46:00.000,2023-10-24t07:52:00.000,clt,,2023-10-24t10:07:00.000,2023-10-24t09:47:00.000,american airlines,5138,aa5138
departure,active,yul,a12,95,2023-10-24t07:30:00.000,2023-10-24t09:05:00.000,,ytz,,2023-10-24t08:49:00.000,,air canada,7953,ac7953
departure,active,yul,a28,16,2023-10-24t07:30:00.000,2023-10-24t07:46:00.000,,yhz,,2023-10-24t10:20:00.000,,tap air portugal,8045,tp8045
departure,active,yul,a5,56,2023-10-24t07:30:00.000,2023-10-24t08:01:00.000,2023-10-24t08:25:00.000,yvr,d,2023-10-24t10:05:00.000,,cathay pacific,1505,cx1505
departure,active,yul,c76,14,2023-10-24t07:30:00.000,2023-10-24t07:26:00.000,2023-10-24t07:44:00.000,mco,b,2023-10-24t10:48:00.000,2023-10-24t10:30:00.000,air canada rouge,1634,rv1634
departure,active,yul,a6,14,2023-10-24t07:50:00.000,2023-10-24t07:47:00.000,2023-10-24t08:03:00.000,yyz,3,2023-10-24t09:13:00.000,2023-10-24t08:52:00.000,air transat,7702,ts7702
departure,active,yul,c83,13,2023-10-24t07:55:00.000,2023-10-24t08:09:00.000,2023-10-24t08:08:00.000,phl,f,2023-10-24t09:41:00.000,2023-10-24t09:03:00.000,american airlines,5876,aa5876
departure,active,yul,a11,33,2023-10-24t07:55:00.000,2023-10-24t08:15:00.000,2023-10-24t08:28:00.000,yyt,,2023-10-24t11:48:00.000,2023-10-24t11:58:00.000,air canada rouge,1518,rv1518
departure,active,yul,a10,2,2023-10-24t07:55:00.000,2023-10-24t07:55:00.000,2023-10-24t07:56:00.000,yvo,,2023-10-24t09:20:00.000,2023-10-24t09:09:00.000,air creebec,921,yn921
departure,active,yul,a49,10,2023-10-24t08:00:00.000,2023-10-24t08:10:00.000,2023-10-24t08:09:00.000,yyz,1,2023-10-24t09:24:00.000,2023-10-24t09:01:00.000,azul,7805,ad7805
departure,unknown,yul,,10,2023-10-24t08:00:00.000,2023-10-24t08:10:00.000,,yhz,,2023-10-24t10:30:00.000,,air canada,660,ac660
departure,active,yul,a27,12,2023-10-24t08:00:00.000,2023-10-24t08:21:00.000,2023-10-24t08:12:00.000,yzv,,2023-10-24t09:27:00.000,2023-10-24t09:17:00.000,air canada,7988,ac7988
departure,active,yul,c84,14,2023-10-24t08:00:00.000,2023-10-24t08:00:00.000,2023-10-24t08:13:00.000,msp,1,2023-10-24t09:56:00.000,2023-10-24t09:26:00.000,air france,2164,af2164
departure,active,yul,a7,30,2023-10-24t08:00:00.000,2023-10-24t08:10:00.000,2023-10-24t08:30:00.000,yhz,,2023-10-24t10:30:00.000,2023-10-24t10:37:00.000,air canada rouge,1590,rv1590
departure,active,yul,c73,12,2023-10-24t08:05:00.000,2023-10-24t08:17:00.000,,ewr,a,2023-10-24t09:44:00.000,,united airlines,8487,ua8487
departure,active,yul,c77,48,2023-10-24t08:15:00.000,2023-10-24t09:01:00.000,2023-10-24t09:02:00.000,tpa,,2023-10-24t11:38:00.000,2023-10-24t12:00:00.000,air canada,1264,ac1264
departure,active,yul,c74,26,2023-10-24t08:15:00.000,2023-10-24t08:41:00.000,,bos,b,2023-10-24t09:40:00.000,,united airlines,8416,ua8416
departure,active,yul,c86,18,2023-10-24t08:20:00.000,2023-10-24t08:38:00.000,,dca,1,2023-10-24t10:11:00.000,,united airlines,8107,ua8107
departure,active,yul,a51,13,2023-10-24t08:30:00.000,2023-10-24t08:24:00.000,2023-10-24t08:43:00.000,yyc,,2023-10-24t10:55:00.000,2023-10-24t10:34:00.000,tap air portugal,8039,tp8039
departure,active,yul,c75,54,2023-10-24t08:30:00.000,2023-10-24t09:05:00.000,2023-10-24t09:23:00.000,lga,b,2023-10-24t10:00:00.000,2023-10-24t10:04:00.000,united airlines,8537,ua8537
departure,active,yul,a52,20,2023-10-24t08:30:00.000,2023-10-24t08:40:00.000,2023-10-24t08:50:00.000,cun,3,2023-10-24t12:00:00.000,2023-10-24t11:49:00.000,air canada rouge,1882,rv1882
departure,active,yul,a4,26,2023-10-24t08:30:00.000,2023-10-24t08:51:00.000,2023-10-24t08:56:00.000,ydf,,2023-10-24t12:25:00.000,2023-10-24t12:13:00.000,air canada,7718,ac7718
departure,active,yul,a12,12,2023-10-24t08:30:00.000,2023-10-24t08:45:00.000,2023-10-24t08:42:00.000,ytz,,2023-10-24t09:49:00.000,2023-10-24t09:43:00.000,air canada,7955,ac7955
departure,active,yul,a19,24,2023-10-24t08:30:00.000,2023-10-24t09:17:00.000,2023-10-24t08:53:00.000,yuy,,2023-10-24t09:51:00.000,2023-10-24t09:52:00.000,air canada,7985,ac7985
departure,active,yul,a23,21,2023-10-24t08:30:00.000,2023-10-24t08:36:00.000,2023-10-24t08:51:00.000,ygw,,2023-10-24t11:25:00.000,2023-10-24t11:17:00.000,air inuit,802,3h802
departure,active,yul,c85,20,2023-10-24t08:35:00.000,2023-10-24t08:34:00.000,2023-10-24t08:54:00.000,sfo,2,2023-10-24t11:55:00.000,2023-10-24t11:16:00.000,air new zealand,4703,nz4703
departure,active,yul,a15,14,2023-10-24t08:35:00.000,2023-10-24t08:30:00.000,2023-10-24t08:48:00.000,ymm,m,2023-10-24t10:58:00.000,2023-10-24t10:36:00.000,air canada rouge,1943,rv1943
departure,active,yul,a6,17,2023-10-24t08:35:00.000,2023-10-24t08:35:00.000,2023-10-24t08:52:00.000,ytz,,2023-10-24t09:54:00.000,2023-10-24t09:54:00.000,air transat,7854,ts7854
departure,active,yul,c56,29,2023-10-24t08:35:00.000,2023-10-24t09:00:00.000,2023-10-24t09:03:00.000,lax,6,2023-10-24t11:40:00.000,2023-10-24t11:16:00.000,air new zealand,4787,nz4787
departure,active,yul,a50,10,2023-10-24t08:50:00.000,2023-10-24t08:43:00.000,2023-10-24t08:59:00.000,yeg,,2023-10-24t11:25:00.000,2023-10-24t10:57:00.000,tap air portugal,8022,tp8022
departure,active,yul,a68,14,2023-10-24t08:57:00.000,2023-10-24t09:15:00.000,2023-10-24t09:10:00.000,pty,2,2023-10-24t13:56:00.000,2023-10-24t13:37:00.000,copa airlines,484,cm484
departure,active,yul,a32,4,2023-10-24t09:00:00.000,2023-10-24t09:04:00.000,,yow,,2023-10-24t09:43:00.000,,air canada,8003,ac8003
departure,active,yul,c80,15,2023-10-24t09:00:00.000,2023-10-24t09:15:00.000,,ord,2,2023-10-24t10:28:00.000,,united airlines,8371,ua8371
departure,active,yul,a5,26,2023-10-24t09:00:00.000,2023-10-24t09:10:00.000,2023-10-24t09:25:00.000,yyz,1,2023-10-24t10:24:00.000,2023-10-24t10:17:00.000,egyptair,9607,ms9607
departure,active,yul,a1,0,2023-10-24t09:15:00.000,2023-10-24t09:02:00.000,2023-10-24t09:14:00.000,yqb,,2023-10-24t10:10:00.000,2023-10-24t09:41:00.000,air canada rouge,1962,rv1962
departure,active,yul,c82,13,2023-10-24t09:15:00.000,2023-10-24t09:15:00.000,2023-10-24t09:28:00.000,iad,,2023-10-24t11:12:00.000,2023-10-24t10:47:00.000,air canada,4927,ac4927
departure,active,yul,a25,18,2023-10-24t09:15:00.000,2023-10-24t09:25:00.000,2023-10-24t09:32:00.000,yqb,,2023-10-24t10:05:00.000,2023-10-24t10:09:00.000,air inuit,832,3h832
departure,active,yul,a66,43,2023-10-24t09:20:00.000,2023-10-24t09:20:00.000,2023-10-24t10:02:00.000,puj,a,2023-10-24t13:45:00.000,2023-10-24t14:03:00.000,air transat,398,ts398
departure,active,yul,a2,11,2023-10-24t09:30:00.000,2023-10-24t09:45:00.000,2023-10-24t09:40:00.000,ybg,,2023-10-24t10:32:00.000,2023-10-24t10:26:00.000,air canada,7912,ac7912
departure,active,yul,a34,14,2023-10-24t09:55:00.000,2023-10-24t09:55:00.000,2023-10-24t10:09:00.000,yqb,,2023-10-24t10:55:00.000,2023-10-24t10:45:00.000,pal airlines,852,pb852
departure,active,yul,a6,4,2023-10-24t09:55:00.000,2023-10-24t09:55:00.000,2023-10-24t09:59:00.000,yyz,3,2023-10-24t11:18:00.000,2023-10-24t10:48:00.000,air transat,7712,ts7712
departure,active,yul,a67,21,2023-10-24t10:00:00.000,2023-10-24t09:52:00.000,2023-10-24t10:20:00.000,puj,a,2023-10-24t14:20:00.000,2023-10-24t14:25:00.000,sunwing,428,wg428
departure,active,yul,a17,23,2023-10-24t10:00:00.000,2023-10-24t10:00:00.000,2023-10-24t10:22:00.000,yvp,,2023-10-24t12:20:00.000,2023-10-24t12:23:00.000,canadian north,162,5t162
departure,active,yul,a47,12,2023-10-24t10:00:00.000,2023-10-24t09:56:00.000,2023-10-24t10:12:00.000,yyz,1,2023-10-24t11:24:00.000,2023-10-24t11:02:00.000,aer lingus,8511,ei8511
departure,active,yul,a57,17,2023-10-24t10:01:00.000,2023-10-24t09:56:00.000,2023-10-24t10:18:00.000,mex,2,2023-10-24t13:59:00.000,2023-10-24t13:16:00.000,latam airlines,7728,la7728
departure,active,yul,a63,42,2023-10-24t10:20:00.000,2023-10-24t10:58:00.000,2023-10-24t11:01:00.000,dxb,3,2023-10-25t06:30:00.000,2023-10-25t06:14:00.000,emirates,244,ek244
departure,active,yul,a4,12,2023-10-24t10:30:00.000,2023-10-24t10:45:00.000,2023-10-24t10:41:00.000,ytz,,2023-10-24t11:49:00.000,2023-10-24t11:42:00.000,emirates,5803,ek5803
departure,active,yul,a21,36,2023-10-24t10:30:00.000,2023-10-24t11:06:00.000,,ypx,,2023-10-24t13:10:00.000,,air inuit,700,3h700
departure,active,yul,a8,45,2023-10-24t10:45:00.000,2023-10-24t11:30:00.000,,ytz,,2023-10-24t12:04:00.000,,porter airlines,2460,pd2460
departure,active,yul,c79,15,2023-10-24t10:50:00.000,2023-10-24t11:05:00.000,,lga,b,2023-10-24t12:17:00.000,,united airlines,8625,ua8625
departure,active,yul,a12,4,2023-10-24t10:50:00.000,2023-10-24t10:50:00.000,2023-10-24t10:54:00.000,yhz,,2023-10-24t13:31:00.000,2023-10-24t13:19:00.000,air transat,7861,ts7861
departure,active,yul,c88,15,2023-10-24t10:55:00.000,2023-10-24t11:01:00.000,2023-10-24t11:10:00.000,lga,c,2023-10-24t12:34:00.000,2023-10-24t11:56:00.000,westjet,7763,ws7763
departure,active,yul,a49,12,2023-10-24t11:00:00.000,2023-10-24t10:56:00.000,2023-10-24t11:11:00.000,yyz,1,2023-10-24t12:24:00.000,2023-10-24t12:03:00.000,sa avianca,6900,av6900
departure,active,yul,a51,0,2023-10-24t11:05:00.000,2023-10-24t10:50:00.000,2023-10-24t11:04:00.000,zsa,,2023-10-24t14:45:00.000,2023-10-24t14:12:00.000,air canada rouge,1800,rv1800
departure,active,yul,c81,6,2023-10-24t11:14:00.000,2023-10-24t11:14:00.000,2023-10-24t11:20:00.000,lga,b,2023-10-24t12:43:00.000,2023-10-24t12:07:00.000,jetblue airways,4609,b64609
departure,active,yul,c82,19,2023-10-24t11:35:00.000,2023-10-24t11:35:00.000,2023-10-24t11:53:00.000,ewr,c,2023-10-24t13:21:00.000,2023-10-24t12:40:00.000,air canada,4604,ac4604
departure,active,yul,a6,17,2023-10-24t11:40:00.000,2023-10-24t11:38:00.000,2023-10-24t11:57:00.000,yyz,3,2023-10-24t13:05:00.000,2023-10-24t12:53:00.000,air transat,7714,ts7714
departure,active,yul,a64,11,2023-10-24t11:45:00.000,2023-10-24t11:55:00.000,2023-10-24t11:56:00.000,azs,,2023-10-24t16:05:00.000,2023-10-24t15:50:00.000,air transat,976,ts976
departure,active,yul,a1,18,2023-10-24t12:00:00.000,2023-10-24t11:58:00.000,2023-10-24t12:17:00.000,yyz,1,2023-10-24t13:24:00.000,2023-10-24t13:09:00.000,sa avianca,6917,av6917
departure,active,yul,a8,3,2023-10-24t12:25:00.000,2023-10-24t12:25:00.000,2023-10-24t12:27:00.000,ytz,,2023-10-24t13:44:00.000,2023-10-24t13:31:00.000,air transat,7866,ts7866
departure,active,yul,c81,20,2023-10-24t12:30:00.000,2023-10-24t13:00:00.000,2023-10-24t12:50:00.000,ord,3,2023-10-24t14:12:00.000,2023-10-24t13:42:00.000,alaska airlines,4024,as4024
departure,active,yul,c86,45,2023-10-24t12:35:00.000,2023-10-24t12:55:00.000,2023-10-24t13:20:00.000,atl,i,2023-10-24t15:28:00.000,2023-10-24t15:37:00.000,aeromexico,3760,am3760
departure,active,yul,c84,10,2023-10-24t12:45:00.000,2023-10-24t12:45:00.000,2023-10-24t12:55:00.000,dtw,em,2023-10-24t14:48:00.000,2023-10-24t14:16:00.000,klm,6233,kl6233
departure,active,yul,a5,35,2023-10-24t12:50:00.000,2023-10-24t13:10:00.000,2023-10-24t13:25:00.000,ywg,,2023-10-24t14:59:00.000,2023-10-24t14:54:00.000,lufthansa,6728,lh6728
departure,active,yul,a6,13,2023-10-24t12:50:00.000,2023-10-24t12:50:00.000,2023-10-24t13:02:00.000,yhz,,2023-10-24t15:20:00.000,2023-10-24t15:12:00.000,emirates,5810,ek5810
departure,active,yul,a15,9,2023-10-24t12:55:00.000,2023-10-24t13:04:00.000,,yqy,,2023-10-24t15:55:00.000,,air canada,8094,ac8094
departure,active,yul,c75,26,2023-10-24t13:00:00.000,2023-10-24t13:02:00.000,2023-10-24t13:26:00.000,lga,b,2023-10-24t14:31:00.000,2023-10-24t14:15:00.000,united airlines,8545,ua8545
departure,active,yul,a4,28,2023-10-24t13:00:00.000,2023-10-24t12:56:00.000,2023-10-24t13:27:00.000,yyg,,2023-10-24t15:30:00.000,2023-10-24t15:37:00.000,air canada rouge,1568,rv1568
departure,active,yul,a2,15,2023-10-24t13:00:00.000,2023-10-24t13:15:00.000,,yow,,2023-10-24t13:43:00.000,,emirates,5813,ek5813
departure,active,yul,c74,31,2023-10-24t13:00:00.000,2023-10-24t13:31:00.000,,dtw,n,2023-10-24t14:51:00.000,,united airlines,8423,ua8423
departure,active,yul,c73,13,2023-10-24t13:00:00.000,2023-10-24t13:13:00.000,,iad,,2023-10-24t14:50:00.000,,united airlines,8535,ua8535
departure,active,yul,c83,37,2023-10-24t13:00:00.000,2023-10-24t13:07:00.000,2023-10-24t13:37:00.000,mia,s,2023-10-24t16:40:00.000,2023-10-24t16:50:00.000,porter airlines,7120,pd7120
departure,active,yul,c82,29,2023-10-24t13:00:00.000,2023-10-24t13:20:00.000,2023-10-24t13:29:00.000,ord,1,2023-10-24t14:43:00.000,2023-10-24t14:20:00.000,air canada,3078,ac3078
departure,active,yul,a55,30,2023-10-24t13:10:00.000,2023-10-24t13:10:00.000,2023-10-24t13:40:00.000,nrt,1,2023-10-25t15:40:00.000,2023-10-25t15:38:00.000,ana,6827,nh6827
departure,active,yul,a27,12,2023-10-24t13:10:00.000,2023-10-24t13:31:00.000,2023-10-24t13:22:00.000,yfc,,2023-10-24t15:21:00.000,2023-10-24t15:14:00.000,emirates,5790,ek5790
departure,active,yul,c79,22,2023-10-24t13:10:00.000,2023-10-24t13:32:00.000,,ewr,a,2023-10-24t14:49:00.000,,sas,3880,sk3880
departure,active,yul,a9,35,2023-10-24t13:10:00.000,2023-10-24t13:45:00.000,,yvr,d,2023-10-24t15:49:00.000,,emirates,5805,ek5805
departure,active,yul,a11,15,2023-10-24t13:15:00.000,2023-10-24t13:04:00.000,2023-10-24t13:30:00.000,yqb,,2023-10-24t14:10:00.000,2023-10-24t14:00:00.000,emirates,5814,ek5814
departure,active,yul,c76,26,2023-10-24t13:20:00.000,2023-10-24t13:23:00.000,2023-10-24t13:45:00.000,den,,2023-10-24t15:35:00.000,2023-10-24t15:17:00.000,brussels airlines,9559,sn9559
departure,active,yul,a49,15,2023-10-24t13:20:00.000,2023-10-24t13:35:00.000,,ysj,,2023-10-24t15:39:00.000,,emirates,5800,ek5800
departure,active,yul,c81,23,2023-10-24t13:20:00.000,2023-10-24t13:47:00.000,2023-10-24t13:42:00.000,phl,f,2023-10-24t15:04:00.000,2023-10-24t14:50:00.000,qatar airways,9104,qr9104
departure,active,yul,a28,50,2023-10-24t13:30:00.000,2023-10-24t14:00:00.000,2023-10-24t14:20:00.000,ytz,,2023-10-24t14:49:00.000,2023-10-24t15:20:00.000,air canada,7965,ac7965
departure,active,yul,a47,18,2023-10-24t13:30:00.000,2023-10-24t13:26:00.000,2023-10-24t13:47:00.000,yyc,,2023-10-24t16:15:00.000,2023-10-24t15:43:00.000,lufthansa,6688,lh6688
departure,active,yul,c87,20,2023-10-24t13:45:00.000,2023-10-24t14:05:00.000,,atl,i,2023-10-24t16:25:00.000,,united airlines,8254,ua8254
departure,active,yul,c89,21,2023-10-24t13:45:00.000,2023-10-24t14:06:00.000,,dca,1,2023-10-24t15:36:00.000,,united airlines,8372,ua8372
departure,active,yul,,0,2023-10-24t14:00:00.000,,,yqb,,2023-10-24t14:40:00.000,,air liaison,920,du920
departure,active,yul,a50,29,2023-10-24t14:00:00.000,2023-10-24t14:09:00.000,2023-10-24t14:28:00.000,yyz,1,2023-10-24t15:24:00.000,2023-10-24t15:20:00.000,sa avianca,6919,av6919
departure,active,yul,c86,14,2023-10-24t14:10:00.000,2023-10-24t14:10:00.000,2023-10-24t14:24:00.000,jfk,4,2023-10-24t16:11:00.000,2023-10-24t15:24:00.000,air france,5683,af5683
departure,active,yul,c80,12,2023-10-24t14:15:00.000,2023-10-24t14:15:00.000,2023-10-24t14:26:00.000,iad,,2023-10-24t16:12:00.000,2023-10-24t15:41:00.000,air canada,3819,ac3819
departure,active,yul,c81,45,2023-10-24t14:17:00.000,2023-10-24t15:08:00.000,2023-10-24t15:01:00.000,clt,,2023-10-24t16:55:00.000,2023-10-24t16:58:00.000,american airlines,5350,aa5350
departure,active,yul,c84,13,2023-10-24t14:29:00.000,2023-10-24t14:29:00.000,2023-10-24t14:41:00.000,lga,c,2023-10-24t16:14:00.000,2023-10-24t15:29:00.000,westjet,7181,ws7181
departure,active,yul,a8,9,2023-10-24t14:30:00.000,2023-10-24t14:30:00.000,2023-10-24t14:38:00.000,ytz,,2023-10-24t15:49:00.000,2023-10-24t15:40:00.000,porter airlines,2472,pd2472
departure,active,yul,a34,9,2023-10-24t14:40:00.000,2023-10-24t14:40:00.000,2023-10-24t14:48:00.000,yqb,,2023-10-24t15:35:00.000,2023-10-24t15:24:00.000,pal airlines,834,pb834
departure,active,yul,a47,26,2023-10-24t14:45:00.000,2023-10-24t14:50:00.000,2023-10-24t15:11:00.000,yqm,,2023-10-24t17:03:00.000,2023-10-24t17:11:00.000,emirates,5798,ek5798
departure,active,yul,a1,10,2023-10-24t15:00:00.000,2023-10-24t14:54:00.000,2023-10-24t15:09:00.000,yyz,1,2023-10-24t16:24:00.000,2023-10-24t16:00:00.000,austrian,8252,os8252
departure,active,yul,c79,16,2023-10-24t15:05:00.000,2023-10-24t15:21:00.000,,ewr,a,2023-10-24t16:44:00.000,,sas,3884,sk3884
departure,active,yul,c76,4,2023-10-24t15:10:00.000,2023-10-24t14:58:00.000,2023-10-24t15:14:00.000,bos,b,2023-10-24t16:27:00.000,2023-10-24t15:59:00.000,brussels airlines,9617,sn9617
departure,active,yul,,23,2023-10-24t08:10:00.000,2023-10-24t08:11:00.000,2023-10-24t08:32:00.000,gua,,2023-10-24t11:04:00.000,2023-10-24t11:21:00.000,air canada,2205,ac2205
departure,active,yul,c73,6,2023-10-24t15:20:00.000,2023-10-24t15:26:00.000,,lga,b,2023-10-24t16:47:00.000,,united airlines,8186,ua8186
departure,active,yul,a30,33,2023-10-24t15:30:00.000,2023-10-24t15:40:00.000,2023-10-24t16:02:00.000,ytz,,2023-10-24t16:49:00.000,2023-10-24t17:00:00.000,air canada,7969,ac7969
departure,active,yul,c84,6,2023-10-24t15:45:00.000,2023-10-24t15:45:00.000,2023-10-24t15:50:00.000,jfk,4,2023-10-24t17:39:00.000,2023-10-24t16:54:00.000,air france,8705,af8705
departure,active,yul,a51,38,2023-10-24t16:00:00.000,2023-10-24t16:18:00.000,2023-10-24t16:37:00.000,yyz,1,2023-10-24t17:24:00.000,2023-10-24t17:28:00.000,etihad airways,3446,ey3446
departure,active,yul,a8,10,2023-10-24t16:00:00.000,2023-10-24t15:57:00.000,2023-10-24t16:09:00.000,ytz,,2023-10-24t17:19:00.000,2023-10-24t17:11:00.000,air transat,7876,ts7876
departure,active,yul,c79,12,2023-10-24t16:03:00.000,2023-10-24t16:18:00.000,2023-10-24t16:14:00.000,phl,f,2023-10-24t17:49:00.000,2023-10-24t17:10:00.000,qatar airways,9102,qr9102
departure,active,yul,c89,19,2023-10-24t16:08:00.000,2023-10-24t16:24:00.000,2023-10-24t16:27:00.000,ord,3,2023-10-24t17:50:00.000,2023-10-24t17:24:00.000,alaska airlines,4027,as4027
departure,active,yul,c75,38,2023-10-24t16:10:00.000,2023-10-24t16:30:00.000,2023-10-24t16:47:00.000,fll,2,2023-10-24t19:40:00.000,2023-10-24t19:51:00.000,brussels airlines,9643,sn9643
departure,active,yul,a60,25,2023-10-24t16:10:00.000,2023-10-24t16:35:00.000,,alg,i,2023-10-25t05:00:00.000,,air algerie,2701,ah2701
departure,active,yul,a19,12,2023-10-24t16:10:00.000,2023-10-24t16:05:00.000,2023-10-24t16:22:00.000,yvr,d,2023-10-24t18:40:00.000,2023-10-24t18:18:00.000,lynx air,166,y9166
departure,active,yul,a11,20,2023-10-24t16:20:00.000,2023-10-24t16:24:00.000,2023-10-24t16:39:00.000,yvr,d,2023-10-24t18:59:00.000,2023-10-24t18:36:00.000,air new zealand,4767,nz4767
departure,active,yul,c82,43,2023-10-24t16:25:00.000,2023-10-24t16:45:00.000,2023-10-24t17:08:00.000,ord,2,2023-10-24t18:00:00.000,2023-10-24t18:00:00.000,united airlines,8094,ua8094
departure,active,yul,a2,32,2023-10-24t16:30:00.000,2023-10-24t17:00:00.000,2023-10-24t17:02:00.000,ytz,,2023-10-24t17:49:00.000,2023-10-24t18:00:00.000,swiss,4665,lx4665
departure,active,yul,a15,68,2023-10-24t16:40:00.000,2023-10-24t17:48:00.000,,yyc,,2023-10-24t19:20:00.000,,air france,3006,af3006
departure,active,yul,a61,48,2023-10-24t16:50:00.000,2023-10-24t16:50:00.000,2023-10-24t17:37:00.000,zrh,2,2023-10-25t06:20:00.000,2023-10-25t06:30:00.000,air canada,6820,ac6820
departure,active,yul,a4,22,2023-10-24t16:50:00.000,2023-10-24t16:53:00.000,2023-10-24t17:12:00.000,yyz,3,2023-10-24t18:15:00.000,2023-10-24t18:06:00.000,air transat,7724,ts7724
departure,active,yul,c79,26,2023-10-24t17:00:00.000,2023-10-24t17:02:00.000,2023-10-24t17:26:00.000,iah,a,2023-10-24t20:08:00.000,2023-10-24t19:59:00.000,united airlines,8606,ua8606
departure,active,yul,a63,10,2023-10-24t17:00:00.000,2023-10-24t17:00:00.000,2023-10-24t17:09:00.000,cdg,2e,2023-10-25t05:50:00.000,2023-10-25t05:20:00.000,delta air lines,8377,dl8377
departure,active,yul,a48,36,2023-10-24t17:00:00.000,2023-10-24t17:14:00.000,2023-10-24t17:36:00.000,yyz,1,2023-10-24t18:24:00.000,2023-10-24t18:18:00.000,etihad airways,3470,ey3470
departure,active,yul,c74,15,2023-10-24t17:05:00.000,2023-10-24t17:20:00.000,,lga,b,2023-10-24t18:32:00.000,,united airlines,8382,ua8382
