Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,,70,2023-11-06t08:45:00.000,2023-11-06t09:55:00.000,,buf,,2023-11-06t10:40:00.000,,air canada,7089,ac7089
departure,active,yul,,0,2023-11-06t11:00:00.000,2023-11-06t11:00:00.000,,fxe,,2023-11-06t14:18:00.000,,starlink aviation,224,q4224
departure,active,yul,,0,2023-11-06t13:00:00.000,2023-11-06t13:10:00.000,2023-11-06t12:18:00.000,yyz,,2023-11-06t14:05:00.000,2023-11-06t13:36:00.000,air canada,2311,ac2311
departure,active,yul,,46,2023-11-06t13:05:00.000,2023-11-06t13:51:00.000,,iad,,2023-11-06t14:36:00.000,,air canada,723,ac723
departure,active,yul,a47,23,2023-11-06t15:30:00.000,2023-11-06t15:39:00.000,2023-11-06t15:53:00.000,ytz,,2023-11-06t16:56:00.000,2023-11-06t16:56:00.000,air canada,7969,ac7969
departure,active,yul,c81,75,2023-11-06t15:45:00.000,2023-11-06t17:00:00.000,,dfw,c,2023-11-06t19:18:00.000,,qatar airways,2386,qr2386
departure,active,yul,a8,1,2023-11-06t16:00:00.000,2023-11-06t16:00:00.000,2023-11-06t16:01:00.000,ytz,,2023-11-06t17:25:00.000,2023-11-06t17:10:00.000,porter airlines,2476,pd2476
departure,active,yul,a57,13,2023-11-06t16:00:00.000,2023-11-06t16:00:00.000,2023-11-06t16:12:00.000,vra,,2023-11-06t20:00:00.000,2023-11-06t19:38:00.000,sunwing,378,wg378
departure,active,yul,c79,41,2023-11-06t16:03:00.000,2023-11-06t16:44:00.000,,phl,f,2023-11-06t17:48:00.000,,qatar airways,7854,qr7854
departure,active,yul,a49,45,2023-11-06t16:10:00.000,2023-11-06t16:55:00.000,,yyz,1,2023-11-06t17:46:00.000,,etihad airways,3464,ey3464
departure,active,yul,c80,12,2023-11-06t16:10:00.000,2023-11-06t16:20:00.000,2023-11-06t16:21:00.000,mia,s,2023-11-06t20:05:00.000,2023-11-06t19:34:00.000,porter airlines,7120,pd7120
departure,active,yul,c76,14,2023-11-06t16:20:00.000,2023-11-06t16:17:00.000,2023-11-06t16:33:00.000,bos,b,2023-11-06t17:51:00.000,2023-11-06t17:27:00.000,united airlines,8358,ua8358
departure,active,yul,c75,11,2023-11-06t16:20:00.000,2023-11-06t16:16:00.000,2023-11-06t16:30:00.000,fll,2,2023-11-06t20:08:00.000,2023-11-06t19:34:00.000,air canada rouge,1606,rv1606
departure,active,yul,a17,18,2023-11-06t16:20:00.000,2023-11-06t16:26:00.000,2023-11-06t16:37:00.000,yyc,,2023-11-06t19:11:00.000,2023-11-06t18:57:00.000,air france,3006,af3006
departure,active,yul,a6,31,2023-11-06t16:29:00.000,2023-11-06t16:48:00.000,2023-11-06t16:59:00.000,yyz,3,2023-11-06t17:59:00.000,2023-11-06t17:58:00.000,air transat,7720,ts7720
departure,active,yul,a4,18,2023-11-06t16:30:00.000,2023-11-06t16:39:00.000,2023-11-06t16:47:00.000,ytz,,2023-11-06t17:56:00.000,2023-11-06t17:56:00.000,swiss,4665,lx4665
departure,active,yul,c82,12,2023-11-06t16:45:00.000,2023-11-06t16:45:00.000,2023-11-06t16:57:00.000,ord,1,2023-11-06t18:41:00.000,2023-11-06t17:55:00.000,air canada,3078,ac3078
departure,active,yul,a61,15,2023-11-06t16:50:00.000,2023-11-06t17:05:00.000,,zrh,2,2023-11-07t06:15:00.000,,air canada,6820,ac6820
departure,active,yul,a50,40,2023-11-06t17:00:00.000,2023-11-06t16:53:00.000,2023-11-06t17:40:00.000,yyz,1,2023-11-06t18:36:00.000,2023-11-06t18:32:00.000,etihad airways,3470,ey3470
departure,active,yul,a1,25,2023-11-06t17:00:00.000,2023-11-06t17:20:00.000,2023-11-06t17:25:00.000,yqb,,2023-11-06t17:58:00.000,2023-11-06t17:52:00.000,swiss,4658,lx4658
departure,active,yul,a63,14,2023-11-06t17:00:00.000,2023-11-06t17:00:00.000,2023-11-06t17:14:00.000,cdg,2e,2023-11-07t05:55:00.000,2023-11-07t05:07:00.000,delta air lines,8262,dl8262
departure,active,yul,c87,18,2023-11-06t17:00:00.000,2023-11-06t17:00:00.000,2023-11-06t17:18:00.000,dtw,em,2023-11-06t19:10:00.000,2023-11-06t18:43:00.000,air france,5829,af5829
departure,active,yul,a10,18,2023-11-06t17:05:00.000,2023-11-06t17:23:00.000,,yow,,2023-11-06t17:54:00.000,,swiss,4682,lx4682
departure,active,yul,a67,28,2023-11-06t17:15:00.000,2023-11-06t17:25:00.000,2023-11-06t17:43:00.000,cun,3,2023-11-06t22:10:00.000,2023-11-06t21:54:00.000,air canada rouge,1884,rv1884
departure,active,yul,a64,28,2023-11-06t17:20:00.000,2023-11-06t17:20:00.000,2023-11-06t17:47:00.000,snu,,2023-11-06t21:20:00.000,2023-11-06t21:35:00.000,sunwing,3106,wg3106
departure,active,yul,a2,16,2023-11-06t17:30:00.000,2023-11-06t17:45:00.000,2023-11-06t17:46:00.000,ytz,,2023-11-06t18:56:00.000,2023-11-06t18:51:00.000,air canada,7973,ac7973
departure,active,yul,c83,31,2023-11-06t17:30:00.000,2023-11-06t18:01:00.000,,lga,b,2023-11-06t19:08:00.000,,united airlines,8382,ua8382
departure,active,yul,c80,16,2023-11-06t17:34:00.000,2023-11-06t17:57:00.000,2023-11-06t17:49:00.000,lga,b,2023-11-06t19:11:00.000,2023-11-06t18:43:00.000,american airlines,4772,aa4772
departure,active,yul,c56,36,2023-11-06t17:35:00.000,2023-11-06t17:47:00.000,2023-11-06t18:10:00.000,lax,6,2023-11-06t20:31:00.000,2023-11-06t20:26:00.000,air new zealand,4783,nz4783
departure,active,yul,a8,32,2023-11-06t17:55:00.000,2023-11-06t17:55:00.000,2023-11-06t18:27:00.000,ytz,,2023-11-06t19:20:00.000,2023-11-06t19:34:00.000,air transat,7880,ts7880
departure,active,yul,a11,25,2023-11-06t18:00:00.000,2023-11-06t18:09:00.000,2023-11-06t18:24:00.000,yvr,d,2023-11-06t20:35:00.000,2023-11-06t20:13:00.000,swiss,4674,lx4674
departure,active,yul,a52,38,2023-11-06t18:00:00.000,2023-11-06t18:20:00.000,2023-11-06t18:37:00.000,fra,1,2023-11-07t07:25:00.000,2023-11-07t07:02:00.000,aegean airlines,3077,a33077
departure,active,yul,c88,55,2023-11-06t18:05:00.000,2023-11-06t19:00:00.000,,msp,1,2023-11-06t20:01:00.000,,united airlines,8558,ua8558
departure,active,yul,a48,57,2023-11-06t18:10:00.000,2023-11-06t19:07:00.000,,yyz,1,2023-11-06t19:46:00.000,,austrian,8254,os8254
departure,active,yul,a65,29,2023-11-06t18:10:00.000,2023-11-06t18:45:00.000,2023-11-06t18:39:00.000,cdg,2b,2023-11-07t07:20:00.000,2023-11-07t06:52:00.000,lufthansa,6809,lh6809
departure,active,yul,a34,23,2023-11-06t18:10:00.000,2023-11-06t16:52:00.000,2023-11-06t18:32:00.000,yvo,,2023-11-06t19:30:00.000,2023-11-06t19:34:00.000,pal airlines,858,pb858
departure,active,yul,c75,55,2023-11-06t18:15:00.000,2023-11-06t19:10:00.000,,sea,,2023-11-06t21:14:00.000,,united airlines,8085,ua8085
departure,active,yul,c77,15,2023-11-06t18:15:00.000,2023-11-06t18:10:00.000,2023-11-06t18:30:00.000,sfo,2,2023-11-06t21:49:00.000,2023-11-06t21:15:00.000,air new zealand,4807,nz4807
departure,active,yul,a7,16,2023-11-06t18:15:00.000,2023-11-06t18:11:00.000,2023-11-06t18:31:00.000,yhz,,2023-11-06t20:51:00.000,2023-11-06t20:36:00.000,swiss,4633,lx4633
departure,active,yul,a12,19,2023-11-06t18:15:00.000,2023-11-06t18:34:00.000,,yow,,2023-11-06t19:04:00.000,,swiss,4634,lx4634
departure,active,yul,a60,23,2023-11-06t18:20:00.000,2023-11-06t18:25:00.000,2023-11-06t18:43:00.000,bcn,1,2023-11-07t07:35:00.000,2023-11-07t07:19:00.000,lufthansa,6631,lh6631
departure,active,yul,c73,35,2023-11-06t18:25:00.000,2023-11-06t19:00:00.000,,atl,i,2023-11-06t21:35:00.000,,united airlines,8256,ua8256
departure,active,yul,a4,15,2023-11-06t18:30:00.000,2023-11-06t18:45:00.000,2023-11-06t18:45:00.000,ytz,,2023-11-06t19:56:00.000,2023-11-06t19:57:00.000,air canada,7975,ac7975
departure,active,yul,c76,17,2023-11-06t18:30:00.000,2023-11-06t18:30:00.000,2023-11-06t18:47:00.000,iad,,2023-11-06t20:36:00.000,2023-11-06t20:12:00.000,air canada,4672,ac4672
departure,active,yul,a59,17,2023-11-06t18:35:00.000,2023-11-06t18:33:00.000,2023-11-06t18:51:00.000,vie,3,2023-11-07t08:45:00.000,2023-11-07t08:13:00.000,air canada,6212,ac6212
departure,active,yul,c79,95,2023-11-06t18:40:00.000,2023-11-06t20:15:00.000,,dfw,e,2023-11-06t22:10:00.000,,united airlines,8377,ua8377
departure,active,yul,c82,23,2023-11-06t18:40:00.000,2023-11-06t19:03:00.000,,lga,b,2023-11-06t20:18:00.000,,united airlines,8549,ua8549
departure,active,yul,c86,14,2023-11-06t18:40:00.000,2023-11-06t18:36:00.000,2023-11-06t18:54:00.000,atl,i,2023-11-06t21:49:00.000,2023-11-06t21:12:00.000,korean air,3794,ke3794
departure,active,yul,c84,16,2023-11-06t18:40:00.000,2023-11-06t19:00:00.000,2023-11-06t18:55:00.000,lga,c,2023-11-06t20:19:00.000,2023-11-06t19:48:00.000,westjet,6388,ws6388
departure,active,yul,c81,13,2023-11-06t18:45:00.000,2023-11-06t18:40:00.000,2023-11-06t18:58:00.000,mia,s,2023-11-06t22:40:00.000,2023-11-06t22:16:00.000,sa avianca,6953,av6953
departure,active,yul,a68,16,2023-11-06t18:50:00.000,2023-11-06t18:50:00.000,2023-11-06t19:05:00.000,bru,,2023-11-07t07:55:00.000,2023-11-07t07:09:00.000,lufthansa,6599,lh6599
departure,active,yul,a50,47,2023-11-06t18:55:00.000,2023-11-06t19:42:00.000,,mex,1,2023-11-07t00:05:00.000,,air canada,995,ac995
departure,active,yul,c74,26,2023-11-06t18:55:00.000,2023-11-06t19:21:00.000,,jfk,7,2023-11-06t20:27:00.000,,united airlines,6636,ua6636
departure,active,yul,a8,33,2023-11-06t18:55:00.000,2023-11-06t18:55:00.000,2023-11-06t19:28:00.000,ytz,,2023-11-06t20:20:00.000,2023-11-06t20:31:00.000,air transat,7884,ts7884
departure,active,yul,a64,13,2023-11-06t18:55:00.000,2023-11-06t19:05:00.000,2023-11-06t19:08:00.000,sjo,m,2023-11-06t23:55:00.000,2023-11-06t23:45:00.000,air transat,196,ts196
departure,active,yul,,0,2023-11-05t19:50:00.000,,,dca,,2023-11-05t21:28:00.000,,air canada,825,ac825
departure,active,yul,,21,2023-11-05t20:45:00.000,,2023-11-05t21:05:00.000,yow,,2023-11-05t21:18:00.000,2023-11-05t21:29:00.000,air canada,15,ac15
departure,active,yul,,24,2023-11-06t07:00:00.000,,2023-11-06t07:23:00.000,teb,,2023-11-06t08:12:00.000,2023-11-06t08:10:00.000,airsprint,839,
departure,active,yul,,14,2023-11-06t07:55:00.000,,2023-11-06t08:09:00.000,yyg,,2023-11-06t10:18:00.000,2023-11-06t10:11:00.000,air canada,214,ac214
departure,active,yul,,7,2023-11-06t08:00:00.000,,2023-11-06t08:07:00.000,lga,,2023-11-06t09:31:00.000,2023-11-06t09:02:00.000,air canada,634,ac634
departure,active,yul,,14,2023-11-06t12:30:00.000,,2023-11-06t12:43:00.000,opf,,2023-11-06t15:24:00.000,2023-11-06t15:39:00.000,vistajet,836,
departure,active,yul,,23,2023-11-06t18:40:00.000,2023-11-06t19:01:00.000,2023-11-06t19:03:00.000,lga,,2023-11-06t19:59:00.000,2023-11-06t19:59:00.000,air canada,644,ac644
departure,active,yul,,36,2023-11-06t08:00:00.000,2023-11-06t08:36:00.000,,bos,,2023-11-06t09:19:00.000,,air canada,604,ac604
departure,active,yul,,13,2023-11-06t08:15:00.000,,2023-11-06t08:27:00.000,ewr,,2023-11-06t09:30:00.000,2023-11-06t09:19:00.000,air canada,938,ac938
departure,active,yul,,10,2023-11-06t08:15:00.000,,2023-11-06t08:24:00.000,yow,,2023-11-06t08:48:00.000,2023-11-06t08:52:00.000,air canada,1,ac1
departure,active,yul,,20,2023-11-06t08:30:00.000,,2023-11-06t08:50:00.000,dca,,2023-11-06t10:25:00.000,2023-11-06t10:10:00.000,air canada,821,ac821
departure,active,yul,,26,2023-11-06t08:30:00.000,,2023-11-06t08:56:00.000,ord,,2023-11-06t09:57:00.000,,air canada,959,ac959
departure,active,yul,,4,2023-11-06t09:15:00.000,,2023-11-06t09:19:00.000,yqy,,2023-11-06t11:58:00.000,2023-11-06t11:38:00.000,air canada,96,ac96
departure,active,yul,c58,1468,2023-11-06t11:30:00.000,2023-11-07t11:58:00.000,,clt,,2023-11-06t13:00:00.000,,american airlines,9817,aa9817
departure,active,yul,,5,2023-11-06t09:30:00.000,,2023-11-06t09:34:00.000,yeg,,2023-11-06t11:48:00.000,2023-11-06t12:01:00.000,air canada rouge,1991,rv1991
departure,active,yul,,22,2023-11-06t11:00:00.000,,2023-11-06t11:22:00.000,ykf,,2023-11-06t12:15:00.000,2023-11-06t12:31:00.000,flightpath charter airways,102,
departure,active,yul,,0,2023-11-06t11:30:00.000,,2023-11-06t11:15:00.000,iad,,2023-11-06t12:37:00.000,2023-11-06t12:29:00.000,netjets aviation,168,1i168
departure,active,yul,,28,2023-11-06t11:15:00.000,,2023-11-06t11:43:00.000,bct,,2023-11-06t15:04:00.000,2023-11-06t15:01:00.000,airsprint,554,
departure,active,yul,,32,2023-11-06t11:30:00.000,,2023-11-06t12:01:00.000,teb,,2023-11-06t12:53:00.000,2023-11-06t12:55:00.000,flexjet,355,lxj355
departure,active,yul,,23,2023-11-06t13:05:00.000,2023-11-06t13:35:00.000,2023-11-06t13:27:00.000,dtw,,2023-11-06t14:31:00.000,2023-11-06t14:52:00.000,air canada,581,ac581
departure,active,yul,,22,2023-11-06t13:05:00.000,,2023-11-06t13:26:00.000,ewr,,2023-11-06t14:19:00.000,2023-11-06t14:12:00.000,air canada,940,ac940
departure,active,yul,,16,2023-11-06t13:15:00.000,,2023-11-06t13:31:00.000,lga,,2023-11-06t14:38:00.000,2023-11-06t14:28:00.000,air canada,638,ac638
departure,active,yul,,46,2023-11-06t13:05:00.000,,2023-11-06t13:51:00.000,ord,,2023-11-06t14:32:00.000,2023-11-06t14:34:00.000,air canada,961,ac961
departure,active,yul,,20,2023-11-06t13:20:00.000,,2023-11-06t13:40:00.000,phl,,2023-11-06t14:45:00.000,2023-11-06t14:48:00.000,air canada,859,ac859
departure,active,yul,,11,2023-11-06t13:35:00.000,,2023-11-06t13:45:00.000,ysj,,2023-11-06t15:49:00.000,2023-11-06t15:43:00.000,air canada,44,ac44
departure,active,yul,,71,2023-11-06t13:10:00.000,2023-11-06t14:21:00.000,,bos,,2023-11-06t14:29:00.000,,air canada,606,ac606
departure,active,yul,,25,2023-11-06t13:45:00.000,2023-11-06t14:06:00.000,2023-11-06t14:09:00.000,dca,,2023-11-06t15:25:00.000,2023-11-06t15:33:00.000,air canada,823,ac823
departure,active,yul,,12,2023-11-06t14:00:00.000,,2023-11-06t14:12:00.000,yow,,2023-11-06t14:49:00.000,2023-11-06t14:35:00.000,air canada,5,ac5
departure,active,yul,,6,2023-11-06t14:15:00.000,,2023-11-06t14:21:00.000,iad,,2023-11-06t16:21:00.000,2023-11-06t15:41:00.000,bombardier,41,
departure,active,yul,,13,2023-11-06t15:05:00.000,,2023-11-06t15:18:00.000,ewr,,2023-11-06t16:19:00.000,2023-11-06t16:07:00.000,air canada,942,ac942
departure,active,yul,,23,2023-11-06t15:20:00.000,,2023-11-06t15:43:00.000,lga,,2023-11-06t16:43:00.000,2023-11-06t16:41:00.000,air canada,640,ac640
departure,active,yul,,18,2023-11-06t15:30:00.000,,2023-11-06t15:48:00.000,ywg,,2023-11-06t17:35:00.000,2023-11-06t17:28:00.000,air canada,7131,ac7131
departure,active,yul,,18,2023-11-06t17:05:00.000,,2023-11-06t17:23:00.000,yow,,2023-11-06t17:50:00.000,2023-11-06t17:52:00.000,air canada,9,ac9
departure,active,yul,,31,2023-11-06t17:30:00.000,,2023-11-06t18:00:00.000,lga,,2023-11-06t19:01:00.000,2023-11-06t19:00:00.000,air canada,642,ac642
departure,active,yul,,19,2023-11-06t18:15:00.000,,2023-11-06t18:34:00.000,yow,,2023-11-06t18:49:00.000,2023-11-06t19:02:00.000,air canada,13,ac13
departure,active,yul,,36,2023-11-06t18:25:00.000,,2023-11-06t19:00:00.000,atl,,2023-11-06t20:44:00.000,2023-11-06t21:20:00.000,air canada,569,ac569
departure,active,yul,,26,2023-11-06t18:55:00.000,,2023-11-06t19:20:00.000,jfk,,2023-11-06t20:13:00.000,2023-11-06t20:25:00.000,air canada,898,ac898
departure,active,yul,a55,53,2023-11-06t19:05:00.000,2023-11-06t19:58:00.000,,cdg,2e,2023-11-07t08:05:00.000,,delta air lines,8612,dl8612
departure,active,yul,57,19,2023-11-06t19:05:00.000,2023-11-06t19:05:00.000,2023-11-06t19:23:00.000,ams,,2023-11-07t08:05:00.000,2023-11-07t07:36:00.000,air france,8276,af8276
departure,active,yul,a47,16,2023-11-06t19:10:00.000,2023-11-06t19:08:00.000,2023-11-06t19:26:00.000,yyz,1,2023-11-06t20:46:00.000,2023-11-06t20:21:00.000,azul,7807,ad7807
departure,active,yul,a58,27,2023-11-06t19:40:00.000,2023-11-06t19:40:00.000,2023-11-06t20:07:00.000,lhr,2,2023-11-07t07:10:00.000,2023-11-07t07:10:00.000,aegean airlines,3089,a33089
departure,active,yul,c85,29,2023-11-06t19:40:00.000,2023-11-06t19:50:00.000,2023-11-06t20:09:00.000,mco,b,2023-11-06t23:18:00.000,2023-11-06t22:58:00.000,air canada rouge,1638,rv1638
departure,active,yul,a9,17,2023-11-06t19:45:00.000,2023-11-06t19:55:00.000,2023-11-06t20:02:00.000,yyc,,2023-11-06t22:43:00.000,2023-11-06t22:24:00.000,lufthansa,6844,lh6844
departure,active,yul,c73,120,2023-11-06t19:45:00.000,2023-11-06t21:45:00.000,,ord,2,2023-11-06t21:23:00.000,,united airlines,8687,ua8687
departure,active,yul,c87,26,2023-11-06t19:50:00.000,2023-11-06t20:16:00.000,,dca,1,2023-11-06t21:45:00.000,,united airlines,8366,ua8366
departure,cancelled,yul,a5,0,2023-11-06t20:00:00.000,,,yvr,d,2023-11-06t22:51:00.000,,lufthansa,6708,lh6708
departure,active,yul,a1,11,2023-11-06t20:00:00.000,2023-11-06t20:10:00.000,2023-11-06t20:10:00.000,ywg,,2023-11-06t22:17:00.000,2023-11-06t21:48:00.000,lufthansa,6556,lh6556
departure,active,yul,c76,23,2023-11-06t20:00:00.000,2023-11-06t20:23:00.000,,lga,b,2023-11-06t21:38:00.000,,united airlines,8400,ua8400
departure,active,yul,c75,26,2023-11-06t20:00:00.000,2023-11-06t20:26:00.000,,ewr,a,2023-11-06t21:44:00.000,,tap air portugal,8069,tp8069
departure,active,yul,a8,20,2023-11-06t20:00:00.000,2023-11-06t20:00:00.000,2023-11-06t20:19:00.000,yhz,,2023-11-06t22:41:00.000,2023-11-06t22:42:00.000,air transat,7829,ts7829
departure,cancelled,yul,a47,0,2023-11-06t20:10:00.000,,,yyz,1,2023-11-06t21:46:00.000,,eva air,3089,br3089
departure,active,yul,,30,2023-11-06t20:10:00.000,2023-11-06t20:40:00.000,,yyz,,2023-11-06t21:16:00.000,,air canada,2127,ac2127
departure,active,yul,a61,22,2023-11-06t20:15:00.000,2023-11-06t20:15:00.000,2023-11-06t20:37:00.000,muc,2,2023-11-07t09:30:00.000,2023-11-07t09:21:00.000,air canada,9098,ac9098
departure,active,yul,a63,29,2023-11-06t20:20:00.000,2023-11-06t20:30:00.000,2023-11-06t20:49:00.000,cdg,3,2023-11-07t09:20:00.000,2023-11-07t09:10:00.000,porter airlines,7110,pd7110
departure,active,yul,a52,28,2023-11-06t20:30:00.000,2023-11-06t20:27:00.000,2023-11-06t20:58:00.000,del,3,2023-11-07t21:50:00.000,2023-11-07t21:00:00.000,united airlines,8041,ua8041
departure,active,yul,a68,31,2023-11-06t20:30:00.000,2023-11-06t20:37:00.000,2023-11-06t21:00:00.000,mxp,1,2023-11-07t10:25:00.000,2023-11-07t10:08:00.000,lufthansa,6757,lh6757
departure,active,yul,a65,50,2023-11-06t20:35:00.000,2023-11-06t20:35:00.000,2023-11-06t21:24:00.000,cmn,2,2023-11-07t09:10:00.000,2023-11-07t09:14:00.000,royal air maroc,209,at209
departure,active,yul,a49,20,2023-11-06t20:45:00.000,2023-11-06t20:46:00.000,2023-11-06t21:05:00.000,yeg,,2023-11-06t23:37:00.000,2023-11-06t23:19:00.000,lufthansa,6711,lh6711
departure,active,yul,a4,28,2023-11-06t20:45:00.000,2023-11-06t21:13:00.000,,yow,,2023-11-06t21:38:00.000,,lufthansa,6692,lh6692
departure,active,yul,a57,40,2023-11-06t20:45:00.000,2023-11-06t21:25:00.000,,lhr,5,2023-11-07t08:20:00.000,,finnair,5994,ay5994
departure,active,yul,a28,60,2023-11-06t20:50:00.000,2023-11-06t21:50:00.000,,yfc,,2023-11-06t23:03:00.000,,united airlines,8164,ua8164
departure,active,yul,a27,54,2023-11-06t20:50:00.000,2023-11-06t21:30:00.000,2023-11-06t21:44:00.000,yqm,,2023-11-06t23:20:00.000,2023-11-06t23:41:00.000,lufthansa,6774,lh6774
departure,active,yul,a66,50,2023-11-06t20:50:00.000,2023-11-06t21:16:00.000,2023-11-06t21:39:00.000,doh,,2023-11-07t17:00:00.000,2023-11-07t17:04:00.000,malaysia airlines,9296,mh9296
departure,active,yul,a8,14,2023-11-06t20:55:00.000,2023-11-06t20:55:00.000,2023-11-06t21:08:00.000,ytz,,2023-11-06t22:20:00.000,2023-11-06t22:16:00.000,porter airlines,2462,pd2462
departure,active,yul,a47,10,2023-11-06t21:00:00.000,2023-11-06t20:48:00.000,2023-11-06t21:09:00.000,yhz,,2023-11-06t23:36:00.000,2023-11-06t23:16:00.000,lufthansa,6594,lh6594
departure,active,yul,a17,16,2023-11-06t21:05:00.000,2023-11-06t21:00:00.000,2023-11-06t21:21:00.000,yyc,,2023-11-06t23:50:00.000,2023-11-06t23:47:00.000,lynx air,173,y9173
departure,active,yul,a51,46,2023-11-06t21:25:00.000,2023-11-06t21:32:00.000,2023-11-06t22:11:00.000,cdg,2b,2023-11-07t10:20:00.000,2023-11-07t10:23:00.000,aegean airlines,3063,a33063
departure,active,yul,a1,33,2023-11-06t21:30:00.000,2023-11-06t21:22:00.000,2023-11-06t22:03:00.000,yyt,,2023-11-07t01:30:00.000,2023-11-07t01:35:00.000,lufthansa,6686,lh6686
departure,active,yul,a64,0,2023-11-06t21:35:00.000,2023-11-06t21:35:00.000,,amm,,2023-11-07t15:55:00.000,,royal jordanian,272,rj272
departure,active,yul,a67,40,2023-11-06t21:45:00.000,2023-11-06t22:25:00.000,,lis,1,2023-11-07t09:25:00.000,,tap air portugal,254,tp254
departure,active,yul,a7,12,2023-11-06t21:50:00.000,2023-11-06t21:40:00.000,2023-11-06t22:02:00.000,yqb,,2023-11-06t22:48:00.000,2023-11-06t22:28:00.000,lufthansa,6640,lh6640
departure,active,yul,a50,19,2023-11-06t22:00:00.000,2023-11-06t22:01:00.000,2023-11-06t22:19:00.000,yyz,1,2023-11-06t23:36:00.000,2023-11-06t23:16:00.000,air canada,429,ac429
departure,active,yul,a61,12,2023-11-06t22:40:00.000,2023-11-06t22:40:00.000,2023-11-06t22:52:00.000,tls,,2023-11-07t11:40:00.000,2023-11-07t11:31:00.000,porter airlines,7582,pd7582
departure,active,yul,a63,25,2023-11-06t23:10:00.000,2023-11-06t23:10:00.000,2023-11-06t23:35:00.000,mex,2,2023-11-07t04:40:00.000,2023-11-07t03:40:00.000,latam airlines,7599,la7599
departure,active,yul,a2,27,2023-11-07t05:00:00.000,2023-11-07t05:00:00.000,2023-11-07t05:27:00.000,yyz,1,2023-11-07t06:34:00.000,2023-11-07t06:26:00.000,air canada,7773,ac7773
departure,active,yul,,141,2023-11-06t19:45:00.000,2023-11-06t22:06:00.000,,ord,,2023-11-06t21:08:00.000,,jazz,967,qk967
departure,active,yul,,44,2023-11-06t20:00:00.000,2023-11-06t20:23:00.000,2023-11-06t20:43:00.000,lga,,2023-11-06t21:19:00.000,2023-11-06t21:42:00.000,air canada,646,ac646
departure,active,yul,,27,2023-11-06t20:00:00.000,2023-11-06t20:27:00.000,,ewr,,2023-11-06t21:21:00.000,,air canada,946,ac946
departure,active,yul,a49,17,2023-11-07t06:00:00.000,2023-11-07t06:10:00.000,2023-11-07t06:16:00.000,yyz,1,2023-11-07t07:40:00.000,2023-11-07t07:09:00.000,air canada,481,ac481
departure,active,yul,c86,21,2023-11-07t06:00:00.000,2023-11-07t06:00:00.000,2023-11-07t06:20:00.000,jfk,4,2023-11-07t07:59:00.000,2023-11-07t07:16:00.000,alitalia,5964,az5964
departure,active,yul,a55,24,2023-11-07t06:00:00.000,2023-11-07t06:00:00.000,2023-11-07t06:24:00.000,ccc,,2023-11-07t10:00:00.000,2023-11-07t09:56:00.000,sunwing,6204,wg6204
departure,active,yul,,27,2023-11-07t06:00:00.000,2023-11-07t06:00:00.000,2023-11-07t06:26:00.000,ygk,,2023-11-07t07:00:00.000,2023-11-07t07:16:00.000,air creebec,703,yn703
departure,active,yul,c82,20,2023-11-07t06:05:00.000,2023-11-07t06:05:00.000,2023-11-07t06:25:00.000,ord,1,2023-11-07t08:01:00.000,2023-11-07t07:30:00.000,air canada,3054,ac3054
departure,active,yul,,3,2023-11-07t06:30:00.000,2023-11-07t06:30:00.000,2023-11-07t06:33:00.000,yyz,,2023-11-07t07:27:00.000,2023-11-07t07:29:00.000,l.j. aviation,468,
departure,active,yul,c58,24,2023-11-07t06:30:00.000,2023-11-07t06:54:00.000,,fll,4,2023-11-07t10:20:00.000,,air transat,844,ts844
departure,active,yul,c88,13,2023-11-07t06:44:00.000,2023-11-07t07:02:00.000,2023-11-07t06:56:00.000,lga,c,2023-11-07t08:29:00.000,2023-11-07t07:47:00.000,westjet,6434,ws6434
departure,active,yul,c87,13,2023-11-07t06:45:00.000,2023-11-07t06:45:00.000,2023-11-07t06:58:00.000,dtw,em,2023-11-07t09:04:00.000,2023-11-07t08:22:00.000,korean air,3362,ke3362
departure,active,yul,a34,2,2023-11-07t06:45:00.000,2023-11-07t06:45:00.000,2023-11-07t06:47:00.000,yqb,,2023-11-07t07:40:00.000,2023-11-07t07:16:00.000,pal airlines,832,pb832
departure,active,yul,c56,44,2023-11-07t06:45:00.000,2023-11-07t06:55:00.000,2023-11-07t07:29:00.000,mco,b,2023-11-07t10:20:00.000,2023-11-07t10:34:00.000,air transat,2820,ts2820
departure,active,yul,a10,0,2023-11-07t06:55:00.000,2023-11-07t06:55:00.000,,yvo,,2023-11-07t08:20:00.000,,air creebec,921,yn921
departure,active,yul,c81,60,2023-11-07t07:00:00.000,2023-11-07t08:00:00.000,,mia,n,2023-11-07t10:55:00.000,,qatar airways,2228,qr2228
departure,active,yul,a47,11,2023-11-07t07:00:00.000,2023-11-07t06:54:00.000,2023-11-07t07:11:00.000,yyz,1,2023-11-07t08:36:00.000,2023-11-07t08:03:00.000,egyptair,9603,ms9603
departure,active,yul,c84,18,2023-11-07t07:00:00.000,2023-11-07t06:55:00.000,2023-11-07t07:17:00.000,atl,i,2023-11-07t10:15:00.000,2023-11-07t09:32:00.000,aeromexico,4314,am4314
