Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,c82,15,2023-11-11t18:55:00.000,2023-11-11t19:10:00.000,,jfk,7,2023-11-11t20:27:00.000,,united airlines,6636,ua6636
departure,active,yul,,20,2023-11-10t19:50:00.000,,2023-11-10t20:10:00.000,dca,,2023-11-10t21:28:00.000,2023-11-10t21:33:00.000,air canada,825,ac825
departure,active,yul,,24,2023-11-10t20:45:00.000,,2023-11-10t21:08:00.000,yow,,2023-11-10t21:34:00.000,2023-11-10t21:33:00.000,air canada,15,ac15
departure,active,yul,,17,2023-11-11t18:40:00.000,2023-11-11t19:01:00.000,2023-11-11t18:57:00.000,lga,,2023-11-11t19:57:00.000,2023-11-11t19:50:00.000,air canada,644,ac644
departure,active,yul,,22,2023-11-11t07:55:00.000,,2023-11-11t08:16:00.000,yyg,,2023-11-11t10:27:00.000,2023-11-11t10:21:00.000,air canada,214,ac214
departure,active,yul,,12,2023-11-11t08:00:00.000,,2023-11-11t08:11:00.000,bos,,2023-11-11t09:19:00.000,2023-11-11t08:57:00.000,air canada,604,ac604
departure,active,yul,,50,2023-11-11t08:00:00.000,,2023-11-11t08:49:00.000,lga,,2023-11-11t09:31:00.000,2023-11-11t09:53:00.000,air canada,634,ac634
departure,active,yul,,13,2023-11-11t08:30:00.000,,2023-11-11t08:42:00.000,ord,,2023-11-11t09:57:00.000,2023-11-11t09:38:00.000,air canada,959,ac959
departure,active,yul,,31,2023-11-11t08:30:00.000,,2023-11-11t09:00:00.000,dca,,2023-11-11t10:08:00.000,2023-11-11t10:19:00.000,air canada,821,ac821
departure,active,yul,,49,2023-11-11t08:15:00.000,,2023-11-11t09:04:00.000,yow,,2023-11-11t09:04:00.000,,air canada,1,ac1
departure,active,yul,,23,2023-11-11t09:15:00.000,,2023-11-11t09:37:00.000,yqy,,2023-11-11t12:06:00.000,2023-11-11t11:55:00.000,air canada,96,ac96
departure,active,yul,,16,2023-11-11t09:20:00.000,,2023-11-11t09:36:00.000,mco,,2023-11-11t12:24:00.000,2023-11-11t12:25:00.000,air canada rouge,1994,rv1994
departure,active,yul,,0,2023-11-11t10:00:00.000,,2023-11-11t09:51:00.000,bct,,2023-11-11t13:39:00.000,2023-11-11t13:16:00.000,airsprint,473,
departure,active,yul,,32,2023-11-11t10:00:00.000,,2023-11-11t10:31:00.000,teb,,2023-11-11t11:52:00.000,2023-11-11t11:42:00.000,chrono aviation,876,mb876
departure,active,yul,,6,2023-11-11t11:00:00.000,,2023-11-11t11:06:00.000,yow,,2023-11-11t11:33:00.000,2023-11-11t11:29:00.000,air canada,3,ac3
departure,active,yul,,19,2023-11-11t11:00:00.000,,2023-11-11t11:18:00.000,atl,,2023-11-11t13:36:00.000,2023-11-11t13:36:00.000,vistajet,813,
departure,active,yul,,0,2023-11-11t15:15:00.000,2023-11-11t15:15:00.000,2023-11-11t14:40:00.000,ysj,,2023-11-11t17:16:00.000,2023-11-11t16:50:00.000,private owner,22,
departure,active,yul,,0,2023-11-11t13:05:00.000,2023-11-11t13:26:00.000,2023-11-11t13:04:00.000,dtw,,2023-11-11t14:54:00.000,2023-11-11t14:33:00.000,air canada,581,ac581
departure,active,yul,,16,2023-11-11t13:05:00.000,,2023-11-11t13:21:00.000,ord,,2023-11-11t14:32:00.000,2023-11-11t14:22:00.000,air canada,961,ac961
departure,active,yul,,16,2023-11-11t13:10:00.000,,2023-11-11t13:26:00.000,bos,,2023-11-11t14:29:00.000,2023-11-11t14:17:00.000,air canada,606,ac606
departure,active,yul,,15,2023-11-11t13:15:00.000,,2023-11-11t13:29:00.000,lga,,2023-11-11t14:38:00.000,2023-11-11t14:20:00.000,air canada,638,ac638
departure,active,yul,,32,2023-11-11t13:05:00.000,,2023-11-11t13:37:00.000,iad,,2023-11-11t14:46:00.000,2023-11-11t14:56:00.000,air canada,723,ac723
departure,active,yul,,8,2023-11-11t13:15:00.000,,2023-11-11t13:23:00.000,mia,,2023-11-11t16:18:00.000,2023-11-11t16:36:00.000,netjets aviation,795,1i795
departure,active,yul,,16,2023-11-11t13:20:00.000,,2023-11-11t13:36:00.000,phl,,2023-11-11t14:48:00.000,2023-11-11t14:44:00.000,air canada,859,ac859
departure,active,yul,,0,2023-11-11t13:05:00.000,,,ewr,,2023-11-11t14:20:00.000,,air canada,940,ac940
departure,active,yul,,12,2023-11-11t13:35:00.000,,2023-11-11t13:46:00.000,ysj,,2023-11-11t15:49:00.000,2023-11-11t15:45:00.000,air canada,44,ac44
departure,active,yul,,15,2023-11-11t13:45:00.000,,2023-11-11t14:00:00.000,dca,,2023-11-11t15:23:00.000,2023-11-11t15:22:00.000,air canada,823,ac823
departure,active,yul,,22,2023-11-11t14:00:00.000,2023-11-11t14:41:00.000,2023-11-11t14:21:00.000,yow,,2023-11-11t14:49:00.000,2023-11-11t14:46:00.000,air canada,5,ac5
departure,active,yul,,0,2023-11-11t15:00:00.000,,2023-11-11t14:54:00.000,teb,,2023-11-11t15:55:00.000,2023-11-11t15:46:00.000,airsprint,508,
departure,active,yul,,18,2023-11-11t15:05:00.000,2023-11-11t15:27:00.000,2023-11-11t15:23:00.000,ewr,,2023-11-11t16:20:00.000,2023-11-11t16:11:00.000,air canada,942,ac942
departure,active,yul,,9,2023-11-11t17:05:00.000,,2023-11-11t17:13:00.000,yow,,2023-11-11t17:50:00.000,2023-11-11t17:34:00.000,air canada,9,ac9
departure,active,yul,,26,2023-11-11t15:20:00.000,,2023-11-11t15:45:00.000,lga,,2023-11-11t16:43:00.000,2023-11-11t16:32:00.000,air canada,640,ac640
departure,active,yul,,0,2023-11-11t16:30:00.000,,2023-11-11t16:16:00.000,bwi,,2023-11-11t17:29:00.000,2023-11-11t17:31:00.000,haute aviation,999,
departure,active,yul,,22,2023-11-11t17:30:00.000,,2023-11-11t17:51:00.000,msp,,2023-11-11t19:01:00.000,2023-11-11t19:10:00.000,air canada,851,ac851
departure,active,yul,,11,2023-11-11t17:30:00.000,,2023-11-11t17:41:00.000,lga,,2023-11-11t19:01:00.000,2023-11-11t18:32:00.000,air canada,642,ac642
departure,active,yul,,11,2023-11-11t18:25:00.000,,2023-11-11t18:36:00.000,atl,,2023-11-11t21:04:00.000,2023-11-11t20:59:00.000,air canada,569,ac569
departure,active,yul,,16,2023-11-11t18:55:00.000,,2023-11-11t19:11:00.000,jfk,,2023-11-11t20:01:00.000,2023-11-11t20:09:00.000,air canada,898,ac898
departure,active,yul,,4,2023-11-11t18:59:00.000,,2023-11-11t19:02:00.000,fsp,,2023-11-11t23:45:00.000,2023-11-11t23:25:00.000,air saint pierre,1124,pj1124
departure,active,yul,,11,2023-11-11t19:00:00.000,2023-11-11t19:11:00.000,,fsp,,2023-11-11t23:45:00.000,,air saint pierre,1124,pj1124
departure,active,yul,a63,15,2023-11-11t19:05:00.000,2023-11-11t19:06:00.000,2023-11-11t19:20:00.000,cdg,2e,2023-11-12t08:05:00.000,2023-11-12t07:28:00.000,delta air lines,8612,dl8612
departure,active,yul,a9,14,2023-11-11t19:10:00.000,2023-11-11t19:11:00.000,2023-11-11t19:23:00.000,yyz,1,2023-11-11t20:46:00.000,2023-11-11t20:25:00.000,air canada,425,ac425
departure,active,yul,a59,16,2023-11-11t19:30:00.000,2023-11-11t19:30:00.000,2023-11-11t19:45:00.000,bod,a,2023-11-12t08:15:00.000,2023-11-12t07:53:00.000,westjet,5305,ws5305
departure,active,yul,a7,12,2023-11-11t19:40:00.000,2023-11-11t19:35:00.000,2023-11-11t19:52:00.000,yyz,1,2023-11-11t21:16:00.000,2023-11-11t20:55:00.000,azul,7807,ad7807
departure,active,yul,a60,11,2023-11-11t19:40:00.000,2023-11-11t19:40:00.000,2023-11-11t19:50:00.000,lhr,2,2023-11-12t07:10:00.000,2023-11-12t06:49:00.000,aegean airlines,3089,a33089
departure,active,yul,c76,16,2023-11-11t19:40:00.000,2023-11-11t19:39:00.000,2023-11-11t19:55:00.000,mco,b,2023-11-11t23:18:00.000,2023-11-11t22:44:00.000,air canada rouge,1638,rv1638
departure,active,yul,c75,6,2023-11-11t19:50:00.000,2023-11-11t19:56:00.000,,dca,1,2023-11-11t21:45:00.000,,united airlines,8366,ua8366
departure,active,yul,a1,14,2023-11-11t20:00:00.000,2023-11-11t19:54:00.000,2023-11-11t20:13:00.000,ywg,,2023-11-11t22:17:00.000,2023-11-11t21:54:00.000,lufthansa,6556,lh6556
departure,active,yul,c73,15,2023-11-11t20:00:00.000,2023-11-11t20:15:00.000,,lga,b,2023-11-11t21:38:00.000,,united airlines,8400,ua8400
departure,active,yul,c74,11,2023-11-11t20:00:00.000,2023-11-11t20:11:00.000,,ewr,a,2023-11-11t21:44:00.000,,tap air portugal,8069,tp8069
departure,cancelled,yul,a47,10,2023-11-11t20:10:00.000,2023-11-11t20:20:00.000,,yyz,1,2023-11-11t21:46:00.000,,eva air,3091,br3091
departure,active,yul,a61,9,2023-11-11t20:15:00.000,2023-11-11t20:15:00.000,2023-11-11t20:24:00.000,muc,2,2023-11-12t09:30:00.000,2023-11-12t09:08:00.000,air canada,9098,ac9098
departure,active,yul,a68,38,2023-11-11t20:20:00.000,2023-11-11t20:20:00.000,2023-11-11t20:57:00.000,cdg,3,2023-11-12t09:20:00.000,2023-11-12t09:10:00.000,porter airlines,7110,pd7110
departure,active,yul,a64,22,2023-11-11t20:25:00.000,2023-11-11t20:30:00.000,2023-11-11t20:46:00.000,gva,1,2023-11-12t10:05:00.000,2023-11-12t09:25:00.000,lufthansa,6829,lh6829
departure,active,yul,a57,10,2023-11-11t20:30:00.000,2023-11-11t20:26:00.000,2023-11-11t20:39:00.000,mxp,1,2023-11-12t10:25:00.000,2023-11-12t09:44:00.000,lufthansa,6757,lh6757
departure,active,yul,a65,10,2023-11-11t20:35:00.000,2023-11-11t20:35:00.000,2023-11-11t20:44:00.000,cmn,2,2023-11-12t09:10:00.000,2023-11-12t08:30:00.000,royal air maroc,209,at209
departure,active,yul,a49,14,2023-11-11t20:45:00.000,2023-11-11t20:44:00.000,2023-11-11t20:59:00.000,yeg,,2023-11-11t23:37:00.000,2023-11-11t23:13:00.000,lufthansa,6711,lh6711
departure,active,yul,a2,28,2023-11-11t20:45:00.000,2023-11-11t21:13:00.000,,yow,,2023-11-11t21:38:00.000,,lufthansa,6692,lh6692
departure,active,yul,a55,25,2023-11-11t20:45:00.000,2023-11-11t20:45:00.000,2023-11-11t21:09:00.000,lhr,5,2023-11-12t08:20:00.000,2023-11-12t08:04:00.000,finnair,5994,ay5994
departure,active,yul,a67,16,2023-11-11t20:50:00.000,2023-11-11t21:20:00.000,2023-11-11t21:05:00.000,lis,1,2023-11-12t08:40:00.000,2023-11-12t07:45:00.000,lufthansa,6547,lh6547
departure,active,yul,a27,2,2023-11-11t20:50:00.000,2023-11-11t21:11:00.000,2023-11-11t20:52:00.000,yfc,,2023-11-11t23:03:00.000,2023-11-11t22:41:00.000,united airlines,8164,ua8164
departure,active,yul,a34,58,2023-11-11t20:50:00.000,2023-11-11t21:48:00.000,,yqm,,2023-11-11t23:20:00.000,,lufthansa,6774,lh6774
departure,active,yul,a66,18,2023-11-11t20:50:00.000,2023-11-11t20:50:00.000,2023-11-11t21:07:00.000,doh,,2023-11-12t17:00:00.000,2023-11-12t16:26:00.000,malaysia airlines,9296,mh9296
departure,active,yul,a4,20,2023-11-11t21:00:00.000,2023-11-11t21:02:00.000,2023-11-11t21:19:00.000,yhz,,2023-11-11t23:36:00.000,2023-11-11t23:22:00.000,lufthansa,6594,lh6594
departure,active,yul,a56,22,2023-11-11t21:25:00.000,2023-11-11t21:35:00.000,2023-11-11t21:47:00.000,gru,3,2023-11-12t09:30:00.000,2023-11-12t09:09:00.000,azul,7802,ad7802
departure,active,yul,a52,17,2023-11-11t21:25:00.000,2023-11-11t21:26:00.000,2023-11-11t21:42:00.000,cdg,2b,2023-11-12t10:20:00.000,2023-11-12t09:51:00.000,aegean airlines,3063,a33063
departure,active,yul,a51,22,2023-11-11t21:30:00.000,2023-11-11t21:33:00.000,2023-11-11t21:51:00.000,lys,1,2023-11-12t11:00:00.000,2023-11-12t10:25:00.000,lufthansa,6729,lh6729
departure,active,yul,a50,14,2023-11-11t21:30:00.000,2023-11-11t21:25:00.000,2023-11-11t21:44:00.000,yyt,,2023-11-12t01:30:00.000,2023-11-12t01:13:00.000,lufthansa,6686,lh6686
departure,active,yul,a58,33,2023-11-11t21:45:00.000,2023-11-11t21:55:00.000,2023-11-11t22:17:00.000,bog,1,2023-11-12t04:25:00.000,2023-11-12t03:55:00.000,air canada,98,ac98
departure,active,yul,a7,20,2023-11-11t21:50:00.000,2023-11-11t21:56:00.000,2023-11-11t22:10:00.000,yqb,,2023-11-11t22:48:00.000,2023-11-11t22:34:00.000,lufthansa,6640,lh6640
departure,active,yul,a47,14,2023-11-11t22:00:00.000,2023-11-11t22:01:00.000,2023-11-11t22:14:00.000,yyz,1,2023-11-11t23:36:00.000,2023-11-11t23:13:00.000,air canada,429,ac429
departure,active,yul,a59,16,2023-11-11t23:10:00.000,2023-11-11t23:04:00.000,2023-11-11t23:25:00.000,mex,2,2023-11-12t04:40:00.000,2023-11-12t03:25:00.000,latam airlines,7599,la7599
departure,active,yul,,0,2023-11-11t19:00:00.000,2023-11-11t19:00:00.000,,teb,,2023-11-11t19:51:00.000,,starlink aviation,558,q4558
departure,active,yul,a5,24,2023-11-11t19:45:00.000,2023-11-11t19:54:00.000,2023-11-11t20:08:00.000,yyc,,2023-11-11t22:43:00.000,2023-11-11t22:28:00.000,lufthansa,6844,lh6844
departure,active,yul,c84,8,2023-11-11t19:45:00.000,2023-11-11t19:53:00.000,,ord,2,2023-11-11t21:23:00.000,,united airlines,8687,ua8687
departure,active,yul,,9,2023-11-11t19:45:00.000,2023-11-11t20:06:00.000,2023-11-11t19:53:00.000,ord,,2023-11-11t21:08:00.000,2023-11-11t20:52:00.000,air canada,967,ac967
departure,active,yul,,12,2023-11-11t20:00:00.000,2023-11-11t20:21:00.000,2023-11-11t20:11:00.000,ewr,,2023-11-11t21:19:00.000,2023-11-11t21:03:00.000,air canada,946,ac946
departure,active,yul,,15,2023-11-11t20:00:00.000,2023-11-11t20:21:00.000,2023-11-11t20:15:00.000,lga,,2023-11-11t21:17:00.000,2023-11-11t21:05:00.000,air canada,646,ac646
departure,active,yul,a4,26,2023-11-12t05:00:00.000,2023-11-12t05:15:00.000,2023-11-12t05:25:00.000,yyz,1,2023-11-12t06:34:00.000,2023-11-12t06:26:00.000,air canada,7773,ac7773
departure,active,yul,a48,15,2023-11-12t06:00:00.000,2023-11-12t06:10:00.000,2023-11-12t06:14:00.000,yyz,1,2023-11-12t07:40:00.000,2023-11-12t07:13:00.000,air canada,481,ac481
departure,active,yul,c87,6,2023-11-12t06:00:00.000,2023-11-12t06:00:00.000,2023-11-12t06:05:00.000,jfk,4,2023-11-12t07:59:00.000,2023-11-12t07:09:00.000,alitalia,5964,az5964
departure,active,yul,a63,13,2023-11-12t06:00:00.000,2023-11-12t06:00:00.000,2023-11-12t06:12:00.000,cun,2,2023-11-12t10:55:00.000,2023-11-12t10:23:00.000,sunwing,537,wg537
departure,active,yul,c80,5,2023-11-12t06:05:00.000,2023-11-12t06:05:00.000,2023-11-12t06:10:00.000,ord,1,2023-11-12t08:01:00.000,2023-11-12t07:17:00.000,air canada,3054,ac3054
departure,active,yul,c88,4,2023-11-12t06:45:00.000,2023-11-12t06:45:00.000,2023-11-12t06:48:00.000,dtw,em,2023-11-12t09:04:00.000,2023-11-12t08:15:00.000,korean air,3362,ke3362
departure,active,yul,a60,21,2023-11-12t06:45:00.000,2023-11-12t06:45:00.000,2023-11-12t07:06:00.000,mbj,,2023-11-12t11:30:00.000,2023-11-12t11:12:00.000,air transat,484,ts484
departure,active,yul,c56,15,2023-11-12t06:45:00.000,2023-11-12t06:45:00.000,2023-11-12t07:00:00.000,mco,b,2023-11-12t10:20:00.000,2023-11-12t09:58:00.000,air transat,820,ts820
departure,active,yul,a64,20,2023-11-12t06:45:00.000,2023-11-12t06:55:00.000,2023-11-12t07:04:00.000,ptp,,2023-11-12t12:35:00.000,2023-11-12t12:32:00.000,air transat,894,ts894
departure,active,yul,c81,11,2023-11-12t07:00:00.000,2023-11-12t07:26:00.000,2023-11-12t07:10:00.000,mia,n,2023-11-12t10:55:00.000,2023-11-12t10:17:00.000,qatar airways,2228,qr2228
departure,active,yul,a1,20,2023-11-12t07:00:00.000,2023-11-12t07:06:00.000,2023-11-12t07:19:00.000,yyz,1,2023-11-12t08:36:00.000,2023-11-12t08:15:00.000,egyptair,9603,ms9603
departure,active,yul,c86,181,2023-11-12t07:00:00.000,2023-11-12t10:01:00.000,,atl,i,2023-11-12t10:15:00.000,,aeromexico,4314,am4314
departure,active,yul,c84,8,2023-11-12t07:00:00.000,2023-11-12t07:00:00.000,2023-11-12t07:08:00.000,ewr,c,2023-11-12t08:52:00.000,2023-11-12t07:59:00.000,air canada,4594,ac4594
departure,active,yul,a67,18,2023-11-12t07:00:00.000,2023-11-12t07:00:00.000,2023-11-12t07:18:00.000,ccc,,2023-11-12t11:00:00.000,2023-11-12t10:51:00.000,sunwing,604,wg604
departure,active,yul,a68,28,2023-11-12t07:05:00.000,2023-11-12t07:05:00.000,2023-11-12t07:33:00.000,puj,a,2023-11-12t12:30:00.000,2023-11-12t12:25:00.000,air transat,398,ts398
departure,active,yul,a11,3,2023-11-12t07:10:00.000,2023-11-12t06:58:00.000,2023-11-12t07:12:00.000,yvr,d,2023-11-12t10:00:00.000,2023-11-12t09:08:00.000,cathay pacific,1505,cx1505
departure,active,yul,a58,38,2023-11-12t07:10:00.000,2023-11-12t07:10:00.000,2023-11-12t07:48:00.000,hog,,2023-11-12t11:10:00.000,2023-11-12t11:32:00.000,air transat,356,ts356
departure,active,yul,c83,19,2023-11-12t07:15:00.000,2023-11-12t07:40:00.000,2023-11-12t07:34:00.000,lga,b,2023-11-12t08:49:00.000,2023-11-12t08:24:00.000,american airlines,4469,aa4469
departure,active,yul,a32,390,2023-11-12t07:15:00.000,2023-11-12t13:45:00.000,,yqb,,2023-11-12t08:10:00.000,,pal airlines,834,pb834
departure,active,yul,c85,12,2023-11-12t07:20:00.000,2023-11-12t07:49:00.000,2023-11-12t07:31:00.000,clt,,2023-11-12t10:15:00.000,2023-11-12t09:32:00.000,american airlines,5037,aa5037
departure,active,yul,a66,34,2023-11-12t07:20:00.000,2023-11-12t07:20:00.000,2023-11-12t07:53:00.000,cun,4,2023-11-12t12:15:00.000,2023-11-12t12:01:00.000,air transat,538,ts538
departure,cancelled,yul,a2,60,2023-11-12t07:30:00.000,2023-11-12t08:30:00.000,,ytz,,2023-11-12t08:56:00.000,,air canada,7953,ac7953
departure,active,yul,61,16,2023-11-12t07:30:00.000,2023-11-12t07:30:00.000,2023-11-12t07:45:00.000,pty,1,2023-11-12t13:56:00.000,2023-11-12t13:16:00.000,copa airlines,484,cm484
departure,active,yul,c82,30,2023-11-12t07:30:00.000,2023-11-12t07:30:00.000,2023-11-12t07:59:00.000,msp,1,2023-11-12t09:47:00.000,2023-11-12t09:21:00.000,air france,2432,af2432
departure,active,yul,c76,17,2023-11-12t07:35:00.000,2023-11-12t07:37:00.000,2023-11-12t07:51:00.000,fll,2,2023-11-12t11:23:00.000,2023-11-12t11:02:00.000,air canada rouge,1600,rv1600
departure,active,yul,a6,21,2023-11-12t07:35:00.000,2023-11-12t07:35:00.000,2023-11-12t07:56:00.000,yyz,3,2023-11-12t09:11:00.000,2023-11-12t08:59:00.000,air transat,7702,ts7702
departure,active,yul,c75,15,2023-11-12t07:50:00.000,2023-11-12t08:08:00.000,2023-11-12t08:05:00.000,pbi,,2023-11-12t11:45:00.000,2023-11-12t11:12:00.000,air canada,1250,ac1250
departure,active,yul,a7,13,2023-11-12t07:55:00.000,2023-11-12t07:54:00.000,2023-11-12t08:07:00.000,yhz,,2023-11-12t10:31:00.000,2023-11-12t10:11:00.000,air canada rouge,1590,rv1590
departure,active,yul,a30,40,2023-11-12t07:55:00.000,2023-11-12t08:20:00.000,2023-11-12t08:34:00.000,yqm,,2023-11-12t10:23:00.000,2023-11-12t10:36:00.000,air canada,7992,ac7992
departure,active,yul,a4,43,2023-11-12t07:55:00.000,2023-11-12t08:38:00.000,,yyg,,2023-11-12t10:27:00.000,,air canada,8214,ac8214
departure,active,yul,c81,55,2023-11-12t08:00:00.000,2023-11-12t08:55:00.000,,las,3,2023-11-12t10:50:00.000,,air canada rouge,1707,rv1707
departure,active,yul,c89,17,2023-11-12t08:00:00.000,2023-11-12t08:17:00.000,,bos,b,2023-11-12t09:28:00.000,,united airlines,8416,ua8416
departure,active,yul,c73,38,2023-11-12t08:00:00.000,2023-11-12t08:38:00.000,,lga,b,2023-11-12t09:38:00.000,,united airlines,8182,ua8182
departure,active,yul,a65,20,2023-11-12t08:00:00.000,2023-11-12t08:00:00.000,2023-11-12t08:20:00.000,puj,a,2023-11-12t13:30:00.000,2023-11-12t13:18:00.000,sunwing,434,wg434
departure,active,yul,,13,2023-11-12t08:00:00.000,2023-11-12t08:00:00.000,2023-11-12t08:12:00.000,ymt,,2023-11-12t09:25:00.000,2023-11-12t09:32:00.000,air creebec,263,yn263
departure,active,yul,a57,26,2023-11-12t08:05:00.000,2023-11-12t08:15:00.000,2023-11-12t08:30:00.000,cun,3,2023-11-12t13:15:00.000,2023-11-12t12:38:00.000,air canada,926,ac926
departure,active,yul,a27,16,2023-11-12t08:05:00.000,2023-11-12t08:26:00.000,2023-11-12t08:21:00.000,ydf,,2023-11-12t11:43:00.000,2023-11-12t11:34:00.000,air canada,7718,ac7718
departure,active,yul,a49,33,2023-11-12t08:10:00.000,2023-11-12t08:20:00.000,2023-11-12t08:42:00.000,yeg,,2023-11-12t11:02:00.000,2023-11-12t10:57:00.000,air canada,331,ac331
departure,active,yul,a47,19,2023-11-12t08:10:00.000,2023-11-12t08:10:00.000,2023-11-12t08:28:00.000,yyz,1,2023-11-12t09:46:00.000,2023-11-12t09:31:00.000,egyptair,9623,ms9623
departure,active,yul,a51,12,2023-11-12t08:15:00.000,2023-11-12t08:25:00.000,2023-11-12t08:26:00.000,mbj,,2023-11-12t12:55:00.000,2023-11-12t12:33:00.000,air canada,922,ac922
departure,active,yul,a55,25,2023-11-12t08:15:00.000,2023-11-12t08:25:00.000,2023-11-12t08:40:00.000,puj,a,2023-11-12t13:40:00.000,2023-11-12t13:29:00.000,air canada,944,ac944
departure,active,yul,a23,9,2023-11-12t08:15:00.000,2023-11-12t08:24:00.000,,yow,,2023-11-12t09:08:00.000,,air canada,8001,ac8001
departure,active,yul,c84,17,2023-11-12t08:15:00.000,2023-11-12t08:32:00.000,,ewr,a,2023-11-12t09:54:00.000,,united airlines,8487,ua8487
departure,active,yul,a64,28,2023-11-12t08:20:00.000,2023-11-12t08:20:00.000,2023-11-12t08:48:00.000,pop,,2023-11-12t13:30:00.000,2023-11-12t13:33:00.000,air transat,890,ts890
departure,active,yul,a19,21,2023-11-12t08:30:00.000,,2023-11-12t08:50:00.000,ygw,,2023-11-12t11:25:00.000,2023-11-12t11:27:00.000,air inuit,802,3h802
departure,active,yul,c79,32,2023-11-12t08:30:00.000,2023-11-12t09:02:00.000,,den,,2023-11-12t11:06:00.000,,united airlines,8523,ua8523
departure,active,yul,c77,7,2023-11-12t08:30:00.000,2023-11-12t08:22:00.000,2023-11-12t08:36:00.000,mia,s,2023-11-12t12:25:00.000,2023-11-12t11:51:00.000,sa avianca,6951,av6951
departure,active,yul,a5,15,2023-11-12t08:30:00.000,2023-11-12t08:29:00.000,2023-11-12t08:44:00.000,yqb,,2023-11-12t09:28:00.000,2023-11-12t09:12:00.000,air canada rouge,1960,rv1960
departure,active,yul,a12,20,2023-11-12t08:30:00.000,2023-11-12t08:50:00.000,,ytz,,2023-11-12t09:56:00.000,,air canada,7955,ac7955
departure,active,yul,c74,15,2023-11-12t08:30:00.000,2023-11-12t08:45:00.000,,dca,1,2023-11-12t10:25:00.000,,united airlines,8666,ua8666
departure,active,yul,c83,16,2023-11-12t08:30:00.000,2023-11-12t08:46:00.000,,ord,2,2023-11-12t10:12:00.000,,united airlines,8371,ua8371
departure,active,yul,a8,0,2023-11-12t08:30:00.000,2023-11-12t08:30:00.000,2023-11-12t08:29:00.000,ytz,,2023-11-12t09:55:00.000,2023-11-12t09:36:00.000,air transat,7858,ts7858
departure,active,yul,c56,18,2023-11-12t08:55:00.000,2023-11-12t08:52:00.000,2023-11-12t09:13:00.000,fll,2,2023-11-12t12:51:00.000,2023-11-12t12:14:00.000,air canada,1002,ac1002
departure,active,yul,a60,23,2023-11-12t09:00:00.000,2023-11-12t09:08:00.000,2023-11-12t09:23:00.000,ptp,,2023-11-12t14:55:00.000,2023-11-12t14:42:00.000,air canada,948,ac948
departure,active,yul,a28,4,2023-11-12t09:00:00.000,2023-11-12t09:04:00.000,,ybg,,2023-11-12t10:11:00.000,,air canada,7910,ac7910
departure,active,yul,a67,21,2023-11-12t09:00:00.000,2023-11-12t09:00:00.000,2023-11-12t09:21:00.000,mbj,,2023-11-12t13:40:00.000,2023-11-12t13:29:00.000,sunwing,792,wg792
departure,active,yul,a59,16,2023-11-12t09:01:00.000,2023-11-12t09:01:00.000,2023-11-12t09:17:00.000,mex,2,2023-11-12t14:30:00.000,2023-11-12t13:20:00.000,latam airlines,7728,la7728
departure,active,yul,a68,0,2023-11-12t09:05:00.000,2023-11-12t09:05:00.000,,cmn,2,2023-11-12t21:40:00.000,,royal air maroc,207,at207
departure,active,yul,a48,14,2023-11-12t09:10:00.000,2023-11-12t09:20:00.000,2023-11-12t09:24:00.000,yyz,1,2023-11-12t10:46:00.000,2023-11-12t10:19:00.000,egyptair,9607,ms9607
departure,active,yul,a50,30,2023-11-12t09:15:00.000,2023-11-12t09:15:00.000,2023-11-12t09:44:00.000,yvr,d,2023-11-12t12:05:00.000,2023-11-12t11:52:00.000,ana,6819,nh6819
departure,active,yul,a52,15,2023-11-12t09:15:00.000,2023-11-12t09:15:00.000,2023-11-12t09:29:00.000,cur,,2023-11-12t15:40:00.000,2023-11-12t15:14:00.000,air canada rouge,1844,rv1844
departure,active,yul,a49,210,2023-11-12t09:15:00.000,2023-11-12t12:45:00.000,,yqy,,2023-11-12t12:06:00.000,,air canada,8096,ac8096
departure,active,yul,c80,16,2023-11-12t09:15:00.000,2023-11-12t09:15:00.000,2023-11-12t09:31:00.000,iad,,2023-11-12t11:21:00.000,2023-11-12t10:53:00.000,air canada,4927,ac4927
departure,active,yul,,17,2023-11-12t09:15:00.000,,2023-11-12t09:32:00.000,yvo,,2023-11-12t10:40:00.000,2023-11-12t10:42:00.000,air creebec,205,yn205
departure,active,yul,c85,8,2023-11-12t09:20:00.000,2023-11-12t09:30:00.000,2023-11-12t09:28:00.000,mco,b,2023-11-12t12:58:00.000,2023-11-12t12:16:00.000,air canada rouge,1634,rv1634
departure,active,yul,a63,17,2023-11-12t09:20:00.000,2023-11-12t09:20:00.000,2023-11-12t09:36:00.000,dxb,3,2023-11-13t06:30:00.000,2023-11-13t06:20:00.000,emirates,244,ek244
departure,active,yul,a58,9,2023-11-12t09:30:00.000,2023-11-12t09:24:00.000,2023-11-12t09:39:00.000,pvr,,2023-11-12t15:00:00.000,2023-11-12t14:07:00.000,air canada,999,ac999
departure,active,yul,a7,22,2023-11-12t09:30:00.000,2023-11-12t09:28:00.000,2023-11-12t09:51:00.000,yvr,d,2023-11-12t12:09:00.000,2023-11-12t12:03:00.000,lynx air,166,y9166
