Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,a49,48,2023-12-31t08:10:00.000,2023-12-31t08:33:00.000,2023-12-31t08:57:00.000,yyz,1,2023-12-31t09:46:00.000,2023-12-31t09:51:00.000,azul,7805,ad7805
departure,active,yul,a52,51,2023-12-31t08:15:00.000,2023-12-31t08:45:00.000,2023-12-31t09:05:00.000,mbj,,2023-12-31t12:55:00.000,2023-12-31t13:12:00.000,air canada,922,ac922
departure,active,yul,a55,22,2023-12-31t08:15:00.000,2023-12-31t08:18:00.000,2023-12-31t08:37:00.000,puj,a,2023-12-31t13:40:00.000,2023-12-31t13:18:00.000,air canada,944,ac944
departure,active,yul,a12,80,2023-12-31t08:15:00.000,2023-12-31t09:35:00.000,,yow,,2023-12-31t09:04:00.000,,air canada,8001,ac8001
departure,active,yul,c83,21,2023-12-31t08:15:00.000,2023-12-31t08:36:00.000,,ewr,a,2023-12-31t09:54:00.000,,united airlines,8487,ua8487
departure,active,yul,a66,21,2023-12-31t08:20:00.000,2023-12-31t08:46:00.000,2023-12-31t08:41:00.000,pop,,2023-12-31t13:30:00.000,2023-12-31t13:25:00.000,air transat,890,ts890
departure,active,yul,a21,43,2023-12-31t08:30:00.000,2023-12-31t09:00:00.000,2023-12-31t09:12:00.000,ygw,,2023-12-31t11:25:00.000,2023-12-31t11:49:00.000,air inuit,802,3h802
departure,active,yul,c86,31,2023-12-31t08:30:00.000,2023-12-31t08:43:00.000,2023-12-31t09:00:00.000,den,,2023-12-31t11:06:00.000,2023-12-31t10:42:00.000,united airlines,8523,ua8523
departure,active,yul,c79,27,2023-12-31t08:30:00.000,2023-12-31t08:57:00.000,,mia,s,2023-12-31t12:25:00.000,,sa avianca,6951,av6951
departure,active,yul,a7,13,2023-12-31t08:30:00.000,2023-12-31t08:27:00.000,2023-12-31t08:43:00.000,yqb,,2023-12-31t09:28:00.000,2023-12-31t09:12:00.000,air canada rouge,1960,rv1960
departure,active,yul,a2,32,2023-12-31t08:30:00.000,2023-12-31t09:06:00.000,2023-12-31t09:01:00.000,ytz,,2023-12-31t09:56:00.000,2023-12-31t10:02:00.000,air canada,7955,ac7955
departure,active,yul,c85,37,2023-12-31t08:30:00.000,2023-12-31t08:45:00.000,2023-12-31t09:07:00.000,dca,1,2023-12-31t10:25:00.000,2023-12-31t10:28:00.000,united airlines,8666,ua8666
departure,active,yul,c76,22,2023-12-31t08:30:00.000,2023-12-31t08:52:00.000,,ord,2,2023-12-31t10:12:00.000,,united airlines,8371,ua8371
departure,active,yul,c56,0,2023-12-31t08:45:00.000,2023-12-31t08:45:00.000,,sju,c,2023-12-31t14:15:00.000,,porter airlines,7640,pd7640
departure,active,yul,c85,285,2023-12-31t08:50:00.000,2023-12-31t13:35:00.000,,pbi,,2023-12-31t12:45:00.000,,air canada,1250,ac1250
departure,active,yul,c73,24,2023-12-31t08:55:00.000,2023-12-31t08:58:00.000,2023-12-31t09:19:00.000,fll,2,2023-12-31t12:51:00.000,2023-12-31t12:25:00.000,air canada,1002,ac1002
departure,active,yul,a51,18,2023-12-31t09:00:00.000,2023-12-31t09:10:00.000,2023-12-31t09:17:00.000,zih,a,2023-12-31t14:20:00.000,2023-12-31t14:01:00.000,air canada,1325,ac1325
departure,active,yul,a68,15,2023-12-31t09:00:00.000,2023-12-31t08:53:00.000,2023-12-31t09:14:00.000,mbj,,2023-12-31t13:40:00.000,2023-12-31t13:42:00.000,sunwing,792,wg792
departure,active,yul,a65,24,2023-12-31t09:00:00.000,2023-12-31t09:05:00.000,2023-12-31t09:24:00.000,ptp,,2023-12-31t14:55:00.000,2023-12-31t14:37:00.000,air canada,948,ac948
departure,active,yul,a23,21,2023-12-31t09:00:00.000,2023-12-31t09:20:00.000,2023-12-31t09:21:00.000,ybg,,2023-12-31t10:11:00.000,2023-12-31t10:08:00.000,air canada,7910,ac7910
departure,active,yul,a64,40,2023-12-31t09:01:00.000,2023-12-31t09:01:00.000,2023-12-31t09:41:00.000,mex,2,2023-12-31t14:30:00.000,2023-12-31t14:03:00.000,latam airlines,7728,la7728
departure,cancelled,yul,a1,20,2023-12-31t09:10:00.000,2023-12-31t09:30:00.000,,yyz,1,2023-12-31t10:46:00.000,,egyptair,9607,ms9607
departure,active,yul,a5,13,2023-12-31t09:15:00.000,2023-12-31t09:12:00.000,2023-12-31t09:27:00.000,yvr,d,2023-12-31t12:05:00.000,2023-12-31t11:37:00.000,ana,6819,nh6819
departure,active,yul,a57,14,2023-12-31t09:15:00.000,2023-12-31t09:13:00.000,2023-12-31t09:29:00.000,cur,,2023-12-31t15:40:00.000,2023-12-31t15:14:00.000,air canada rouge,1844,rv1844
departure,active,yul,a27,30,2023-12-31t09:15:00.000,2023-12-31t09:36:00.000,2023-12-31t09:44:00.000,yqy,,2023-12-31t12:06:00.000,2023-12-31t12:12:00.000,air canada,8096,ac8096
departure,active,yul,c82,90,2023-12-31t09:15:00.000,2023-12-31t10:45:00.000,,iad,,2023-12-31t11:30:00.000,,air canada,4927,ac4927
departure,active,yul,,0,2023-12-31t09:15:00.000,,,yvo,,2023-12-31t10:40:00.000,,air creebec,205,yn205
departure,active,yul,c83,185,2023-12-31t09:20:00.000,2023-12-31t12:25:00.000,,mco,b,2023-12-31t12:58:00.000,,air canada rouge,1634,rv1634
departure,active,yul,a63,19,2023-12-31t09:20:00.000,2023-12-31t09:20:00.000,2023-12-31t09:38:00.000,dxb,3,2024-01-01t06:30:00.000,2024-01-01t06:16:00.000,emirates,244,ek244
departure,active,yul,a67,27,2023-12-31t09:30:00.000,2023-12-31t09:27:00.000,2023-12-31t09:57:00.000,pvr,,2023-12-31t15:00:00.000,2023-12-31t14:30:00.000,air canada,999,ac999
departure,active,yul,a60,7,2023-12-31t09:30:00.000,2023-12-31t09:30:00.000,2023-12-31t09:36:00.000,lrm,,2023-12-31t15:30:00.000,2023-12-31t14:33:00.000,air canada rouge,1756,rv1756
departure,active,yul,a58,18,2023-12-31t09:30:00.000,2023-12-31t09:30:00.000,2023-12-31t09:47:00.000,cun,2,2023-12-31t14:25:00.000,2023-12-31t14:18:00.000,sunwing,537,wg537
departure,active,yul,a61,40,2023-12-31t09:30:00.000,2023-12-31t10:10:00.000,,bgi,,2023-12-31t16:00:00.000,,air canada,962,ac962
departure,cancelled,yul,a8,0,2023-12-31t09:35:00.000,2023-12-31t09:35:00.000,,ytz,,2023-12-31t11:00:00.000,,air transat,7858,ts7858
departure,active,yul,c77,31,2023-12-31t09:50:00.000,2023-12-31t10:21:00.000,,iah,a,2023-12-31t13:27:00.000,,united airlines,8706,ua8706
departure,active,yul,a6,25,2023-12-31t09:55:00.000,2023-12-31t09:55:00.000,2023-12-31t10:20:00.000,yyz,3,2023-12-31t11:31:00.000,2023-12-31t11:19:00.000,air transat,7712,ts7712
departure,active,yul,a17,180,2023-12-31t10:00:00.000,2023-12-31t13:00:00.000,,yvp,,2023-12-31t12:20:00.000,,canadian north,162,5t162
departure,active,yul,a66,23,2023-12-31t10:00:00.000,2023-12-31t10:00:00.000,2023-12-31t10:22:00.000,puj,a,2023-12-31t15:30:00.000,2023-12-31t15:31:00.000,sunwing,428,wg428
departure,active,yul,a25,4,2023-12-31t10:00:00.000,2023-12-31t10:15:00.000,2023-12-31t10:04:00.000,yzv,,2023-12-31t11:41:00.000,2023-12-31t11:21:00.000,air canada,7988,ac7988
departure,active,yul,a47,50,2023-12-31t10:10:00.000,2023-12-31t11:00:00.000,,yyz,1,2023-12-31t11:46:00.000,,emirates,5771,ek5771
departure,active,yul,c83,27,2023-12-31t10:20:00.000,2023-12-31t10:47:00.000,,tpa,,2023-12-31t13:57:00.000,,lynx air,665,y9665
departure,active,yul,a19,17,2023-12-31t10:30:00.000,2023-12-31t10:30:00.000,2023-12-31t10:47:00.000,ypx,,2023-12-31t13:10:00.000,2023-12-31t13:05:00.000,air inuit,700,3h700
departure,active,yul,a59,10,2023-12-31t10:30:00.000,2023-12-31t10:22:00.000,2023-12-31t10:40:00.000,pvr,,2023-12-31t15:40:00.000,2023-12-31t15:11:00.000,air transat,106,ts106
departure,active,yul,a8,20,2023-12-31t10:40:00.000,2023-12-31t11:00:00.000,,yhz,,2023-12-31t13:21:00.000,,air transat,7861,ts7861
departure,active,yul,a2,22,2023-12-31t10:40:00.000,2023-12-31t10:55:00.000,2023-12-31t11:02:00.000,yuy,,2023-12-31t12:04:00.000,2023-12-31t12:08:00.000,air canada,7985,ac7985
departure,active,yul,a12,0,2023-12-31t10:50:00.000,2023-12-31t10:50:00.000,,ytz,,2023-12-31t12:15:00.000,,porter,2460,p32460
departure,active,yul,c81,42,2023-12-31t10:53:00.000,2023-12-31t11:35:00.000,,lga,b,2023-12-31t12:37:00.000,,american airlines,4550,aa4550
departure,active,yul,55,9,2023-12-31t11:00:00.000,2023-12-31t11:07:00.000,2023-12-31t11:09:00.000,ptp,,2023-12-31t16:50:00.000,2023-12-31t16:33:00.000,air france,625,af625
departure,active,yul,a34,0,2023-12-31t11:00:00.000,2023-12-31t11:00:00.000,,yvo,,2023-12-31t12:20:00.000,,pal airlines,858,pb858
departure,active,yul,a28,60,2023-12-31t11:00:00.000,2023-12-31t12:00:00.000,,yow,,2023-12-31t11:49:00.000,,air canada,8003,ac8003
departure,active,yul,a68,0,2023-12-31t11:00:00.000,2023-12-31t10:53:00.000,,lir,,2023-12-31t16:00:00.000,,air transat,600,ts600
departure,cancelled,yul,a48,90,2023-12-31t11:10:00.000,2023-12-31t12:40:00.000,,yyz,1,2023-12-31t12:46:00.000,,sa avianca,6900,av6900
departure,active,yul,a1,45,2023-12-31t12:10:00.000,2023-12-31t12:10:00.000,2023-12-31t12:54:00.000,yyz,1,2023-12-31t13:46:00.000,2023-12-31t13:33:00.000,sa avianca,6919,av6919
departure,active,yul,c85,45,2023-12-31t12:25:00.000,2023-12-31t13:10:00.000,,mco,c,2023-12-31t16:05:00.000,,lynx air,661,y9661
departure,active,yul,a6,46,2023-12-31t12:25:00.000,2023-12-31t12:41:00.000,2023-12-31t13:10:00.000,yyz,3,2023-12-31t13:55:00.000,2023-12-31t14:07:00.000,air transat,7726,ts7726
departure,cancelled,yul,a8,0,2023-12-31t12:30:00.000,2023-12-31t12:30:00.000,,ytz,,2023-12-31t13:55:00.000,,air transat,7866,ts7866
departure,active,yul,c81,32,2023-12-31t12:50:00.000,2023-12-31t13:26:00.000,2023-12-31t13:21:00.000,phl,f,2023-12-31t14:50:00.000,2023-12-31t14:29:00.000,qatar airways,7854,qr7854
departure,active,yul,a47,76,2023-12-31t13:00:00.000,2023-12-31t14:16:00.000,,yhz,,2023-12-31t15:36:00.000,,lufthansa,6652,lh6652
departure,active,yul,a4,28,2023-12-31t13:00:00.000,2023-12-31t13:28:00.000,,yqb,,2023-12-31t13:58:00.000,,emirates,5814,ek5814
departure,active,yul,c84,7,2023-12-31t13:05:00.000,2023-12-31t13:12:00.000,,dtw,em,2023-12-31t15:15:00.000,,air france,8819,af8819
departure,active,yul,a55,60,2023-12-31t13:05:00.000,2023-12-31t14:05:00.000,,nrt,1,2024-01-01t16:40:00.000,,ana,6827,nh6827
departure,active,yul,c83,25,2023-12-31t13:05:00.000,2023-12-31t13:30:00.000,,dtw,n,2023-12-31t15:06:00.000,,united airlines,8423,ua8423
departure,active,yul,c82,45,2023-12-31t13:05:00.000,2023-12-31t13:45:00.000,2023-12-31t13:49:00.000,iad,,2023-12-31t15:00:00.000,2023-12-31t15:11:00.000,united airlines,8535,ua8535
departure,active,yul,c87,48,2023-12-31t13:05:00.000,2023-12-31t13:40:00.000,2023-12-31t13:52:00.000,ewr,a,2023-12-31t15:00:00.000,2023-12-31t14:54:00.000,sas,3880,sk3880
departure,active,yul,c74,55,2023-12-31t13:05:00.000,2023-12-31t14:00:00.000,,ord,2,2023-12-31t14:47:00.000,,united airlines,8031,ua8031
departure,active,yul,a49,45,2023-12-31t13:10:00.000,2023-12-31t13:55:00.000,2023-12-31t13:54:00.000,yyz,1,2023-12-31t14:46:00.000,2023-12-31t14:52:00.000,aer lingus,8505,ei8505
departure,active,yul,c56,51,2023-12-31t13:10:00.000,2023-12-31t13:15:00.000,2023-12-31t14:00:00.000,fll,2,2023-12-31t17:06:00.000,2023-12-31t17:11:00.000,brussels airlines,9643,sn9643
departure,active,yul,c76,35,2023-12-31t13:10:00.000,2023-12-31t13:45:00.000,2023-12-31t13:45:00.000,bos,b,2023-12-31t14:38:00.000,2023-12-31t14:37:00.000,brussels airlines,9617,sn9617
departure,active,yul,c77,48,2023-12-31t13:15:00.000,2023-12-31t13:36:00.000,2023-12-31t14:02:00.000,lga,b,2023-12-31t14:45:00.000,2023-12-31t15:03:00.000,united airlines,8545,ua8545
departure,active,yul,a5,230,2023-12-31t13:20:00.000,2023-12-31t17:10:00.000,,yyt,,2023-12-31t17:20:00.000,,emirates,5806,ek5806
departure,active,yul,c80,21,2023-12-31t13:20:00.000,2023-12-31t13:41:00.000,,phl,d,2023-12-31t14:57:00.000,,united airlines,6618,ua6618
departure,active,yul,c86,36,2023-12-31t13:28:00.000,2023-12-31t13:28:00.000,2023-12-31t14:04:00.000,atl,i,2023-12-31t16:43:00.000,2023-12-31t16:26:00.000,korean air,3794,ke3794
departure,active,yul,c75,18,2023-12-31t13:30:00.000,2023-12-31t13:29:00.000,2023-12-31t13:47:00.000,mco,b,2023-12-31t17:08:00.000,2023-12-31t16:43:00.000,brussels airlines,9613,sn9613
departure,active,yul,a50,39,2023-12-31t13:30:00.000,2023-12-31t13:30:00.000,2023-12-31t14:08:00.000,yyc,,2023-12-31t16:28:00.000,2023-12-31t16:15:00.000,lufthansa,6688,lh6688
departure,active,yul,a12,43,2023-12-31t13:30:00.000,2023-12-31t14:20:00.000,2023-12-31t14:12:00.000,zbf,,2023-12-31t16:07:00.000,2023-12-31t16:24:00.000,air canada,7720,ac7720
departure,active,yul,a2,25,2023-12-31t13:30:00.000,2023-12-31t13:55:00.000,,ytz,,2023-12-31t14:56:00.000,,emirates,5803,ek5803
departure,active,yul,a63,41,2023-12-31t13:30:00.000,2023-12-31t14:11:00.000,,cun,,2023-12-31t18:35:00.000,,flair airlines,2100,f82100
departure,active,yul,a9,7,2023-12-31t13:35:00.000,2023-12-31t13:56:00.000,2023-12-31t13:42:00.000,ysj,,2023-12-31t15:54:00.000,2023-12-31t15:47:00.000,united airlines,8117,ua8117
departure,active,yul,a7,30,2023-12-31t13:40:00.000,2023-12-31t13:55:00.000,2023-12-31t14:09:00.000,yfc,,2023-12-31t16:05:00.000,2023-12-31t16:07:00.000,united airlines,8104,ua8104
departure,active,yul,c73,35,2023-12-31t13:45:00.000,2023-12-31t14:06:00.000,2023-12-31t14:19:00.000,dca,1,2023-12-31t15:40:00.000,2023-12-31t15:41:00.000,united airlines,8372,ua8372
departure,active,yul,a49,60,2023-12-31t13:50:00.000,2023-12-31t14:50:00.000,,yvr,d,2023-12-31t16:41:00.000,,emirates,5805,ek5805
departure,active,yul,a47,190,2023-12-31t13:50:00.000,2023-12-31t17:00:00.000,,ywg,,2023-12-31t16:07:00.000,,lufthansa,6728,lh6728
departure,active,yul,a30,90,2023-12-31t14:00:00.000,2023-12-31t15:30:00.000,,yow,,2023-12-31t14:49:00.000,,emirates,5813,ek5813
departure,active,yul,a65,19,2023-12-31t14:05:00.000,2023-12-31t14:05:00.000,2023-12-31t14:24:00.000,cun,4,2023-12-31t18:55:00.000,2023-12-31t18:34:00.000,air transat,938,ts938
departure,active,yul,a11,30,2023-12-31t14:10:00.000,2023-12-31t14:40:00.000,,yyz,1,2023-12-31t15:46:00.000,,aer lingus,8507,ei8507
departure,active,yul,c81,27,2023-12-31t14:24:00.000,2023-12-31t14:57:00.000,2023-12-31t14:50:00.000,clt,,2023-12-31t17:29:00.000,2023-12-31t16:52:00.000,american airlines,5029,aa5029
departure,active,yul,a68,31,2023-12-31t14:30:00.000,2023-12-31t14:45:00.000,2023-12-31t15:01:00.000,puj,a,2023-12-31t19:55:00.000,2023-12-31t19:57:00.000,air transat,498,ts498
departure,active,yul,a67,47,2023-12-31t15:00:00.000,2023-12-31t15:28:00.000,2023-12-31t15:47:00.000,azs,,2023-12-31t20:20:00.000,,air transat,974,ts974
departure,active,yul,c74,115,2023-12-31t15:05:00.000,2023-12-31t17:00:00.000,,ewr,a,2023-12-31t17:00:00.000,,sas,3884,sk3884
departure,active,yul,a67,39,2023-12-31t15:07:00.000,2023-12-31t15:01:00.000,2023-12-31t15:45:00.000,mex,2,2023-12-31t20:35:00.000,2023-12-31t20:10:00.000,westjet,6123,ws6123
departure,active,yul,c82,42,2023-12-31t15:10:00.000,2023-12-31t15:17:00.000,2023-12-31t15:51:00.000,las,3,2023-12-31t17:55:00.000,2023-12-31t17:48:00.000,lynx air,612,y9612
departure,cancelled,yul,a6,0,2023-12-31t15:15:00.000,2023-12-31t15:15:00.000,,ytz,,2023-12-31t16:40:00.000,,porter,2476,p32476
departure,active,yul,c73,41,2023-12-31t15:20:00.000,2023-12-31t15:35:00.000,2023-12-31t16:01:00.000,lga,b,2023-12-31t16:50:00.000,2023-12-31t17:00:00.000,united airlines,8186,ua8186
departure,active,yul,a66,23,2023-12-31t15:40:00.000,2023-12-31t16:03:00.000,,vra,,2023-12-31t19:40:00.000,,air transat,2814,ts2814
departure,active,yul,c81,44,2023-12-31t15:45:00.000,2023-12-31t16:52:00.000,2023-12-31t16:28:00.000,dfw,d,2023-12-31t19:25:00.000,2023-12-31t19:04:00.000,qatar airways,2304,qr2304
departure,active,yul,a51,16,2023-12-31t15:50:00.000,2023-12-31t16:08:00.000,2023-12-31t16:06:00.000,ccc,,2023-12-31t19:50:00.000,2023-12-31t19:32:00.000,air canada rouge,1750,rv1750
departure,active,yul,c86,80,2023-12-31t15:50:00.000,2023-12-31t17:10:00.000,,fll,,2023-12-31t19:35:00.000,,flair airlines,1100,f81100
departure,active,yul,c79,0,2023-12-31t16:00:00.000,2023-12-31t15:53:00.000,,phl,f,2023-12-31t18:00:00.000,,qatar airways,9104,qr9104
departure,active,yul,a49,105,2023-12-31t16:10:00.000,2023-12-31t17:55:00.000,,yyz,1,2023-12-31t17:46:00.000,,etihad airways,3464,ey3464
departure,active,yul,c83,45,2023-12-31t16:10:00.000,2023-12-31t16:20:00.000,2023-12-31t16:54:00.000,mia,s,2023-12-31t20:05:00.000,2023-12-31t20:14:00.000,porter airlines,7120,pd7120
departure,active,yul,a12,0,2023-12-31t16:15:00.000,2023-12-31t16:15:00.000,,ytz,,2023-12-31t17:40:00.000,,porter,2478,p32478
departure,active,yul,a64,22,2023-12-31t16:20:00.000,2023-12-31t16:20:00.000,2023-12-31t16:41:00.000,ccc,,2023-12-31t20:25:00.000,2023-12-31t20:14:00.000,air transat,856,ts856
departure,active,yul,a7,49,2023-12-31t16:20:00.000,2023-12-31t16:17:00.000,2023-12-31t17:08:00.000,yyc,,2023-12-31t19:11:00.000,2023-12-31t19:22:00.000,air france,3006,af3006
departure,active,yul,c75,29,2023-12-31t16:20:00.000,2023-12-31t16:30:00.000,2023-12-31t16:48:00.000,fll,2,2023-12-31t20:08:00.000,2023-12-31t19:59:00.000,air canada rouge,1606,rv1606
departure,active,yul,c84,58,2023-12-31t16:25:00.000,2023-12-31t17:23:00.000,,tpa,,2023-12-31t20:10:00.000,,air canada rouge,1618,rv1618
departure,active,yul,c85,20,2023-12-31t16:25:00.000,2023-12-31t16:35:00.000,2023-12-31t16:45:00.000,fll,4,2023-12-31t20:10:00.000,2023-12-31t20:01:00.000,porter airlines,7846,pd7846
departure,active,yul,a6,66,2023-12-31t16:29:00.000,2023-12-31t17:35:00.000,,yyz,3,2023-12-31t17:59:00.000,,air transat,7720,ts7720
departure,active,yul,a4,34,2023-12-31t16:30:00.000,2023-12-31t16:49:00.000,2023-12-31t17:03:00.000,ytz,,2023-12-31t17:56:00.000,2023-12-31t18:06:00.000,swiss,4665,lx4665
departure,active,yul,c77,11,2023-12-31t16:45:00.000,2023-12-31t16:35:00.000,2023-12-31t16:56:00.000,bos,b,2023-12-31t18:16:00.000,2023-12-31t17:45:00.000,united airlines,8358,ua8358
departure,active,yul,a65,36,2023-12-31t16:45:00.000,2023-12-31t16:45:00.000,2023-12-31t17:20:00.000,hog,,2023-12-31t21:10:00.000,2023-12-31t21:16:00.000,sunwing,644,wg644
departure,active,yul,c80,17,2023-12-31t16:45:00.000,2023-12-31t16:41:00.000,2023-12-31t17:01:00.000,ord,1,2023-12-31t18:49:00.000,2023-12-31t17:57:00.000,air canada,3078,ac3078
departure,active,yul,a61,38,2023-12-31t16:50:00.000,2023-12-31t16:50:00.000,2023-12-31t17:28:00.000,zrh,2,2024-01-01t06:15:00.000,2024-01-01t06:15:00.000,air canada,6820,ac6820
departure,active,yul,a50,13,2023-12-31t17:00:00.000,2023-12-31t16:56:00.000,2023-12-31t17:12:00.000,yyz,1,2023-12-31t18:36:00.000,2023-12-31t18:04:00.000,etihad airways,3446,ey3446
departure,active,yul,a9,33,2023-12-31t17:00:00.000,2023-12-31t17:19:00.000,2023-12-31t17:32:00.000,yqb,,2023-12-31t17:58:00.000,2023-12-31t18:03:00.000,swiss,4658,lx4658
departure,active,yul,a62,35,2023-12-31t17:05:00.000,2023-12-31t17:40:00.000,,vra,,2023-12-31t21:05:00.000,,sunwing,652,wg652
departure,active,yul,a17,47,2023-12-31t17:05:00.000,2023-12-31t17:36:00.000,2023-12-31t17:52:00.000,yvr,d,2023-12-31t19:44:00.000,2023-12-31t20:03:00.000,lynx air,168,y9168
departure,active,yul,a27,45,2023-12-31t17:05:00.000,2023-12-31t17:35:00.000,2023-12-31t17:49:00.000,yow,,2023-12-31t17:58:00.000,2023-12-31t18:15:00.000,swiss,4682,lx4682
departure,active,yul,a61,45,2023-12-31t17:15:00.000,2023-12-31t18:00:00.000,,cun,3,2023-12-31t22:10:00.000,,air canada rouge,1884,rv1884
departure,active,yul,a58,56,2023-12-31t17:20:00.000,2023-12-31t17:20:00.000,2023-12-31t18:16:00.000,snu,,2023-12-31t21:20:00.000,2023-12-31t22:14:00.000,sunwing,308,wg308
departure,active,yul,c73,27,2023-12-31t17:30:00.000,2023-12-31t17:51:00.000,2023-12-31t17:57:00.000,lga,b,2023-12-31t19:08:00.000,2023-12-31t18:55:00.000,united airlines,8382,ua8382
departure,active,yul,c76,38,2023-12-31t17:30:00.000,2023-12-31t17:51:00.000,2023-12-31t18:07:00.000,msp,1,2023-12-31t19:26:00.000,2023-12-31t19:21:00.000,united airlines,8558,ua8558
departure,active,yul,c81,58,2023-12-31t17:33:00.000,2023-12-31t18:10:00.000,2023-12-31t18:30:00.000,lga,b,2023-12-31t19:19:00.000,2023-12-31t19:29:00.000,american airlines,4772,aa4772
departure,active,yul,c79,20,2023-12-31t17:35:00.000,2023-12-31t17:32:00.000,2023-12-31t17:55:00.000,lax,6,2023-12-31t21:06:00.000,2023-12-31t20:20:00.000,air new zealand,4783,nz4783
departure,cancelled,yul,a8,0,2023-12-31t17:50:00.000,2023-12-31t17:50:00.000,,ytz,,2023-12-31t19:15:00.000,,air transat,7880,ts7880
departure,active,yul,a11,39,2023-12-31t18:00:00.000,2023-12-31t18:20:00.000,2023-12-31t18:38:00.000,yvr,d,2023-12-31t20:35:00.000,2023-12-31t20:26:00.000,swiss,4674,lx4674
departure,active,yul,a52,14,2023-12-31t18:00:00.000,2023-12-31t17:55:00.000,2023-12-31t18:13:00.000,fra,1,2024-01-01t07:25:00.000,2024-01-01t06:39:00.000,aegean airlines,3077,a33077
departure,active,yul,a1,23,2023-12-31t18:10:00.000,2023-12-31t18:15:00.000,2023-12-31t18:33:00.000,yyz,1,2023-12-31t19:46:00.000,2023-12-31t19:29:00.000,austrian,8254,os8254
departure,active,yul,a59,31,2023-12-31t18:10:00.000,2023-12-31t18:10:00.000,2023-12-31t18:41:00.000,cdg,2b,2024-01-01t07:20:00.000,,lufthansa,6809,lh6809
departure,active,yul,c76,225,2023-12-31t18:15:00.000,2023-12-31t22:00:00.000,,sfo,2,2023-12-31t21:49:00.000,,air new zealand,4807,nz4807
departure,active,yul,a30,31,2023-12-31t18:15:00.000,2023-12-31t18:25:00.000,2023-12-31t18:46:00.000,yow,,2023-12-31t19:04:00.000,,swiss,4634,lx4634
departure,active,yul,a56,31,2023-12-31t18:20:00.000,2023-12-31t18:29:00.000,2023-12-31t18:51:00.000,bcn,1,2024-01-01t07:35:00.000,2024-01-01t07:13:00.000,lufthansa,6631,lh6631
departure,active,yul,a49,95,2023-12-31t18:25:00.000,2023-12-31t20:00:00.000,,yhz,,2023-12-31t21:01:00.000,,swiss,4633,lx4633
departure,active,yul,c77,18,2023-12-31t18:25:00.000,2023-12-31t18:46:00.000,2023-12-31t18:43:00.000,atl,i,2023-12-31t21:35:00.000,2023-12-31t21:01:00.000,united airlines,8256,ua8256
departure,active,yul,a12,175,2023-12-31t18:30:00.000,2023-12-31t21:25:00.000,,yhz,,2023-12-31t21:11:00.000,,air transat,7829,ts7829
departure,active,yul,a2,19,2023-12-31t18:30:00.000,2023-12-31t18:45:00.000,2023-12-31t18:49:00.000,ytz,,2023-12-31t19:56:00.000,2023-12-31t19:49:00.000,air canada,7975,ac7975
departure,active,yul,c79,115,2023-12-31t18:40:00.000,2023-12-31t20:35:00.000,,mco,b,2023-12-31t22:18:00.000,,air canada rouge,1638,rv1638
departure,active,yul,c79,27,2023-12-31t18:40:00.000,2023-12-31t18:50:00.000,2023-12-31t19:06:00.000,dfw,e,2023-12-31t22:10:00.000,2023-12-31t21:37:00.000,united airlines,8377,ua8377
departure,active,yul,c80,34,2023-12-31t18:40:00.000,2023-12-31t19:14:00.000,,lga,b,2023-12-31t20:18:00.000,,united airlines,8549,ua8549
departure,active,yul,a68,19,2023-12-31t18:45:00.000,2023-12-31t18:43:00.000,2023-12-31t19:04:00.000,cmn,2,2024-01-01t07:50:00.000,2024-01-01t07:21:00.000,united airlines,8647,ua8647
departure,active,yul,c83,10,2023-12-31t18:45:00.000,2023-12-31t18:35:00.000,2023-12-31t18:54:00.000,mia,s,2023-12-31t22:40:00.000,2023-12-31t22:07:00.000,sa avianca,6953,av6953
departure,active,yul,a60,1,2023-12-31t18:50:00.000,2023-12-31t18:51:00.000,,bru,,2024-01-01t07:55:00.000,,lufthansa,6599,lh6599
departure,active,yul,a50,36,2023-12-31t18:55:00.000,2023-12-31t19:10:00.000,2023-12-31t19:30:00.000,mex,1,2024-01-01t00:05:00.000,2023-12-31t23:43:00.000,air canada,995,ac995
departure,active,yul,c84,24,2023-12-31t18:55:00.000,2023-12-31t19:16:00.000,2023-12-31t19:19:00.000,jfk,7,2023-12-31t20:27:00.000,2023-12-31t20:18:00.000,united airlines,6636,ua6636
departure,active,yul,,54,2023-12-31t08:15:00.000,2023-12-31t08:50:00.000,2023-12-31t09:08:00.000,ewr,,2023-12-31t09:34:00.000,,air canada,938,ac938
departure,active,yul,,25,2023-12-31t08:30:00.000,2023-12-31t08:55:00.000,,ord,,2023-12-31t09:44:00.000,,air canada,959,ac959
departure,cancelled,yul,,10,2023-12-31t06:00:00.000,2023-12-31t06:10:00.000,,yyz,,2023-12-31t07:03:00.000,,air canada,2081,ac2081
departure,active,yul,,36,2023-12-31t13:20:00.000,2023-12-31t13:41:00.000,2023-12-31t13:56:00.000,phl,,2023-12-31t14:50:00.000,2023-12-31t15:07:00.000,air canada,859,ac859
departure,active,yul,,21,2023-12-31t15:05:00.000,2023-12-31t15:26:00.000,,ewr,,2023-12-31t18:06:00.000,,air canada,942,ac942
