Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,a52,28,2023-10-01t13:15:00.000,2023-10-01t13:30:00.000,2023-10-01t13:42:00.000,puj,a,2023-10-01t17:40:00.000,2023-10-01t17:37:00.000,air canada rouge,1790,rv1790
departure,active,yul,c79,20,2023-10-01t13:20:00.000,2023-10-01t13:46:00.000,2023-10-01t13:39:00.000,phl,f,2023-10-01t15:06:00.000,2023-10-01t14:44:00.000,qatar airways,7854,qr7854
departure,active,yul,c76,40,2023-10-01t13:20:00.000,2023-10-01t14:00:00.000,,den,,2023-10-01t15:35:00.000,,brussels airlines,9559,sn9559
departure,active,yul,a6,55,2023-10-01t13:20:00.000,2023-10-01t14:15:00.000,,ysj,,2023-10-01t15:39:00.000,,emirates,5800,ek5800
departure,active,yul,a51,33,2023-10-01t13:30:00.000,2023-10-01t13:45:00.000,2023-10-01t14:03:00.000,yyc,,2023-10-01t15:55:00.000,,lufthansa,6688,lh6688
departure,active,yul,a2,12,2023-10-01t13:30:00.000,2023-10-01t13:42:00.000,,ytz,,2023-10-01t14:49:00.000,,air canada,7965,ac7965
departure,active,yul,c74,15,2023-10-01t13:45:00.000,2023-10-01t14:00:00.000,,atl,i,2023-10-01t16:25:00.000,,united airlines,8254,ua8254
departure,active,yul,c89,0,2023-10-01t13:45:00.000,2023-10-01t13:45:00.000,,dca,1,2023-10-01t15:36:00.000,,united airlines,8372,ua8372
departure,active,yul,a50,120,2023-10-01t14:00:00.000,2023-10-01t16:00:00.000,,yyz,1,2023-10-01t15:24:00.000,,sa avianca,6919,av6919
departure,active,yul,a59,26,2023-10-01t14:00:00.000,2023-10-01t14:10:00.000,2023-10-01t14:25:00.000,bog,1,2023-10-01t19:20:00.000,2023-10-01t19:19:00.000,air canada,2198,ac2198
departure,active,yul,c86,5,2023-10-01t14:10:00.000,2023-10-01t14:10:00.000,2023-10-01t14:15:00.000,jfk,4,2023-10-01t16:01:00.000,2023-10-01t15:17:00.000,air france,5683,af5683
departure,active,yul,a30,1,2023-10-01t14:15:00.000,2023-10-01t14:16:00.000,,zbf,,2023-10-01t16:47:00.000,,air canada,7720,ac7720
departure,active,yul,c84,3,2023-10-01t14:25:00.000,2023-10-01t14:35:00.000,2023-10-01t14:27:00.000,lga,c,2023-10-01t15:57:00.000,2023-10-01t15:22:00.000,westjet,8685,ws8685
departure,active,yul,c81,2,2023-10-01t14:38:00.000,2023-10-01t14:48:00.000,2023-10-01t14:39:00.000,clt,,2023-10-01t17:11:00.000,2023-10-01t16:33:00.000,american airlines,5350,aa5350
departure,active,yul,a15,25,2023-10-01t14:45:00.000,2023-10-01t15:10:00.000,,yqm,,2023-10-01t17:03:00.000,,emirates,5798,ek5798
departure,active,yul,a8,2,2023-10-01t14:45:00.000,2023-10-01t14:45:00.000,2023-10-01t14:46:00.000,ytz,,2023-10-01t16:04:00.000,2023-10-01t15:48:00.000,air transat,7872,ts7872
departure,active,yul,a34,30,2023-10-01t14:50:00.000,2023-10-01t14:50:00.000,2023-10-01t15:20:00.000,ywk,,2023-10-01t18:15:00.000,2023-10-01t18:32:00.000,pal airlines,848,pb848
departure,active,yul,a48,104,2023-10-01t15:00:00.000,2023-10-01t16:44:00.000,,yyz,1,2023-10-01t16:24:00.000,,austrian,8252,os8252
departure,active,yul,c74,16,2023-10-01t15:05:00.000,2023-10-01t15:21:00.000,,ewr,a,2023-10-01t16:44:00.000,,sas,3884,sk3884
departure,active,yul,c76,84,2023-10-01t15:10:00.000,2023-10-01t16:34:00.000,,bos,b,2023-10-01t16:27:00.000,,brussels airlines,9617,sn9617
departure,active,yul,c79,18,2023-10-01t15:20:00.000,2023-10-01t15:38:00.000,,lga,b,2023-10-01t16:47:00.000,,united airlines,8186,ua8186
departure,active,yul,a4,19,2023-10-01t15:30:00.000,2023-10-01t15:45:00.000,2023-10-01t15:49:00.000,ytz,,2023-10-01t16:49:00.000,2023-10-01t16:48:00.000,air canada,7969,ac7969
departure,active,yul,c85,8,2023-10-01t15:45:00.000,2023-10-01t15:45:00.000,2023-10-01t15:53:00.000,jfk,4,2023-10-01t17:30:00.000,2023-10-01t16:51:00.000,air france,8705,af8705
departure,active,yul,a49,95,2023-10-01t15:55:00.000,2023-10-01t17:30:00.000,,yyt,,2023-10-01t19:48:00.000,,emirates,5806,ek5806
departure,active,yul,a5,43,2023-10-01t16:00:00.000,2023-10-01t16:43:00.000,,yyz,1,2023-10-01t17:24:00.000,,swiss,4654,lx4654
departure,active,yul,c86,42,2023-10-01t16:00:00.000,2023-10-01t16:00:00.000,2023-10-01t16:42:00.000,las,3,2023-10-01t18:35:00.000,2023-10-01t18:31:00.000,lynx air,612,y9612
departure,active,yul,a8,38,2023-10-01t16:00:00.000,2023-10-01t16:00:00.000,2023-10-01t16:38:00.000,ytz,,2023-10-01t17:19:00.000,2023-10-01t17:37:00.000,air transat,7876,ts7876
departure,active,yul,c83,1,2023-10-01t16:04:00.000,2023-10-01t16:15:00.000,2023-10-01t16:04:00.000,phl,f,2023-10-01t17:50:00.000,2023-10-01t17:05:00.000,qatar airways,9104,qr9104
departure,active,yul,c75,49,2023-10-01t16:10:00.000,2023-10-01t16:55:00.000,2023-10-01t16:59:00.000,fll,2,2023-10-01t19:40:00.000,,brussels airlines,9643,sn9643
departure,active,yul,a1,13,2023-10-01t16:20:00.000,2023-10-01t16:18:00.000,2023-10-01t16:32:00.000,yvr,d,2023-10-01t18:59:00.000,2023-10-01t18:23:00.000,swiss,4672,lx4672
departure,active,yul,a57,35,2023-10-01t16:20:00.000,2023-10-01t16:55:00.000,,vra,,2023-10-01t20:15:00.000,,air canada rouge,1746,rv1746
departure,active,yul,c81,15,2023-10-01t16:21:00.000,2023-10-01t16:41:00.000,2023-10-01t16:35:00.000,dfw,a,2023-10-01t19:25:00.000,2023-10-01t18:51:00.000,american airlines,1964,aa1964
departure,active,yul,c87,82,2023-10-01t16:25:00.000,2023-10-01t17:47:00.000,,lga,c,2023-10-01t18:02:00.000,,westjet,8674,ws8674
departure,active,yul,a6,65,2023-10-01t16:25:00.000,2023-10-01t17:30:00.000,,yyz,3,2023-10-01t17:50:00.000,,air transat,7724,ts7724
departure,active,yul,c77,53,2023-10-01t16:25:00.000,2023-10-01t16:59:00.000,2023-10-01t17:17:00.000,ord,2,2023-10-01t18:00:00.000,,united airlines,8094,ua8094
departure,active,yul,a7,14,2023-10-01t16:30:00.000,2023-10-01t16:28:00.000,2023-10-01t16:44:00.000,yyz,3,2023-10-01t17:55:00.000,2023-10-01t17:43:00.000,air transat,470,ts470
departure,active,yul,a12,44,2023-10-01t16:30:00.000,2023-10-01t17:15:00.000,2023-10-01t17:13:00.000,ytz,,2023-10-01t17:49:00.000,2023-10-01t18:13:00.000,swiss,4665,lx4665
departure,active,yul,a21,16,2023-10-01t16:40:00.000,2023-10-01t16:42:00.000,2023-10-01t16:55:00.000,yyc,,2023-10-01t19:20:00.000,2023-10-01t19:01:00.000,air france,3006,af3006
departure,active,yul,a2,20,2023-10-01t16:45:00.000,2023-10-01t17:05:00.000,,yhz,,2023-10-01t19:15:00.000,,swiss,4633,lx4633
departure,active,yul,a59,0,2023-10-01t16:50:00.000,2023-10-01t16:50:00.000,,zrh,2,2023-10-02t06:20:00.000,,air canada,6820,ac6820
departure,active,yul,a47,11,2023-10-01t17:00:00.000,2023-10-01t16:59:00.000,2023-10-01t17:10:00.000,yyz,1,2023-10-01t18:24:00.000,2023-10-01t18:12:00.000,etihad airways,3470,ey3470
departure,active,yul,c76,44,2023-10-01t17:00:00.000,2023-10-01t17:30:00.000,2023-10-01t17:44:00.000,iah,a,2023-10-01t20:08:00.000,,united airlines,8606,ua8606
departure,active,yul,a63,145,2023-10-01t17:00:00.000,2023-10-01t19:25:00.000,,cdg,2e,2023-10-02t05:50:00.000,,delta air lines,8377,dl8377
departure,active,yul,a65,25,2023-10-01t17:05:00.000,2023-10-01t17:15:00.000,2023-10-01t17:30:00.000,sjo,m,2023-10-01t20:45:00.000,2023-10-01t20:33:00.000,air canada,959,ac959
departure,active,yul,a62,30,2023-10-01t17:05:00.000,2023-10-01t17:15:00.000,2023-10-01t17:35:00.000,vra,,2023-10-01t20:55:00.000,2023-10-01t21:12:00.000,sunwing,6527,wg6527
departure,active,yul,c73,18,2023-10-01t17:05:00.000,2023-10-01t17:23:00.000,,lga,b,2023-10-01t18:32:00.000,,united airlines,8382,ua8382
departure,active,yul,c88,14,2023-10-01t17:08:00.000,2023-10-01t17:33:00.000,2023-10-01t17:21:00.000,dtw,em,2023-10-01t19:14:00.000,2023-10-01t18:45:00.000,air france,6862,af6862
departure,active,yul,c80,9,2023-10-01t17:11:00.000,2023-10-01t17:11:00.000,2023-10-01t17:20:00.000,ewr,c,2023-10-01t18:57:00.000,2023-10-01t18:21:00.000,air canada,4602,ac4602
departure,active,yul,a28,24,2023-10-01t17:15:00.000,2023-10-01t17:39:00.000,,yow,,2023-10-01t17:58:00.000,,lufthansa,6644,lh6644
departure,active,yul,c81,14,2023-10-01t17:18:00.000,2023-10-01t17:36:00.000,2023-10-01t17:31:00.000,lga,b,2023-10-01t18:49:00.000,2023-10-01t18:20:00.000,jetblue airways,4748,b64748
departure,active,yul,c89,22,2023-10-01t17:20:00.000,2023-10-01t17:48:00.000,2023-10-01t17:42:00.000,ord,3,2023-10-01t18:57:00.000,2023-10-01t18:38:00.000,alaska airlines,4027,as4027
departure,active,yul,a62,17,2023-10-01t17:20:00.000,2023-10-01t17:20:00.000,2023-10-01t17:37:00.000,ory,4,2023-10-02t06:20:00.000,2023-10-02t05:54:00.000,corsair,901,ss901
departure,active,yul,a17,90,2023-10-01t17:20:00.000,2023-10-01t18:50:00.000,,yyz,3,2023-10-01t18:44:00.000,,air france,3743,af3743
departure,active,yul,c85,28,2023-10-01t17:25:00.000,2023-10-01t17:41:00.000,2023-10-01t17:52:00.000,las,3,2023-10-01t19:57:00.000,2023-10-01t19:42:00.000,air canada rouge,1709,rv1709
departure,active,yul,a51,45,2023-10-01t17:30:00.000,2023-10-01t17:40:00.000,2023-10-01t18:15:00.000,yyz,1,2023-10-01t18:54:00.000,2023-10-01t19:08:00.000,etihad airways,3435,ey3435
departure,active,yul,a19,15,2023-10-01t17:30:00.000,2023-10-01t17:45:00.000,2023-10-01t17:45:00.000,ytz,,2023-10-01t18:49:00.000,2023-10-01t18:41:00.000,air canada,7973,ac7973
departure,active,yul,a60,27,2023-10-01t17:35:00.000,2023-10-01t17:45:00.000,2023-10-01t18:02:00.000,tlv,3,2023-10-02t10:55:00.000,2023-10-02t10:36:00.000,united airlines,8108,ua8108
departure,active,yul,a4,30,2023-10-01t17:50:00.000,2023-10-01t18:20:00.000,,yqb,,2023-10-01t18:45:00.000,,lufthansa,6672,lh6672
departure,active,yul,a1,22,2023-10-01t18:00:00.000,2023-10-01t18:10:00.000,2023-10-01t18:21:00.000,yyz,1,2023-10-01t19:24:00.000,2023-10-01t19:22:00.000,etihad airways,3429,ey3429
departure,active,yul,a66,49,2023-10-01t18:00:00.000,2023-10-01t18:49:00.000,,cph,2,2023-10-02t07:00:00.000,,lufthansa,6577,lh6577
departure,active,yul,a64,20,2023-10-01t18:00:00.000,2023-10-01t18:00:00.000,2023-10-01t18:19:00.000,bru,,2023-10-02t06:50:00.000,2023-10-02t06:24:00.000,lufthansa,6599,lh6599
departure,active,yul,a61,50,2023-10-01t18:05:00.000,2023-10-01t18:55:00.000,,fra,1,2023-10-02t07:05:00.000,,air canada,9634,ac9634
departure,active,yul,c75,20,2023-10-01t18:10:00.000,2023-10-01t18:10:00.000,2023-10-01t18:30:00.000,mia,s,2023-10-01t21:37:00.000,2023-10-01t21:42:00.000,sa avianca,6953,av6953
departure,active,yul,c77,39,2023-10-01t18:15:00.000,2023-10-01t18:45:00.000,2023-10-01t18:53:00.000,sea,,2023-10-01t21:14:00.000,2023-10-01t20:56:00.000,united airlines,8085,ua8085
departure,active,yul,c73,25,2023-10-01t18:20:00.000,2023-10-01t18:45:00.000,,jfk,7,2023-10-01t20:01:00.000,,united airlines,6636,ua6636
departure,active,yul,a52,19,2023-10-01t18:25:00.000,2023-10-01t18:25:00.000,2023-10-01t18:43:00.000,ath,,2023-10-02t10:40:00.000,2023-10-02t10:08:00.000,aegean airlines,3071,a33071
departure,active,yul,c83,32,2023-10-01t18:25:00.000,2023-10-01t18:57:00.000,,ord,2,2023-10-01t19:53:00.000,,united airlines,8559,ua8559
departure,active,yul,a50,50,2023-10-01t18:30:00.000,2023-10-01t19:20:00.000,,yvr,d,2023-10-01t20:45:00.000,,lufthansa,6708,lh6708
departure,active,yul,,45,2023-10-01t18:40:00.000,2023-10-01t19:25:00.000,,vie,3,2023-10-02t08:40:00.000,,air canada,6212,ac6212
departure,active,yul,c74,38,2023-10-01t18:40:00.000,2023-10-01t19:18:00.000,,iad,,2023-10-01t20:30:00.000,,united airlines,8531,ua8531
departure,active,yul,a6,25,2023-10-01t18:40:00.000,2023-10-01t19:05:00.000,,yyz,3,2023-10-01t20:05:00.000,,porter airlines,126,pd126
departure,active,yul,a62,120,2023-10-01t18:45:00.000,2023-10-01t20:45:00.000,,ams,,2023-10-02t07:35:00.000,,air france,8276,af8276
departure,active,yul,c79,18,2023-10-01t18:50:00.000,2023-10-01t18:50:00.000,2023-10-01t19:07:00.000,sfo,2,2023-10-01t22:10:00.000,2023-10-01t21:43:00.000,air new zealand,4807,nz4807
departure,active,yul,a65,34,2023-10-01t18:50:00.000,2023-10-01t18:50:00.000,2023-10-01t19:24:00.000,agp,,2023-10-02t07:45:00.000,2023-10-02t08:04:00.000,westjet,5301,ws5301
departure,active,yul,a67,19,2023-10-01t18:50:00.000,2023-10-01t18:50:00.000,2023-10-01t19:09:00.000,cdg,3,2023-10-02t07:45:00.000,2023-10-02t07:28:00.000,porter airlines,7250,pd7250
departure,active,yul,a57,27,2023-10-01t18:55:00.000,2023-10-01t19:22:00.000,,fra,1,2023-10-02t08:10:00.000,,aegean airlines,3077,a33077
departure,active,yul,a8,27,2023-10-01t18:55:00.000,2023-10-01t19:02:00.000,2023-10-01t19:21:00.000,ytz,,2023-10-01t20:14:00.000,2023-10-01t20:19:00.000,porter airlines,2484,pd2484
departure,active,yul,a58,18,2023-10-01t18:55:00.000,2023-10-01t18:55:00.000,2023-10-01t19:12:00.000,lhr,2,2023-10-02t06:30:00.000,2023-10-02t06:09:00.000,lufthansa,6839,lh6839
departure,active,yul,c84,4,2023-10-01t18:55:00.000,2023-10-01t18:55:00.000,2023-10-01t18:58:00.000,atl,i,2023-10-01t21:46:00.000,2023-10-01t21:12:00.000,korean air,3794,ke3794
departure,active,yul,a62,47,2023-10-01t19:00:00.000,2023-10-01t19:00:00.000,2023-10-01t19:47:00.000,bru,,2023-10-02t07:50:00.000,2023-10-02t08:13:00.000,porter airlines,7154,pd7154
departure,active,yul,a48,21,2023-10-01t19:00:00.000,2023-10-01t19:07:00.000,2023-10-01t19:20:00.000,yyz,1,2023-10-01t20:24:00.000,2023-10-01t20:21:00.000,austrian,8396,os8396
departure,active,yul,c80,10,2023-10-01t19:00:00.000,2023-10-01t19:10:00.000,,ewr,a,2023-10-01t20:39:00.000,,sas,3882,sk3882
departure,active,yul,a55,40,2023-10-01t19:00:00.000,2023-10-01t19:40:00.000,,cdg,2e,2023-10-02t07:55:00.000,,delta air lines,8612,dl8612
departure,active,yul,a51,15,2023-10-01t19:05:00.000,2023-10-01t19:20:00.000,,cmn,2,2023-10-02t07:15:00.000,,united airlines,8647,ua8647
departure,active,yul,a68,29,2023-10-01t19:10:00.000,2023-10-01t19:10:00.000,2023-10-01t19:38:00.000,lis,1,2023-10-02t06:30:00.000,2023-10-02t06:43:00.000,porter airlines,7680,pd7680
departure,active,yul,c86,12,2023-10-01t19:15:00.000,2023-10-01t19:27:00.000,,dtw,n,2023-10-01t21:06:00.000,,united airlines,8425,ua8425
departure,active,yul,a56,17,2023-10-01t19:20:00.000,2023-10-01t19:30:00.000,2023-10-01t19:37:00.000,mex,1,2023-10-01t22:50:00.000,2023-10-01t22:30:00.000,air canada,995,ac995
departure,active,yul,a21,15,2023-10-01t19:25:00.000,2023-10-01t19:25:00.000,2023-10-01t19:40:00.000,yyc,,2023-10-01t22:10:00.000,2023-10-01t21:44:00.000,flair airlines,111,f8111
departure,active,yul,,0,2023-10-01t19:25:00.000,,,yyc,,2023-10-01t22:10:00.000,,empty,1308,
departure,active,yul,c81,45,2023-10-01t19:30:00.000,2023-10-01t20:15:00.000,,mco,b,2023-10-01t22:48:00.000,,brussels airlines,9613,sn9613
departure,active,yul,a60,19,2023-10-01t19:30:00.000,2023-10-01t19:31:00.000,2023-10-01t19:48:00.000,fco,3,2023-10-02t09:35:00.000,2023-10-02t09:02:00.000,lufthansa,6707,lh6707
departure,active,yul,a52,65,2023-10-01t19:30:00.000,2023-10-01t20:35:00.000,,tls,,2023-10-02t08:55:00.000,,lufthansa,6753,lh6753
departure,active,yul,c75,40,2023-10-01t19:30:00.000,2023-10-01t20:00:00.000,2023-10-01t20:10:00.000,dfw,e,2023-10-01t22:32:00.000,2023-10-01t22:31:00.000,united airlines,8377,ua8377
departure,active,yul,a30,27,2023-10-01t19:30:00.000,2023-10-01t19:45:00.000,2023-10-01t19:57:00.000,ytz,,2023-10-01t20:49:00.000,2023-10-01t20:55:00.000,air canada,7977,ac7977
departure,active,yul,c73,15,2023-10-01t19:30:00.000,2023-10-01t19:45:00.000,,atl,i,2023-10-01t22:10:00.000,,united airlines,8256,ua8256
departure,active,yul,c76,20,2023-10-01t19:40:00.000,2023-10-01t19:44:00.000,2023-10-01t20:00:00.000,lax,6,2023-10-01t22:45:00.000,2023-10-01t22:22:00.000,air new zealand,4783,nz4783
departure,active,yul,c77,28,2023-10-01t19:40:00.000,2023-10-01t20:08:00.000,,msp,1,2023-10-01t21:40:00.000,,united airlines,8558,ua8558
departure,active,yul,a10,34,2023-10-01t19:45:00.000,2023-10-01t20:19:00.000,,yow,,2023-10-01t20:29:00.000,,swiss,4635,lx4635
departure,active,yul,a17,31,2023-10-01t19:50:00.000,2023-10-01t20:06:00.000,2023-10-01t20:21:00.000,yyc,,2023-10-01t22:30:00.000,2023-10-01t22:28:00.000,air france,3004,af3004
departure,active,yul,c82,25,2023-10-01t19:50:00.000,2023-10-01t20:15:00.000,,bos,b,2023-10-01t21:15:00.000,,tap air portugal,8275,tp8275
departure,active,yul,c87,39,2023-10-01t19:50:00.000,2023-10-01t20:29:00.000,,phl,d,2023-10-01t21:22:00.000,,united airlines,8334,ua8334
departure,active,yul,a64,82,2023-10-01t19:55:00.000,2023-10-01t21:17:00.000,,mxp,1,2023-10-02t09:45:00.000,,lufthansa,6757,lh6757
departure,active,yul,c84,4,2023-10-01t19:55:00.000,2023-10-01t19:55:00.000,2023-10-01t19:58:00.000,lga,c,2023-10-01t21:34:00.000,2023-10-01t20:49:00.000,westjet,8656,ws8656
departure,active,yul,c85,17,2023-10-01t19:55:00.000,2023-10-01t19:55:00.000,2023-10-01t20:12:00.000,sfo,i,2023-10-01t23:25:00.000,2023-10-01t22:49:00.000,porter airlines,7234,pd7234
departure,active,yul,,6,2023-09-30t21:30:00.000,,2023-09-30t21:36:00.000,yow,,2023-09-30t22:08:00.000,2023-09-30t21:59:00.000,air canada,17,ac17
departure,active,yul,,0,2023-09-30t23:00:00.000,,2023-09-30t22:59:00.000,yyz,,2023-10-01t00:16:00.000,2023-09-30t23:44:00.000,air canada,7046,ac7046
departure,active,yul,,0,2023-10-01t11:40:00.000,2023-10-01t11:40:00.000,,yey,,2023-10-01t12:50:00.000,,sunwest aviation,22,cnk22
departure,active,yul,,18,2023-10-01t13:00:00.000,2023-10-01t13:21:00.000,2023-10-01t13:18:00.000,dtw,,2023-10-01t14:37:00.000,2023-10-01t14:40:00.000,air canada,581,ac581
departure,active,yul,,16,2023-10-01t13:45:00.000,2023-10-01t14:06:00.000,2023-10-01t14:00:00.000,atl,,2023-10-01t16:16:00.000,2023-10-01t16:16:00.000,air canada,567,ac567
departure,active,yul,,1,2023-10-01t13:45:00.000,2023-10-01t14:06:00.000,2023-10-01t13:45:00.000,dca,,2023-10-01t15:18:00.000,2023-10-01t15:01:00.000,air canada,823,ac823
departure,active,yul,,17,2023-10-01t15:05:00.000,2023-10-01t15:26:00.000,2023-10-01t15:21:00.000,ewr,,2023-10-01t16:27:00.000,2023-10-01t16:16:00.000,air canada,942,ac942
departure,active,yul,,19,2023-10-01t15:20:00.000,2023-10-01t15:41:00.000,2023-10-01t15:38:00.000,lga,,2023-10-01t16:40:00.000,2023-10-01t16:33:00.000,air canada,640,ac640
departure,active,yul,,11,2023-10-01t19:00:00.000,2023-10-01t19:15:00.000,2023-10-01t19:10:00.000,ewr,,2023-10-01t20:22:00.000,2023-10-01t20:02:00.000,air canada,946,ac946
departure,active,yul,a5,38,2023-10-01t03:00:00.000,2023-10-01t03:23:00.000,2023-10-01t03:38:00.000,yyz,1,2023-10-01t04:20:00.000,2023-10-01t04:34:00.000,air canada,620,ac620
departure,active,yul,,31,2023-10-01t12:00:00.000,2023-10-01t12:31:00.000,,yyz,,2023-10-01t13:04:00.000,,air canada,2121,ac2121
departure,active,yul,,14,2023-10-01t08:20:00.000,,2023-10-01t08:33:00.000,dca,,2023-10-01t10:05:00.000,2023-10-01t09:54:00.000,air canada,821,ac821
departure,active,yul,,36,2023-10-01t08:05:00.000,,2023-10-01t08:41:00.000,ewr,,2023-10-01t09:35:00.000,2023-10-01t09:41:00.000,air canada,938,ac938
departure,active,yul,,34,2023-10-01t08:15:00.000,,2023-10-01t08:48:00.000,bos,,2023-10-01t09:31:00.000,2023-10-01t09:43:00.000,jazz,604,qk604
departure,active,yul,,13,2023-10-01t09:00:00.000,2023-10-01t09:21:00.000,2023-10-01t09:12:00.000,yow,,2023-10-01t09:43:00.000,2023-10-01t09:32:00.000,air canada,3,ac3
departure,active,yul,,32,2023-10-01t09:00:00.000,,2023-10-01t09:32:00.000,ord,,2023-10-01t10:28:00.000,2023-10-01t10:23:00.000,air canada,959,ac959
departure,active,yul,,37,2023-10-01t15:00:00.000,2023-10-01t15:19:00.000,2023-10-01t15:36:00.000,vce,,2023-10-02t04:58:00.000,2023-10-02t06:36:00.000,air canada,2022,ac2022
departure,active,yul,,27,2023-10-01t09:45:00.000,,2023-10-01t10:11:00.000,buf,,2023-10-01t11:05:00.000,2023-10-01t11:05:00.000,airsprint,675,
departure,active,yul,,31,2023-10-01t10:50:00.000,,2023-10-01t11:21:00.000,lga,,2023-10-01t12:10:00.000,2023-10-01t12:23:00.000,air canada,636,ac636
departure,active,yul,,30,2023-10-01t11:00:00.000,,2023-10-01t11:30:00.000,hpn,,2023-10-01t12:17:00.000,,flyexclusive,845,
departure,active,yul,,19,2023-10-01t13:00:00.000,2023-10-01t13:21:00.000,2023-10-01t13:19:00.000,yow,,2023-10-01t13:43:00.000,2023-10-01t13:39:00.000,air canada,5,ac5
departure,active,yul,,13,2023-10-01t13:00:00.000,,2023-10-01t13:13:00.000,yyg,,2023-10-01t15:27:00.000,2023-10-01t15:35:00.000,air canada,216,ac216
departure,active,yul,,24,2023-10-01t13:00:00.000,2023-10-01t13:21:00.000,2023-10-01t13:24:00.000,iad,,2023-10-01t14:50:00.000,2023-10-01t14:46:00.000,air canada,723,ac723
departure,active,yul,,28,2023-10-01t12:55:00.000,,2023-10-01t13:22:00.000,yqy,,2023-10-01t15:55:00.000,2023-10-01t15:48:00.000,air canada,94,ac94
departure,active,yul,,16,2023-10-01t13:10:00.000,,2023-10-01t13:25:00.000,ewr,,2023-10-01t14:40:00.000,2023-10-01t14:16:00.000,air canada,940,ac940
departure,unknown,yul,,0,2023-10-01t19:25:00.000,,,cdg,2e,2023-10-02t08:15:00.000,,air france,343,af343
departure,active,yul,,13,2023-10-01t14:45:00.000,,2023-10-01t14:57:00.000,bna,,2023-10-01t16:19:00.000,2023-10-01t16:13:00.000,ventura,560,
departure,active,yul,,0,2023-10-01t15:00:00.000,,2023-10-01t15:00:00.000,rdu,,2023-10-01t16:51:00.000,2023-10-01t16:39:00.000,flexjet,573,lxj573
departure,active,yul,,19,2023-10-01t17:05:00.000,,2023-10-01t17:23:00.000,lga,,2023-10-01t18:25:00.000,2023-10-01t18:21:00.000,air canada,642,ac642
departure,active,yul,,25,2023-10-01t18:20:00.000,2023-10-01t18:41:00.000,2023-10-01t18:45:00.000,jfk,,2023-10-01t19:47:00.000,2023-10-01t19:38:00.000,air canada,898,ac898
departure,active,yul,,32,2023-10-01t18:25:00.000,2023-10-01t19:06:00.000,2023-10-01t18:57:00.000,ord,,2023-10-01t19:38:00.000,2023-10-01t19:46:00.000,air canada,967,ac967
departure,active,yul,,38,2023-10-01t18:40:00.000,,2023-10-01t19:18:00.000,iad,,2023-10-01t20:30:00.000,2023-10-01t20:38:00.000,air canada,725,ac725
departure,active,yul,,12,2023-10-01t19:15:00.000,,2023-10-01t19:27:00.000,dtw,,2023-10-01t21:06:00.000,2023-10-01t20:46:00.000,air canada,583,ac583
departure,active,yul,,29,2023-10-01t19:40:00.000,2023-10-01t20:01:00.000,2023-10-01t20:08:00.000,msp,,2023-10-01t21:40:00.000,2023-10-01t21:20:00.000,air canada,851,ac851
departure,active,yul,,26,2023-10-01t19:50:00.000,2023-10-01t20:11:00.000,2023-10-01t20:15:00.000,bos,,2023-10-01t21:06:00.000,2023-10-01t21:07:00.000,air canada,612,ac612
departure,active,yul,,36,2023-10-01t19:30:00.000,2023-10-01t20:06:00.000,,atl,,2023-10-01t22:10:00.000,,air canada,569,ac569
departure,active,yul,,34,2023-10-01t19:45:00.000,,2023-10-01t20:19:00.000,yow,,2023-10-01t20:25:00.000,2023-10-01t20:41:00.000,air canada,15,ac15
