Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,a1,141,2024-01-11t19:10:00.000,2024-01-11t21:31:00.000,,yyz,1,2024-01-11t20:46:00.000,,air canada,425,ac425
departure,active,yul,a6,85,2024-01-11t19:25:00.000,2024-01-11t20:50:00.000,,yyz,3,2024-01-11t21:00:00.000,,porter,130,p3130
departure,active,yul,a50,42,2024-01-11t19:40:00.000,2024-01-11t19:40:00.000,2024-01-11t20:22:00.000,yyz,1,2024-01-11t21:16:00.000,2024-01-11t21:05:00.000,azul,7807,ad7807
departure,active,yul,a59,50,2024-01-11t19:40:00.000,2024-01-11t20:30:00.000,,lhr,2,2024-01-12t07:10:00.000,,lufthansa,6839,lh6839
departure,active,yul,a47,10,2024-01-11t19:45:00.000,2024-01-11t19:55:00.000,2024-01-11t19:55:00.000,yyc,,2024-01-11t22:43:00.000,,lufthansa,6844,lh6844
departure,active,yul,c80,26,2024-01-11t19:45:00.000,2024-01-11t20:11:00.000,,ord,2,2024-01-11t21:23:00.000,,united airlines,8687,ua8687
departure,active,yul,c75,26,2024-01-11t19:50:00.000,2024-01-11t20:11:00.000,2024-01-11t20:16:00.000,dca,1,2024-01-11t21:45:00.000,2024-01-11t21:31:00.000,united airlines,8366,ua8366
departure,active,yul,a48,190,2024-01-11t20:00:00.000,2024-01-11t23:10:00.000,,ywg,,2024-01-11t22:17:00.000,,lufthansa,6556,lh6556
departure,active,yul,c74,21,2024-01-11t20:00:00.000,2024-01-11t20:21:00.000,,lga,b,2024-01-11t21:38:00.000,,united airlines,8400,ua8400
departure,active,yul,c85,21,2024-01-11t20:00:00.000,2024-01-11t20:21:00.000,,ewr,a,2024-01-11t21:44:00.000,,tap air portugal,8069,tp8069
departure,active,yul,a8,7,2024-01-11t20:00:00.000,2024-01-11t20:00:00.000,2024-01-11t20:06:00.000,yhz,,2024-01-11t22:41:00.000,2024-01-11t22:29:00.000,air transat,7829,ts7829
departure,active,yul,a64,34,2024-01-11t20:05:00.000,2024-01-11t20:05:00.000,2024-01-11t20:39:00.000,mrs,1a,2024-01-12t09:35:00.000,2024-01-12t09:36:00.000,porter airlines,7434,pd7434
departure,active,yul,a48,66,2024-01-11t20:10:00.000,2024-01-11t21:16:00.000,,yyz,1,2024-01-11t21:46:00.000,,eva air,3089,br3089
departure,active,yul,a67,26,2024-01-11t20:10:00.000,2024-01-11t20:10:00.000,2024-01-11t20:35:00.000,agp,,2024-01-12t09:15:00.000,2024-01-12t09:00:00.000,air transat,252,ts252
departure,active,yul,a55,39,2024-01-11t20:15:00.000,2024-01-11t20:21:00.000,2024-01-11t20:54:00.000,muc,2,2024-01-12t09:30:00.000,2024-01-12t09:32:00.000,air canada,9098,ac9098
departure,active,yul,a68,0,2024-01-11t20:20:00.000,2024-01-11t20:20:00.000,,cdg,3,2024-01-12t09:20:00.000,,porter airlines,7110,pd7110
departure,active,yul,a65,26,2024-01-11t20:25:00.000,2024-01-11t20:21:00.000,2024-01-11t20:51:00.000,gva,1,2024-01-12t10:05:00.000,2024-01-12t09:32:00.000,lufthansa,6829,lh6829
departure,active,yul,a56,35,2024-01-11t20:30:00.000,2024-01-11t20:36:00.000,2024-01-11t21:04:00.000,mxp,1,2024-01-12t10:25:00.000,2024-01-12t10:01:00.000,lufthansa,6757,lh6757
departure,active,yul,a51,33,2024-01-11t20:35:00.000,2024-01-11t21:08:00.000,,cmn,2,2024-01-12t09:10:00.000,,royal air maroc,209,at209
departure,active,yul,a49,40,2024-01-11t20:45:00.000,2024-01-11t20:47:00.000,2024-01-11t21:25:00.000,yeg,,2024-01-11t23:37:00.000,2024-01-11t23:32:00.000,lufthansa,6711,lh6711
departure,active,yul,a32,33,2024-01-11t20:45:00.000,2024-01-11t21:00:00.000,2024-01-11t21:17:00.000,yow,,2024-01-11t21:34:00.000,2024-01-11t21:43:00.000,lufthansa,6692,lh6692
departure,active,yul,a25,30,2024-01-11t20:50:00.000,2024-01-11t21:11:00.000,2024-01-11t21:20:00.000,yfc,,2024-01-11t23:03:00.000,2024-01-11t23:16:00.000,united airlines,8164,ua8164
departure,active,yul,a28,30,2024-01-11t20:50:00.000,2024-01-11t21:20:00.000,,yqm,,2024-01-11t23:20:00.000,,lufthansa,6774,lh6774
departure,active,yul,a60,13,2024-01-11t20:50:00.000,2024-01-11t21:03:00.000,,doh,,2024-01-12t17:00:00.000,,malaysia airlines,9296,mh9296
departure,active,yul,,9,2024-01-11t20:55:00.000,2024-01-11t21:04:00.000,,lhr,5,2024-01-12t08:30:00.000,,finnair,5994,ay5994
departure,cancelled,yul,a8,15,2024-01-11t20:55:00.000,2024-01-11t21:10:00.000,,ytz,,2024-01-11t22:20:00.000,,porter,2462,p32462
departure,active,yul,a4,43,2024-01-11t21:00:00.000,2024-01-11t21:17:00.000,2024-01-11t21:43:00.000,yhz,,2024-01-11t23:36:00.000,2024-01-11t23:50:00.000,lufthansa,6594,lh6594
departure,active,yul,a61,0,2024-01-11t21:05:00.000,2024-01-11t21:05:00.000,,lgw,n,2024-01-12t08:50:00.000,,porter airlines,7728,pd7728
departure,active,yul,a17,305,2024-01-11t21:05:00.000,2024-01-12t02:10:00.000,,yyc,,2024-01-11t23:50:00.000,,lynx air,173,y9173
departure,active,yul,a52,33,2024-01-11t21:25:00.000,2024-01-11t21:30:00.000,2024-01-11t21:57:00.000,gru,3,2024-01-12t09:30:00.000,2024-01-12t09:16:00.000,azul,7802,ad7802
departure,active,yul,a57,37,2024-01-11t21:25:00.000,2024-01-11t21:40:00.000,2024-01-11t22:01:00.000,cdg,2b,2024-01-12t10:20:00.000,2024-01-12t10:06:00.000,aegean airlines,3063,a33063
departure,active,yul,a58,38,2024-01-11t21:30:00.000,2024-01-11t21:33:00.000,2024-01-11t22:07:00.000,lis,1,2024-01-12t09:20:00.000,2024-01-12t08:57:00.000,lufthansa,6547,lh6547
departure,active,yul,a7,43,2024-01-11t21:30:00.000,2024-01-11t21:45:00.000,2024-01-11t22:12:00.000,yyt,,2024-01-12t01:30:00.000,2024-01-12t01:45:00.000,lufthansa,6686,lh6686
departure,active,yul,a59,46,2024-01-11t21:45:00.000,2024-01-11t21:56:00.000,2024-01-11t22:30:00.000,bog,1,2024-01-12t04:10:00.000,2024-01-12t04:12:00.000,air canada,98,ac98
departure,active,yul,a5,17,2024-01-11t21:50:00.000,2024-01-11t22:07:00.000,,yqb,,2024-01-11t22:48:00.000,,lufthansa,6640,lh6640
departure,active,yul,a67,4,2024-01-11t21:50:00.000,2024-01-11t21:50:00.000,2024-01-11t21:53:00.000,amm,,2024-01-12t16:10:00.000,2024-01-12t15:45:00.000,royal jordanian,272,rj272
departure,active,yul,a47,100,2024-01-11t22:00:00.000,2024-01-11t23:40:00.000,,yyz,1,2024-01-11t23:36:00.000,,air canada,429,ac429
departure,active,yul,a61,36,2024-01-11t23:10:00.000,2024-01-11t23:46:00.000,,mex,2,2024-01-12t04:35:00.000,,latam airlines,7599,la7599
departure,active,yul,c75,27,2024-01-12t18:40:00.000,2024-01-12t18:50:00.000,2024-01-12t19:07:00.000,mco,b,2024-01-12t22:18:00.000,2024-01-12t22:01:00.000,air canada rouge,1638,rv1638
departure,active,yul,,26,2024-01-11t19:45:00.000,2024-01-11t20:11:00.000,,ord,,2024-01-11t21:08:00.000,,air canada,967,ac967
departure,active,yul,,30,2024-01-11t20:00:00.000,2024-01-11t20:21:00.000,2024-01-11t20:30:00.000,lga,,2024-01-11t21:20:00.000,2024-01-11t21:18:00.000,air canada,646,ac646
departure,active,yul,,51,2024-01-11t20:00:00.000,2024-01-11t20:51:00.000,,ewr,,2024-01-11t21:15:00.000,,air canada,946,ac946
departure,active,yul,,25,2024-01-11t23:00:00.000,2024-01-11t23:00:00.000,2024-01-11t23:25:00.000,teb,,2024-01-11t23:58:00.000,2024-01-12t00:12:00.000,pegasus elite aviation,90,
departure,active,yul,a2,19,2024-01-12t05:00:00.000,2024-01-12t05:21:00.000,2024-01-12t05:19:00.000,yyz,1,2024-01-12t06:34:00.000,2024-01-12t06:20:00.000,air canada,7773,ac7773
departure,active,yul,c88,5,2024-01-12t06:00:00.000,2024-01-12t06:00:00.000,2024-01-12t06:05:00.000,dtw,em,2024-01-12t08:20:00.000,2024-01-12t07:30:00.000,aeromexico,4327,am4327
departure,active,yul,a65,31,2024-01-12t06:00:00.000,2024-01-12t06:08:00.000,2024-01-12t06:30:00.000,ccc,,2024-01-12t10:00:00.000,2024-01-12t09:56:00.000,sunwing,2548,wg2548
departure,active,yul,a58,20,2024-01-12t06:00:00.000,2024-01-12t06:00:00.000,2024-01-12t06:20:00.000,vra,,2024-01-12t10:10:00.000,2024-01-12t09:45:00.000,sunwing,6552,wg6552
departure,active,yul,a1,13,2024-01-12t06:00:00.000,2024-01-12t05:57:00.000,2024-01-12t06:13:00.000,yyz,1,2024-01-12t07:40:00.000,2024-01-12t07:09:00.000,air canada,481,ac481
departure,active,yul,,15,2024-01-12t06:00:00.000,,2024-01-12t06:14:00.000,ygk,,2024-01-12t07:00:00.000,2024-01-12t07:01:00.000,air creebec,703,yn703
departure,active,yul,c80,18,2024-01-12t06:05:00.000,2024-01-12t06:05:00.000,2024-01-12t06:23:00.000,ord,1,2024-01-12t08:15:00.000,2024-01-12t07:22:00.000,air canada,3054,ac3054
departure,active,yul,c87,15,2024-01-12t06:30:00.000,2024-01-12t06:30:00.000,2024-01-12t06:45:00.000,lga,c,2024-01-12t08:21:00.000,2024-01-12t07:29:00.000,westjet,7787,ws7787
departure,active,yul,c77,34,2024-01-12t06:30:00.000,2024-01-12t06:30:00.000,2024-01-12t07:04:00.000,fll,4,2024-01-12t10:20:00.000,2024-01-12t10:13:00.000,air transat,2844,ts2844
departure,active,yul,c85,17,2024-01-12t06:45:00.000,2024-01-12t06:55:00.000,2024-01-12t07:02:00.000,tpa,,2024-01-12t10:30:00.000,2024-01-12t10:00:00.000,air canada rouge,1616,rv1616
departure,active,yul,a34,13,2024-01-12t06:45:00.000,2024-01-12t06:45:00.000,2024-01-12t06:58:00.000,yqb,,2024-01-12t07:40:00.000,2024-01-12t07:35:00.000,pal airlines,832,pb832
departure,active,yul,c76,11,2024-01-12t06:45:00.000,,2024-01-12t06:55:00.000,mco,a,2024-01-12t10:20:00.000,2024-01-12t09:49:00.000,porter airlines,7820,pd7820
departure,active,yul,c83,220,2024-01-12t07:00:00.000,2024-01-12t10:40:00.000,,mia,n,2024-01-12t11:05:00.000,,qatar airways,2236,qr2236
departure,cancelled,yul,a1,10,2024-01-12t07:00:00.000,2024-01-12t07:10:00.000,,yyz,1,2024-01-12t08:36:00.000,,egyptair,9621,ms9621
departure,active,yul,a60,13,2024-01-12t07:00:00.000,2024-01-12t07:17:00.000,2024-01-12t07:13:00.000,vra,,2024-01-12t11:20:00.000,2024-01-12t10:45:00.000,air canada rouge,1746,rv1746
departure,active,yul,c86,22,2024-01-12t07:00:00.000,2024-01-12t07:00:00.000,2024-01-12t07:21:00.000,atl,i,2024-01-12t10:13:00.000,2024-01-12t09:45:00.000,aeromexico,4314,am4314
departure,active,yul,c84,31,2024-01-12t07:00:00.000,2024-01-12t07:00:00.000,2024-01-12t07:30:00.000,msp,1,2024-01-12t09:30:00.000,2024-01-12t09:00:00.000,air france,2208,af2208
departure,active,yul,a8,18,2024-01-12t07:00:00.000,2024-01-12t07:00:00.000,2024-01-12t07:17:00.000,ytz,,2024-01-12t08:25:00.000,2024-01-12t08:24:00.000,porter,2452,p32452
departure,active,yul,c82,17,2024-01-12t07:00:00.000,2024-01-12t07:00:00.000,2024-01-12t07:17:00.000,ewr,c,2024-01-12t09:03:00.000,2024-01-12t08:05:00.000,air canada,4594,ac4594
departure,active,yul,a30,16,2024-01-12t07:00:00.000,2024-01-12t07:15:00.000,2024-01-12t07:16:00.000,yhz,,2024-01-12t09:50:00.000,2024-01-12t09:34:00.000,air canada,8244,ac8244
departure,active,yul,a63,41,2024-01-12t07:05:00.000,2024-01-12t07:35:00.000,2024-01-12t07:45:00.000,puj,a,2024-01-12t12:30:00.000,2024-01-12t12:40:00.000,air transat,398,ts398
departure,active,yul,a50,32,2024-01-12t07:10:00.000,2024-01-12t07:42:00.000,,yvr,d,2024-01-12t10:00:00.000,,air new zealand,4741,nz4741
departure,active,yul,a68,50,2024-01-12t07:10:00.000,2024-01-12t08:00:00.000,,lrm,,2024-01-12t12:30:00.000,,air transat,202,ts202
departure,active,yul,a61,10,2024-01-12t07:10:00.000,2024-01-12t07:20:00.000,2024-01-12t07:20:00.000,hog,,2024-01-12t11:10:00.000,2024-01-12t11:00:00.000,air transat,356,ts356
departure,active,yul,a64,13,2024-01-12t07:15:00.000,2024-01-12t07:28:00.000,,rih,,2024-01-12t13:15:00.000,,air transat,218,ts218
departure,active,yul,c79,23,2024-01-12t07:16:00.000,2024-01-12t07:42:00.000,2024-01-12t07:38:00.000,clt,,2024-01-12t10:16:00.000,2024-01-12t09:34:00.000,american airlines,5037,aa5037
departure,active,yul,57,22,2024-01-12t07:18:00.000,2024-01-12t07:46:00.000,2024-01-12t07:40:00.000,pty,2,2024-01-12t13:39:00.000,2024-01-12t13:05:00.000,copa airlines,484,cm484
departure,active,yul,c81,13,2024-01-12t07:19:00.000,2024-01-12t07:41:00.000,2024-01-12t07:31:00.000,lga,b,2024-01-12t09:05:00.000,2024-01-12t08:20:00.000,american airlines,4469,aa4469
departure,active,yul,a58,25,2024-01-12t07:20:00.000,2024-01-12t07:45:00.000,,cun,4,2024-01-12t12:15:00.000,,air transat,538,ts538
departure,active,yul,a56,24,2024-01-12t07:25:00.000,2024-01-12t07:35:00.000,2024-01-12t07:49:00.000,czm,,2024-01-12t12:15:00.000,2024-01-12t12:04:00.000,air transat,328,ts328
departure,active,yul,c89,5,2024-01-12t07:30:00.000,2024-01-12t07:54:00.000,2024-01-12t07:35:00.000,phl,f,2024-01-12t09:35:00.000,2024-01-12t08:32:00.000,american airlines,5779,aa5779
departure,active,yul,a67,21,2024-01-12t07:30:00.000,2024-01-12t07:29:00.000,2024-01-12t07:51:00.000,mbj,,2024-01-12t12:15:00.000,2024-01-12t11:59:00.000,air transat,484,ts484
departure,active,yul,a59,18,2024-01-12t07:30:00.000,2024-01-12t07:26:00.000,2024-01-12t07:47:00.000,hog,,2024-01-12t11:40:00.000,2024-01-12t11:29:00.000,sunwing,6544,wg6544
departure,active,yul,a27,10,2024-01-12t07:30:00.000,2024-01-12t07:40:00.000,,ytz,,2024-01-12t08:56:00.000,,air canada,7953,ac7953
departure,active,yul,a6,15,2024-01-12t07:35:00.000,2024-01-12t07:30:00.000,2024-01-12t07:50:00.000,yyz,3,2024-01-12t09:11:00.000,2024-01-12t08:52:00.000,air transat,7702,ts7702
departure,active,yul,c75,13,2024-01-12t07:40:00.000,2024-01-12t07:35:00.000,2024-01-12t07:53:00.000,fll,2,2024-01-12t11:28:00.000,2024-01-12t11:02:00.000,air canada rouge,1600,rv1600
departure,active,yul,a11,40,2024-01-12t07:50:00.000,2024-01-12t08:30:00.000,,yyc,,2024-01-12t10:35:00.000,,air canada,321,ac321
departure,active,yul,a5,17,2024-01-12t07:55:00.000,2024-01-12t07:45:00.000,2024-01-12t08:12:00.000,yhz,,2024-01-12t10:31:00.000,2024-01-12t10:17:00.000,air canada rouge,1590,rv1590
departure,active,yul,a7,21,2024-01-12t07:55:00.000,2024-01-12t08:16:00.000,2024-01-12t08:15:00.000,yqm,,2024-01-12t10:23:00.000,2024-01-12t10:17:00.000,air canada,7992,ac7992
departure,active,yul,a25,35,2024-01-12t07:55:00.000,2024-01-12t08:16:00.000,2024-01-12t08:29:00.000,yyg,,2024-01-12t10:27:00.000,2024-01-12t10:36:00.000,air canada,8214,ac8214
departure,active,yul,c80,20,2024-01-12t08:00:00.000,2024-01-12t08:20:00.000,,las,3,2024-01-12t10:50:00.000,,air canada rouge,1707,rv1707
departure,active,yul,c76,24,2024-01-12t08:00:00.000,2024-01-12t08:21:00.000,2024-01-12t08:23:00.000,bos,b,2024-01-12t09:28:00.000,2024-01-12t09:03:00.000,united airlines,8416,ua8416
departure,active,yul,a65,37,2024-01-12t08:00:00.000,2024-01-12t08:43:00.000,2024-01-12t08:37:00.000,cun,2,2024-01-12t12:55:00.000,2024-01-12t12:57:00.000,sunwing,563,wg563
departure,active,yul,c77,22,2024-01-12t08:00:00.000,2024-01-12t08:26:00.000,2024-01-12t08:21:00.000,lga,b,2024-01-12t09:38:00.000,2024-01-12t09:12:00.000,united airlines,8182,ua8182
departure,active,yul,a23,36,2024-01-12t08:05:00.000,2024-01-12t08:41:00.000,,ydf,,2024-01-12t11:43:00.000,,air canada,7718,ac7718
departure,active,yul,a49,35,2024-01-12t08:10:00.000,2024-01-12t08:45:00.000,,yyz,1,2024-01-12t09:46:00.000,,azul,7805,ad7805
departure,active,yul,a49,245,2024-01-12t08:10:00.000,2024-01-12t12:15:00.000,,yeg,,2024-01-12t11:02:00.000,,air canada,331,ac331
departure,active,yul,a52,45,2024-01-12t08:10:00.000,2024-01-12t08:45:00.000,2024-01-12t08:54:00.000,cun,3,2024-01-12t13:00:00.000,2024-01-12t13:01:00.000,air canada,926,ac926
departure,active,yul,a2,16,2024-01-12t08:15:00.000,2024-01-12t08:36:00.000,2024-01-12t08:31:00.000,yow,,2024-01-12t09:08:00.000,2024-01-12t08:56:00.000,air canada,8001,ac8001
departure,active,yul,,0,2024-01-12t08:15:00.000,2024-01-12t08:15:00.000,2024-01-12t08:12:00.000,yvo,,2024-01-12t09:35:00.000,2024-01-12t09:36:00.000,air creebec,921,yn921
departure,unknown,yul,a10,0,2024-01-12t08:15:00.000,,,yvo,,2024-01-12t09:35:00.000,,air creebec,923,yn923
departure,active,yul,a51,13,2024-01-12t08:15:00.000,2024-01-12t08:25:00.000,2024-01-12t08:27:00.000,mbj,,2024-01-12t12:55:00.000,2024-01-12t12:33:00.000,air canada,922,ac922
departure,active,yul,a55,35,2024-01-12t08:15:00.000,2024-01-12t08:54:00.000,2024-01-12t08:50:00.000,puj,a,2024-01-12t13:40:00.000,2024-01-12t13:33:00.000,air canada,944,ac944
departure,active,yul,a7,100,2024-01-12t16:20:00.000,2024-01-12t18:00:00.000,,yyc,,2024-01-12t19:11:00.000,,air france,3006,af3006
departure,active,yul,c84,21,2024-01-12t08:15:00.000,2024-01-12t08:36:00.000,,ewr,a,2024-01-12t09:54:00.000,,united airlines,8487,ua8487
departure,active,yul,a64,50,2024-01-12t08:20:00.000,2024-01-12t09:10:00.000,,pop,,2024-01-12t13:30:00.000,,air transat,2890,ts2890
departure,active,yul,c79,210,2024-01-12t08:30:00.000,2024-01-12t12:00:00.000,,mia,s,2024-01-12t12:25:00.000,,sa avianca,6951,av6951
departure,active,yul,a60,36,2024-01-12t08:30:00.000,2024-01-12t09:09:00.000,2024-01-12t09:05:00.000,sal,,2024-01-12t13:30:00.000,2024-01-12t13:16:00.000,air transat,760,ts760
departure,active,yul,a9,30,2024-01-12t08:30:00.000,2024-01-12t09:00:00.000,,yqb,,2024-01-12t09:28:00.000,,air canada rouge,1960,rv1960
departure,active,yul,a4,22,2024-01-12t08:30:00.000,2024-01-12t08:35:00.000,2024-01-12t08:52:00.000,ytz,,2024-01-12t09:56:00.000,2024-01-12t09:56:00.000,air canada,7955,ac7955
departure,active,yul,c81,11,2024-01-12t08:30:00.000,2024-01-12t08:51:00.000,2024-01-12t08:40:00.000,dca,1,2024-01-12t10:25:00.000,2024-01-12t10:00:00.000,united airlines,8666,ua8666
departure,active,yul,c79,75,2024-01-12t08:30:00.000,2024-01-12t09:45:00.000,,ord,2,2024-01-12t10:12:00.000,,united airlines,8371,ua8371
departure,active,yul,a21,30,2024-01-12t08:30:00.000,2024-01-12t09:00:00.000,,ygw,,2024-01-12t11:25:00.000,,air inuit,802,3h802
departure,active,yul,c83,25,2024-01-12t08:35:00.000,2024-01-12t09:01:00.000,2024-01-12t09:00:00.000,pbi,,2024-01-12t12:30:00.000,2024-01-12t12:04:00.000,air canada,1250,ac1250
departure,active,yul,a59,32,2024-01-12t08:40:00.000,2024-01-12t08:56:00.000,2024-01-12t09:12:00.000,puj,a,2024-01-12t14:10:00.000,2024-01-12t14:10:00.000,sunwing,4534,wg4534
departure,active,yul,a12,22,2024-01-12t08:45:00.000,2024-01-12t08:45:00.000,2024-01-12t09:06:00.000,ymt,,2024-01-12t10:10:00.000,2024-01-12t10:19:00.000,air creebec,927,yn927
departure,active,yul,c73,31,2024-01-12t08:55:00.000,2024-01-12t08:52:00.000,2024-01-12t09:25:00.000,fll,2,2024-01-12t12:51:00.000,2024-01-12t12:31:00.000,air canada,1002,ac1002
departure,active,yul,a56,37,2024-01-12t09:00:00.000,2024-01-12t09:01:00.000,2024-01-12t09:37:00.000,ptp,,2024-01-12t14:55:00.000,2024-01-12t14:54:00.000,air canada,948,ac948
departure,active,yul,a57,30,2024-01-12t09:00:00.000,2024-01-12t09:30:00.000,,fdf,,2024-01-12t15:05:00.000,,air canada,954,ac954
departure,active,yul,a32,38,2024-01-12t09:00:00.000,2024-01-12t09:30:00.000,2024-01-12t09:38:00.000,ybg,,2024-01-12t10:11:00.000,2024-01-12t10:23:00.000,air canada,7910,ac7910
departure,active,yul,a61,39,2024-01-12t09:01:00.000,2024-01-12t09:29:00.000,2024-01-12t09:40:00.000,mex,2,2024-01-12t14:30:00.000,2024-01-12t14:01:00.000,latam airlines,7728,la7728
departure,active,yul,a48,19,2024-01-12t09:10:00.000,2024-01-12t09:14:00.000,2024-01-12t09:29:00.000,yyz,1,2024-01-12t10:46:00.000,2024-01-12t10:23:00.000,egyptair,9607,ms9607
departure,active,yul,a67,17,2024-01-12t09:15:00.000,2024-01-12t09:37:00.000,2024-01-12t09:32:00.000,anu,,2024-01-12t15:00:00.000,2024-01-12t14:37:00.000,air canada rouge,1894,rv1894
departure,active,yul,c82,16,2024-01-12t09:15:00.000,2024-01-12t09:15:00.000,2024-01-12t09:30:00.000,iad,,2024-01-12t11:30:00.000,2024-01-12t10:57:00.000,air canada,4927,ac4927
departure,active,yul,a50,55,2024-01-12t09:15:00.000,2024-01-12t09:10:00.000,2024-01-12t10:10:00.000,yvr,d,2024-01-12t12:05:00.000,2024-01-12t11:50:00.000,ana,6819,nh6819
departure,active,yul,c85,24,2024-01-12t09:20:00.000,2024-01-12t09:16:00.000,2024-01-12t09:44:00.000,mco,b,2024-01-12t12:58:00.000,2024-01-12t12:36:00.000,air canada rouge,1634,rv1634
departure,active,yul,a63,30,2024-01-12t09:20:00.000,2024-01-12t09:29:00.000,2024-01-12t09:50:00.000,dxb,3,2024-01-13t06:30:00.000,2024-01-13t06:29:00.000,emirates,244,ek244
departure,active,yul,a21,16,2024-01-12t09:25:00.000,2024-01-12t09:35:00.000,2024-01-12t09:40:00.000,yqb,,2024-01-12t10:15:00.000,2024-01-12t10:17:00.000,air inuit,834,3h834
departure,active,yul,a68,46,2024-01-12t09:30:00.000,2024-01-12t09:44:00.000,2024-01-12t10:15:00.000,sjd,2,2024-01-12t14:10:00.000,2024-01-12t14:00:00.000,air canada,975,ac975
departure,active,yul,a58,13,2024-01-12t09:30:00.000,2024-01-12t09:30:00.000,2024-01-12t09:43:00.000,cun,2,2024-01-12t14:25:00.000,2024-01-12t14:05:00.000,sunwing,5357,wg5357
departure,active,yul,a8,19,2024-01-12t09:35:00.000,2024-01-12t09:37:00.000,2024-01-12t09:53:00.000,ytz,,2024-01-12t11:00:00.000,2024-01-12t11:02:00.000,air transat,7858,ts7858
departure,active,yul,a51,45,2024-01-12t09:40:00.000,2024-01-12t09:59:00.000,2024-01-12t10:24:00.000,bgi,,2024-01-12t16:00:00.000,2024-01-12t16:13:00.000,air canada,962,ac962
departure,active,yul,a28,18,2024-01-12t09:45:00.000,2024-01-12t09:55:00.000,2024-01-12t10:02:00.000,yqy,,2024-01-12t12:36:00.000,2024-01-12t12:25:00.000,air canada,8096,ac8096
departure,active,yul,c76,55,2024-01-12t09:50:00.000,2024-01-12t10:45:00.000,,iah,a,2024-01-12t13:27:00.000,,united airlines,8706,ua8706
departure,active,yul,a6,11,2024-01-12t09:55:00.000,2024-01-12t09:55:00.000,2024-01-12t10:05:00.000,yyz,3,2024-01-12t11:31:00.000,2024-01-12t11:06:00.000,air transat,7712,ts7712
departure,active,yul,a17,46,2024-01-12t10:00:00.000,2024-01-12t10:26:00.000,2024-01-12t10:46:00.000,yvp,,2024-01-12t12:20:00.000,2024-01-12t12:50:00.000,canadian north,162,5t162
departure,active,yul,a65,21,2024-01-12t10:00:00.000,2024-01-12t09:56:00.000,2024-01-12t10:20:00.000,puj,a,2024-01-12t15:30:00.000,2024-01-12t15:18:00.000,sunwing,4581,wg4581
departure,active,yul,a30,12,2024-01-12t10:00:00.000,,2024-01-12t10:12:00.000,yzv,,2024-01-12t11:41:00.000,2024-01-12t11:29:00.000,air canada,7988,ac7988
departure,active,yul,c86,11,2024-01-12t10:15:00.000,2024-01-12t10:15:00.000,2024-01-12t10:25:00.000,lga,c,2024-01-12t11:58:00.000,2024-01-12t11:18:00.000,westjet,6949,ws6949
departure,cancelled,yul,a48,10,2024-01-12t10:20:00.000,2024-01-12t10:30:00.000,,yyz,1,2024-01-12t11:56:00.000,,emirates,5771,ek5771
departure,active,yul,c84,41,2024-01-12t10:20:00.000,2024-01-12t11:01:00.000,,las,3,2024-01-12t13:05:00.000,,lynx air,613,y9613
departure,active,yul,a55,25,2024-01-12t10:25:00.000,2024-01-12t10:35:00.000,2024-01-12t10:50:00.000,cmn,2,2024-01-12t23:00:00.000,2024-01-12t22:56:00.000,royal air maroc,207,at207
departure,active,yul,a19,39,2024-01-12t10:30:00.000,2024-01-12t10:46:00.000,2024-01-12t11:08:00.000,ypx,,2024-01-12t13:10:00.000,2024-01-12t13:29:00.000,air inuit,700,3h700
departure,active,yul,a60,18,2024-01-12t10:30:00.000,2024-01-12t10:29:00.000,2024-01-12t10:48:00.000,pvr,,2024-01-12t15:40:00.000,2024-01-12t15:20:00.000,air transat,106,ts106
departure,active,yul,a59,42,2024-01-12t10:30:00.000,2024-01-12t10:43:00.000,2024-01-12t11:11:00.000,rih,,2024-01-12t16:35:00.000,2024-01-12t16:39:00.000,sunwing,774,wg774
departure,active,yul,a2,14,2024-01-12t10:30:00.000,2024-01-12t10:45:00.000,2024-01-12t10:44:00.000,ytz,,2024-01-12t11:56:00.000,2024-01-12t11:55:00.000,emirates,5803,ek5803
departure,cancelled,yul,a27,0,2024-01-12t10:40:00.000,,,yuy,,2024-01-12t12:04:00.000,,air canada,7985,ac7985
departure,active,yul,c81,22,2024-01-12t10:45:00.000,2024-01-12t11:11:00.000,2024-01-12t11:07:00.000,lga,b,2024-01-12t12:31:00.000,2024-01-12t11:54:00.000,american airlines,4550,aa4550
departure,active,yul,a8,7,2024-01-12t10:45:00.000,2024-01-12t10:45:00.000,2024-01-12t10:52:00.000,ytz,,2024-01-12t12:10:00.000,2024-01-12t12:06:00.000,porter,2460,p32460
departure,active,yul,a4,15,2024-01-12t11:00:00.000,2024-01-12t11:15:00.000,2024-01-12t11:14:00.000,yow,,2024-01-12t11:49:00.000,2024-01-12t11:37:00.000,air canada,8003,ac8003
departure,active,yul,c80,18,2024-01-12t11:08:00.000,2024-01-12t11:30:00.000,2024-01-12t11:25:00.000,ewr,c,2024-01-12t13:11:00.000,2024-01-12t12:16:00.000,air canada,4604,ac4604
